,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メイビン,見逃し三振,1,0,0,1,表,エンゼルス
1,1000,2,カルフーン,中フライ,2,0,0,1,表,エンゼルス
2,2000,3,プホルス,右フライ,3,0,0,1,表,エンゼルス
3,0000,1,ベッツ,二ゴロ,1,0,0,1,裏,Rソックス
4,1000,2,ペドロイア,右フライ,2,0,0,1,裏,Rソックス
5,2000,3,ボガーツ,空振り三振,3,0,0,1,裏,Rソックス
6,0000,4,バルブエナ,空振り三振,1,0,0,2,表,エンゼルス
7,1000,5,シモンズ,左安打,1,0,0,2,表,エンゼルス
8,1100,6,リビア,右安打,1,0,0,2,表,エンゼルス
9,1101,7,エスピノザ,一ゴロ,2,0,1,2,表,エンゼルス
10,2100,8,カワート,中二塁打,2,0,2,2,表,エンゼルス
11,2010,9,グラタロル,右安打,2,0,3,2,表,エンゼルス
12,2000,4,モアランド,右本塁打,0,1,3,2,表,エンゼルス
13,0000,5,ベニンテンディ,左フライ,1,1,3,2,表,エンゼルス
14,1000,6,ラミレス,死球,1,1,3,2,表,エンゼルス
15,1100,7,ブラッドリー,空振り三振,2,1,3,2,表,エンゼルス
16,2100,8,バスケス,中安打,2,1,3,2,表,エンゼルス
17,2110,9,マレーロ,空振り三振,3,1,3,2,表,エンゼルス
18,0000,1,メイビン,右フライ,1,1,3,2,裏,Rソックス
19,1000,2,カルフーン,四球,1,1,3,2,裏,Rソックス
20,1100,3,プホルス,遊ゴロ併殺,3,1,3,2,裏,Rソックス
21,0000,1,ベッツ,遊ゴロ,1,1,3,3,表,エンゼルス
22,1000,2,ペドロイア,左フライ,2,1,3,3,表,エンゼルス
23,2000,3,ボガーツ,遊ゴロ,3,1,3,3,表,エンゼルス
24,0000,4,バルブエナ,空振り三振,1,1,3,3,裏,Rソックス
25,1000,5,シモンズ,一ゴロ,2,1,3,3,裏,Rソックス
26,2000,6,リビア,右ライナー,3,1,3,3,裏,Rソックス
27,0000,4,モアランド,投ゴロ,1,1,3,4,表,エンゼルス
28,1000,5,ベニンテンディ,中安打,1,1,3,4,表,エンゼルス
29,1000,6,ラミレス,三フライ,3,1,3,4,表,エンゼルス
30,0000,7,エスピノザ,遊ゴロ,1,1,3,4,裏,Rソックス
31,1000,8,カワート,四球,1,1,3,4,裏,Rソックス
32,1000,9,グラタロル,空振り三振,3,1,3,4,裏,Rソックス
33,0000,7,ブラッドリー,中本塁打,0,2,3,5,表,エンゼルス
34,0000,8,バスケス,右安打,0,2,3,5,表,エンゼルス
35,0000,9,マレーロ,空振り三振,2,2,3,5,表,エンゼルス
36,2000,1,ベッツ,中フライ,3,2,3,5,表,エンゼルス
37,0000,1,メイビン,見逃し三振,1,2,3,5,裏,Rソックス
38,1000,2,カルフーン,中安打,1,2,3,5,裏,Rソックス
39,1100,3,プホルス,見逃し三振,2,2,3,5,裏,Rソックス
40,2100,4,バルブエナ,中安打,2,2,3,5,裏,Rソックス
41,2101,5,シモンズ,遊ゴロ,3,2,3,5,裏,Rソックス
42,0000,2,ペドロイア,左フライ,1,2,3,6,表,エンゼルス
43,1000,3,ボガーツ,遊ゴロ,2,2,3,6,表,エンゼルス
44,2000,4,モアランド,中安打,2,2,3,6,表,エンゼルス
45,2100,5,ベニンテンディ,左ライナー,3,2,3,6,表,エンゼルス
46,0000,6,リビア,左安打,0,2,3,6,裏,Rソックス
47,0100,7,エスピノザ,四球,0,2,3,6,裏,Rソックス
48,0110,8,カワート,右ライナー,1,2,3,6,裏,Rソックス
49,1110,9,グラタロル,中フライ,2,2,3,6,裏,Rソックス
50,2101,1,メイビン,三ゴロ,3,2,3,6,裏,Rソックス
51,0000,6,ラミレス,中安打,0,2,3,7,表,エンゼルス
52,0100,7,ブラッドリー,右ライナー,1,2,3,7,表,エンゼルス
53,1100,8,バスケス,右フライ,2,2,3,7,表,エンゼルス
54,2100,9,トラビス,空振り三振,3,2,3,7,表,エンゼルス
55,0000,2,カルフーン,一ゴロ,1,2,3,7,裏,Rソックス
56,1000,3,プホルス,投ゴロ,2,2,3,7,裏,Rソックス
57,2000,4,バルブエナ,中安打,2,2,3,7,裏,Rソックス
58,2100,5,シモンズ,三ゴロ,3,2,3,7,裏,Rソックス
59,0000,1,ベッツ,一邪飛,1,2,3,8,表,エンゼルス
60,1000,2,ペドロイア,三ゴロ,2,2,3,8,表,エンゼルス
61,2000,3,ボガーツ,空振り三振,3,2,3,8,表,エンゼルス
62,0000,6,リビア,中安打,0,2,3,8,裏,Rソックス
63,0010,7,エスピノザ,見逃し三振,1,2,3,8,裏,Rソックス
64,1010,8,カワート,右安打,1,2,4,8,裏,Rソックス
65,1010,9,グラタロル,三ゴロ,2,2,4,8,裏,Rソックス
66,2001,1,メイビン,一ゴロ,3,2,4,8,裏,Rソックス
67,0000,4,モアランド,中フライ,1,2,4,9,表,エンゼルス
68,1000,5,ベニンテンディ,二安打,1,2,4,9,表,エンゼルス
69,1100,6,ラミレス,二フライ,2,2,4,9,表,エンゼルス
70,2100,7,ブラッドリー,二ゴロ,3,2,4,9,表,エンゼルス
