,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,左安打,0,0,0,1,表,Wソックス
1,0100,2,ロンドン,四球,0,0,0,1,表,Wソックス
2,0110,3,アブレイユ,中二塁打,0,0,1,1,表,Wソックス
3,0011,4,デビッドソン,見逃し三振,1,0,1,1,表,Wソックス
4,1011,5,スミス,二ゴロ,2,0,2,1,表,Wソックス
5,2001,6,モンカダ,見逃し三振,3,0,2,1,表,Wソックス
6,0000,1,ベニンテンディ,四球,0,0,2,1,裏,Rソックス
7,0100,2,ボガーツ,遊失策,0,0,2,1,裏,Rソックス
8,0110,3,マルティネス,遊ゴロ,1,0,2,1,裏,Rソックス
9,1100,4,ヌネス,中安打,1,1,2,1,裏,Rソックス
10,1110,5,トラビス,空振り三振,2,1,2,1,裏,Rソックス
11,2011,6,デバース,二ゴロ,3,1,2,1,裏,Rソックス
12,0000,7,トンプソン,空振り三振,1,1,2,2,表,Wソックス
13,1000,8,パルカ,四球,1,1,2,2,表,Wソックス
14,1100,9,ティルソン,二ゴロ,2,1,2,2,表,Wソックス
15,2100,1,アンダーソン,左フライ,3,1,2,2,表,Wソックス
16,0000,7,バスケス,右フライ,1,1,2,2,裏,Rソックス
17,1000,8,スワイハート,右フライ,2,1,2,2,裏,Rソックス
18,2000,9,ブラッドリー,中本塁打,2,2,2,2,裏,Rソックス
19,2000,1,ベニンテンディ,二ゴロ,3,2,2,2,裏,Rソックス
20,0000,2,ロンドン,捕邪飛,1,2,2,3,表,Wソックス
21,1000,3,アブレイユ,三ゴロ,2,2,2,3,表,Wソックス
22,2000,4,デビッドソン,三ゴロ,3,2,2,3,表,Wソックス
23,0000,2,ボガーツ,中安打,0,2,2,3,裏,Rソックス
24,0100,3,マルティネス,空振り三振,1,2,2,3,裏,Rソックス
25,1100,4,ヌネス,空振り三振,2,2,2,3,裏,Rソックス
26,2100,5,トラビス,見逃し三振,3,2,2,3,裏,Rソックス
27,0000,5,スミス,左安打,0,2,2,4,表,Wソックス
28,0100,6,モンカダ,遊ゴロ併殺,2,2,2,4,表,Wソックス
29,2000,7,トンプソン,三ゴロ,3,2,2,4,表,Wソックス
30,0000,6,デバース,右安打,0,2,2,4,裏,Rソックス
31,0100,7,バスケス,左安打,0,2,2,4,裏,Rソックス
32,0101,8,スワイハート,見逃し三振,1,2,2,4,裏,Rソックス
33,1101,9,ブラッドリー,空振り三振,2,2,2,4,裏,Rソックス
34,2101,1,ベニンテンディ,空振り三振,3,2,2,4,裏,Rソックス
35,0000,8,パルカ,見逃し三振,1,2,2,5,表,Wソックス
36,1000,9,ティルソン,右フライ,2,2,2,5,表,Wソックス
37,2000,1,アンダーソン,空振り三振,3,2,2,5,表,Wソックス
38,0000,2,ボガーツ,一失策,0,2,2,5,裏,Rソックス
39,0100,3,マルティネス,右本塁打,0,4,2,5,裏,Rソックス
40,0000,4,ヌネス,四球,0,4,2,5,裏,Rソックス
41,0010,5,トラビス,一ゴロ,1,4,2,5,裏,Rソックス
42,1001,6,デバース,投ゴロ,2,4,2,5,裏,Rソックス
43,2100,7,バスケス,二ゴロ,3,4,2,5,裏,Rソックス
44,0000,2,ロンドン,中安打,0,4,2,6,表,Wソックス
45,0100,3,アブレイユ,二ゴロ併殺,2,4,2,6,表,Wソックス
46,2000,4,デビッドソン,四球,2,4,2,6,表,Wソックス
47,2100,5,スミス,右安打,2,4,2,6,表,Wソックス
48,2101,6,モンカダ,空振り三振,3,4,2,6,表,Wソックス
49,0000,8,スワイハート,空振り三振,1,4,2,6,裏,Rソックス
50,1000,9,ブラッドリー,空振り三振,2,4,2,6,裏,Rソックス
51,2000,1,ベニンテンディ,見逃し三振,3,4,2,6,裏,Rソックス
52,0000,7,トンプソン,空振り三振,1,4,2,7,表,Wソックス
53,1000,8,パルカ,空振り三振,2,4,2,7,表,Wソックス
54,2000,9,ティルソン,投ゴロ,3,4,2,7,表,Wソックス
55,0000,2,ボガーツ,遊ゴロ,1,4,2,7,裏,Rソックス
56,1000,3,マルティネス,左安打,1,4,2,7,裏,Rソックス
57,1100,4,ヌネス,二ゴロ併殺,3,4,2,7,裏,Rソックス
58,0000,1,アンダーソン,三ゴロ,1,4,2,8,表,Wソックス
59,1000,2,サンチェス,中三塁打,1,4,2,8,表,Wソックス
60,1001,3,アブレイユ,空振り三振,2,4,2,8,表,Wソックス
61,2001,4,デビッドソン,四球,2,4,2,8,表,Wソックス
62,2101,5,スミス,右フライ,3,4,2,8,表,Wソックス
63,0000,5,トラビス,二ゴロ,1,4,2,8,裏,Rソックス
64,1000,6,デバース,三フライ,2,4,2,8,裏,Rソックス
65,2000,7,バスケス,右安打,2,4,2,8,裏,Rソックス
66,2010,8,ホルト,空振り三振,3,4,2,8,裏,Rソックス
67,0000,6,モンカダ,左フライ,1,4,2,9,表,Wソックス
68,1000,7,トンプソン,空振り三振,2,4,2,9,表,Wソックス
69,2000,8,パルカ,見逃し三振,3,4,2,9,表,Wソックス
