,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エスコバル,中本塁打,0,0,1,1,表,エンゼルス
1,0000,2,カルフーン,見逃し三振,1,0,1,1,表,エンゼルス
2,1000,3,トラウト,三安打,1,0,1,1,表,エンゼルス
3,1010,4,プホルス,空振り三振,2,0,1,1,表,エンゼルス
4,2010,5,クロン,遊フライ,3,0,1,1,表,エンゼルス
5,0000,1,デシールズ,中安打,0,0,1,1,裏,レンジャーズ
6,0100,2,アンドルス,中安打,0,0,1,1,裏,レンジャーズ
7,0101,3,ゴメス,中犠飛,1,1,1,1,裏,レンジャーズ
8,1000,4,オドル,見逃し三振,3,1,1,1,裏,レンジャーズ
9,0000,6,シモンズ,三ゴロ,1,1,1,2,表,エンゼルス
10,1000,7,メイビン,二ゴロ,2,1,1,2,表,エンゼルス
11,2000,8,エスピノザ,見逃し三振,3,1,1,2,表,エンゼルス
12,0000,5,ナポリ,遊ゴロ,1,1,1,2,裏,レンジャーズ
13,1000,6,マザラ,遊ゴロ,2,1,1,2,裏,レンジャーズ
14,2000,7,ルアー,空振り三振,3,1,1,2,裏,レンジャーズ
15,0000,9,マルドナド,中安打,0,1,1,3,表,エンゼルス
16,0100,1,エスコバル,中フライ,1,1,1,3,表,エンゼルス
17,1100,2,カルフーン,二邪飛,2,1,1,3,表,エンゼルス
18,2100,3,トラウト,空振り三振,3,1,1,3,表,エンゼルス
19,0000,8,ガロ,三ゴロ,1,1,1,3,裏,レンジャーズ
20,1000,9,ルクロイ,中安打,1,1,1,3,裏,レンジャーズ
21,1100,1,デシールズ,空振り三振,2,1,1,3,裏,レンジャーズ
22,2100,2,アンドルス,空振り三振,3,1,1,3,裏,レンジャーズ
23,0000,4,プホルス,二フライ,1,1,1,4,表,エンゼルス
24,1000,5,クロン,見逃し三振,2,1,1,4,表,エンゼルス
25,2000,6,シモンズ,空振り三振,3,1,1,4,表,エンゼルス
26,0000,3,ゴメス,三ゴロ,1,1,1,4,裏,レンジャーズ
27,1000,4,オドル,遊ゴロ,2,1,1,4,裏,レンジャーズ
28,2000,5,ナポリ,見逃し三振,3,1,1,4,裏,レンジャーズ
29,0000,7,メイビン,遊ゴロ,1,1,1,5,表,エンゼルス
30,1000,8,エスピノザ,右ライナー,2,1,1,5,表,エンゼルス
31,2000,9,マルドナド,投ゴロ,3,1,1,5,表,エンゼルス
32,0000,6,マザラ,遊ゴロ,1,1,1,5,裏,レンジャーズ
33,1000,7,ルアー,左二塁打,1,1,1,5,裏,レンジャーズ
34,1010,8,ガロ,空振り三振,2,1,1,5,裏,レンジャーズ
35,2010,9,ルクロイ,右フライ,3,1,1,5,裏,レンジャーズ
36,0000,1,エスコバル,遊ゴロ,1,1,1,6,表,エンゼルス
37,1000,2,カルフーン,右安打,1,1,1,6,表,エンゼルス
38,1100,3,トラウト,中本塁打,1,1,3,6,表,エンゼルス
39,1000,4,プホルス,見逃し三振,2,1,3,6,表,エンゼルス
40,2000,5,クロン,二ライナー,3,1,3,6,表,エンゼルス
41,0000,1,デシールズ,二安打,0,1,3,6,裏,レンジャーズ
42,0010,2,アンドルス,中二塁打,0,2,3,6,裏,レンジャーズ
43,0010,3,ゴメス,二フライ,1,2,3,6,裏,レンジャーズ
44,1010,4,オドル,空振り三振,2,2,3,6,裏,レンジャーズ
45,2010,5,ナポリ,左安打,2,3,3,6,裏,レンジャーズ
46,2100,6,マザラ,二ゴロ,3,3,3,6,裏,レンジャーズ
47,0000,6,シモンズ,右ライナー,1,3,3,7,表,エンゼルス
48,1000,7,メイビン,四球,1,3,3,7,表,エンゼルス
49,1100,8,エスピノザ,右ライナー,2,3,3,7,表,エンゼルス
50,2100,9,マルドナド,遊フライ,3,3,3,7,表,エンゼルス
51,0000,7,ルアー,空振り三振,1,3,3,7,裏,レンジャーズ
52,1000,8,ガロ,空振り三振,2,3,3,7,裏,レンジャーズ
53,2000,9,ルクロイ,中フライ,3,3,3,7,裏,レンジャーズ
54,0000,1,エスコバル,遊ゴロ,1,3,3,8,表,エンゼルス
55,1000,2,カルフーン,中安打,1,3,3,8,表,エンゼルス
56,1100,3,トラウト,四球,1,3,3,8,表,エンゼルス
57,1110,4,プホルス,左本塁打,1,3,6,8,表,エンゼルス
58,1000,5,クロン,中安打,1,3,6,8,表,エンゼルス
59,1100,6,シモンズ,三安打,1,3,6,8,表,エンゼルス
60,1011,7,メイビン,右フライ,2,3,6,8,表,エンゼルス
61,2011,8,エスピノザ,敬遠,2,3,6,8,表,エンゼルス
62,2111,9,マルドナド,三ゴロ,3,3,6,8,表,エンゼルス
63,0000,1,デシールズ,左ライナー,1,3,6,8,裏,レンジャーズ
64,1000,2,アンドルス,空振り三振,2,3,6,8,裏,レンジャーズ
65,2000,3,ゴメス,空振り三振,3,3,6,8,裏,レンジャーズ
66,0000,1,エスコバル,遊ゴロ,1,3,6,9,表,エンゼルス
67,1000,2,カルフーン,中フライ,2,3,6,9,表,エンゼルス
68,2000,3,トラウト,三安打,2,3,6,9,表,エンゼルス
69,2100,4,プホルス,三ゴロ,3,3,6,9,表,エンゼルス
70,0000,4,オドル,三ゴロ,1,3,6,9,裏,レンジャーズ
71,1000,5,ナポリ,三ゴロ,2,3,6,9,裏,レンジャーズ
72,2000,6,マザラ,二フライ,3,3,6,9,裏,レンジャーズ
