,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,二安打,0,0,0,1,表,レイズ
1,0010,2,パーム,中安打,0,0,0,1,表,レイズ
2,0101,3,崔,右安打,0,0,1,1,表,レイズ
3,0110,4,ウェンデル,一ゴロ,1,0,1,1,表,レイズ
4,1101,5,ロウ,遊ゴロ併殺,3,0,1,1,表,レイズ
5,0000,1,秋,空振り三振,1,0,1,1,裏,レンジャーズ
6,1000,2,オドル,死球,1,0,1,1,裏,レンジャーズ
7,1100,3,アンドルス,右ライナー,2,0,1,1,裏,レンジャーズ
8,2010,4,マザラ,四球,2,0,1,1,裏,レンジャーズ
9,2011,5,ベルトレ,空振り三振,3,0,1,1,裏,レンジャーズ
10,0000,6,アダムス,右ライナー,1,0,1,2,表,レイズ
11,1000,7,キーアマイヤー,一ゴロ,2,0,1,2,表,レイズ
12,2000,8,バウアーズ,空振り三振,3,0,1,2,表,レイズ
13,0000,6,カルフーン,右邪飛,1,0,1,2,裏,レンジャーズ
14,1000,7,グズマン,中ライナー,2,0,1,2,裏,レンジャーズ
15,2000,8,カイナーファレファ,二ゴロ,3,0,1,2,裏,レンジャーズ
16,0000,9,シウフォー,左フライ,1,0,1,3,表,レイズ
17,1000,1,スミス,中安打,1,0,1,3,表,レイズ
18,1100,2,パーム,二ゴロ併殺,3,0,1,3,表,レイズ
19,0000,9,ロビンソン,空振り三振,1,0,1,3,裏,レンジャーズ
20,1000,1,秋,中フライ,2,0,1,3,裏,レンジャーズ
21,2000,2,オドル,一ゴロ,3,0,1,3,裏,レンジャーズ
22,0000,3,崔,右フライ,1,0,1,4,表,レイズ
23,1000,4,ウェンデル,右二塁打,1,0,1,4,表,レイズ
24,1010,5,ロウ,左フライ,2,0,1,4,表,レイズ
25,2010,6,アダムス,右ライナー,3,0,1,4,表,レイズ
26,0000,3,アンドルス,遊ゴロ,1,0,1,4,裏,レンジャーズ
27,1000,4,マザラ,空振り三振,2,0,1,4,裏,レンジャーズ
28,2000,5,ベルトレ,二ゴロ,3,0,1,4,裏,レンジャーズ
29,0000,7,キーアマイヤー,二ゴロ,1,0,1,5,表,レイズ
30,1000,8,バウアーズ,中ライナー,2,0,1,5,表,レイズ
31,2000,9,シウフォー,二ゴロ,3,0,1,5,表,レイズ
32,0000,6,カルフーン,遊ゴロ,1,0,1,5,裏,レンジャーズ
33,1000,7,グズマン,中ライナー,2,0,1,5,裏,レンジャーズ
34,2000,8,カイナーファレファ,遊安打,2,0,1,5,裏,レンジャーズ
35,2100,9,ロビンソン,見逃し三振,3,0,1,5,裏,レンジャーズ
36,0000,1,スミス,四球,0,0,1,6,表,レイズ
37,0000,2,パーム,空振り三振,2,0,1,6,表,レイズ
38,2000,3,崔,中本塁打,2,0,2,6,表,レイズ
39,2000,4,ウェンデル,四球,2,0,2,6,表,レイズ
40,2100,5,ロウ,見逃し三振,3,0,2,6,表,レイズ
41,0000,1,秋,四球,0,0,2,6,裏,レンジャーズ
42,0100,2,オドル,左ライナー,1,0,2,6,裏,レンジャーズ
43,1100,3,アンドルス,空振り三振,2,0,2,6,裏,レンジャーズ
44,2100,4,マザラ,一安打,2,0,2,6,裏,レンジャーズ
45,2110,5,ベルトレ,中フライ,3,0,2,6,裏,レンジャーズ
46,0000,6,アダムス,四球,0,0,2,7,表,レイズ
47,0100,7,キーアマイヤー,中二塁打,0,0,2,7,表,レイズ
48,0011,8,バウアーズ,左犠飛,1,0,3,7,表,レイズ
49,1001,9,クロン,敬遠,1,0,3,7,表,レイズ
50,1101,1,スミス,捕ゴロ,2,0,3,7,表,レイズ
51,2110,2,パーム,中ライナー,3,0,3,7,表,レイズ
52,0000,6,カルフーン,空振り三振,1,0,3,7,裏,レンジャーズ
53,1000,7,グズマン,遊ゴロ,2,0,3,7,裏,レンジャーズ
54,2000,8,カイナーファレファ,二ゴロ,3,0,3,7,裏,レンジャーズ
55,0000,3,崔,空振り三振,1,0,3,8,表,レイズ
56,1000,4,ウェンデル,一ゴロ,2,0,3,8,表,レイズ
57,2000,5,ロウ,二フライ,3,0,3,8,表,レイズ
58,0000,9,デシールズ,見逃し三振,1,0,3,8,裏,レンジャーズ
59,1000,1,秋,遊ゴロ,2,0,3,8,裏,レンジャーズ
60,2000,2,オドル,見逃し三振,3,0,3,8,裏,レンジャーズ
61,0000,6,アダムス,中安打,0,0,3,9,表,レイズ
62,0100,7,キーアマイヤー,空振り三振,1,0,3,9,表,レイズ
63,1100,8,バウアーズ,空振り三振,2,0,3,9,表,レイズ
64,2100,9,スークレ,三ゴロ,3,0,3,9,表,レイズ
65,0000,3,アンドルス,空振り三振,1,0,3,9,裏,レンジャーズ
66,1000,4,マザラ,二ゴロ,2,0,3,9,裏,レンジャーズ
67,2000,5,ベルトレ,四球,2,0,3,9,裏,レンジャーズ
68,2100,6,カルフーン,空振り三振,3,0,3,9,裏,レンジャーズ
