,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,3,マーケーキス,左安打,2,0,0,1,表,ブレーブス
1,2100,4,スズキ,三ライナー,3,0,0,1,表,ブレーブス
2,0000,1,ニモー,左二塁打,0,0,0,1,裏,メッツ
3,0010,2,レガレス,左安打,0,0,0,1,裏,メッツ
4,0110,3,カブレラ,三ゴロ併殺,2,0,0,1,裏,メッツ
5,2100,6,タイロン,三ゴロ,1,0,0,1,裏,メッツ
6,1100,7,レイノルズ,三二塁打,1,0,0,1,裏,メッツ
7,1011,8,セッチーニ,死球,1,0,0,1,裏,メッツ
8,1111,9,ルーゴ,遊ゴロ併殺,3,0,0,1,裏,メッツ
9,0000,8,アダムズ,中安打,0,0,0,2,表,ブレーブス
10,0100,9,フリード,空振り三振,1,0,0,2,表,ブレーブス
11,1010,2,アルビース,空振り三振,3,0,0,2,表,ブレーブス
12,0000,1,ニモー,左安打,0,0,0,2,裏,メッツ
13,0100,2,レガレス,投失策,0,0,0,2,裏,メッツ
14,0011,3,カブレラ,二ゴロ,1,1,0,2,裏,メッツ
15,1010,4,ダーノー,二塁打,1,2,0,2,裏,メッツ
16,1010,5,プラウェッキ,死球,1,2,0,2,裏,メッツ
17,1110,7,レイノルズ,見逃し三振,3,2,0,2,裏,メッツ
18,0000,3,マーケーキス,見逃し三振,1,2,0,3,表,ブレーブス
19,1000,1,ニモー,空振り三振,3,2,0,3,表,ブレーブス
20,0000,6,カマルゴ,空振り三振,1,2,0,3,裏,メッツ
21,1000,7,Aガルシア,空振り三振,2,2,0,3,裏,メッツ
22,2000,8,アダムズ,空振り三振,3,2,0,3,裏,メッツ
23,0000,3,カブレラ,三安打,1,2,0,4,表,ブレーブス
24,1100,4,ダーノー,四球,1,2,0,4,表,ブレーブス
25,1110,5,プラウェッキ,三ゴロ併殺,3,2,0,4,表,ブレーブス
26,0000,9,フリード,空振り三振,1,2,0,4,裏,メッツ
27,1000,1,インシアルテ,三ライナー,2,2,0,4,裏,メッツ
28,2000,7,レイノルズ,中安打,1,2,0,4,裏,メッツ
29,1100,8,セッチーニ,遊ゴロ併殺,3,2,0,4,裏,メッツ
30,0000,3,マーケーキス,見逃し三振,1,2,0,5,表,ブレーブス
31,1000,4,スズキ,左二塁打,1,2,0,5,表,ブレーブス
32,1010,6,カマルゴ,四球,2,2,0,5,表,ブレーブス
33,2110,7,ピーターソン,一ゴロ,3,2,0,5,表,ブレーブス
34,0000,9,レイエス,空振り三振,1,2,0,5,裏,メッツ
35,1000,1,ニモー,左二塁打,1,2,0,5,裏,メッツ
36,1010,2,レガレス,空振り三振,2,2,0,5,裏,メッツ
37,2000,8,アダムズ,空振り三振,1,2,0,5,裏,メッツ
38,1000,9,アダムズ,中安打,1,2,0,5,裏,メッツ
39,1100,1,インシアルテ,二安打,1,2,0,5,裏,メッツ
40,1110,2,アルビース,二ゴロ,2,2,0,5,裏,メッツ
41,2000,4,ダーノー,中本塁打,0,3,0,5,裏,メッツ
42,0000,6,青木宣親,四球,1,3,0,5,裏,メッツ
43,1000,4,スズキ,中安打,0,3,0,5,裏,メッツ
44,0100,5,フリーマン,投失策,0,3,0,5,裏,メッツ
45,0110,6,カマルゴ,捕ゴロ,1,3,0,5,裏,メッツ
46,1011,7,ピーターソン,三安打,1,3,1,5,裏,メッツ
47,1101,8,ケンプ,一ゴロ,2,3,2,5,裏,メッツ
