,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,中ライナー,1,0,0,1,表,ブレーブス
1,1000,2,Aガルシア,遊ゴロ,2,0,0,1,表,ブレーブス
2,2000,3,フリーマン,四球,2,0,0,1,表,ブレーブス
3,2100,4,ケンプ,中安打,2,0,0,1,表,ブレーブス
4,2110,5,マーケーキス,見逃し三振,3,0,0,1,表,ブレーブス
5,0000,1,ヘルナンデス,一ゴロ,1,0,0,1,裏,フィリーズ
6,1000,2,アルテール,見逃し三振,2,0,0,1,裏,フィリーズ
7,2000,3,ヘレラ,遊安打,2,0,0,1,裏,フィリーズ
8,2100,4,フランコ,左安打,2,0,0,1,裏,フィリーズ
9,2110,5,ジョセフ,遊ゴロ,3,0,0,1,裏,フィリーズ
10,0000,6,フィリップス,二フライ,1,0,0,2,表,ブレーブス
11,1000,7,フラワーズ,遊ゴロ,2,0,0,2,表,ブレーブス
12,2000,8,スワンソン,空振り三振,3,0,0,2,表,ブレーブス
13,0000,6,ソーンダース,空振り三振,1,0,0,2,裏,フィリーズ
14,1000,7,ガルビス,二ゴロ,2,0,0,2,裏,フィリーズ
15,2000,8,ラップ,右フライ,3,0,0,2,裏,フィリーズ
16,0000,9,Jガルシア,空振り三振,1,0,0,3,表,ブレーブス
17,1000,1,インシアルテ,一ゴロ,2,0,0,3,表,ブレーブス
18,2000,2,Aガルシア,遊ゴロ,3,0,0,3,表,ブレーブス
19,0000,9,アイクホフ,三フライ,1,0,0,3,裏,フィリーズ
20,1000,1,ヘルナンデス,捕ゴロ,2,0,0,3,裏,フィリーズ
21,2000,2,アルテール,一邪飛,3,0,0,3,裏,フィリーズ
22,0000,3,フリーマン,四球,0,0,0,4,表,ブレーブス
23,0100,4,ケンプ,見逃し三振,1,0,0,4,表,ブレーブス
24,1100,5,マーケーキス,中フライ,2,0,0,4,表,ブレーブス
25,2010,6,フィリップス,右二塁打,2,0,1,4,表,ブレーブス
26,2001,7,フラワーズ,右ライナー,3,0,1,4,表,ブレーブス
27,0000,3,ヘレラ,三ゴロ,1,0,1,4,裏,フィリーズ
28,1000,4,フランコ,一邪飛,2,0,1,4,裏,フィリーズ
29,2000,5,ジョセフ,四球,2,0,1,4,裏,フィリーズ
30,2100,6,ソーンダース,一ゴロ,3,0,1,4,裏,フィリーズ
31,0000,8,スワンソン,二失策,0,0,1,5,表,ブレーブス
32,0100,9,Jガルシア,見逃し三振,1,0,1,5,表,ブレーブス
33,1100,1,インシアルテ,見逃し三振,2,0,1,5,表,ブレーブス
34,2100,2,Aガルシア,空振り三振,3,0,1,5,表,ブレーブス
35,0000,7,ガルビス,空振り三振,1,0,1,5,裏,フィリーズ
36,1000,8,ラップ,空振り三振,2,0,1,5,裏,フィリーズ
37,2000,9,アイクホフ,空振り三振,3,0,1,5,裏,フィリーズ
38,0000,3,フリーマン,中安打,0,0,1,6,表,ブレーブス
39,0100,4,ケンプ,投ゴロ併殺,2,0,1,6,表,ブレーブス
40,2000,5,マーケーキス,投ゴロ,3,0,1,6,表,ブレーブス
41,0000,1,ヘルナンデス,左安打,0,0,1,6,裏,フィリーズ
42,0100,2,アルテール,左二塁打,0,0,1,6,裏,フィリーズ
43,0011,3,ヘレラ,中安打,0,1,1,6,裏,フィリーズ
44,0101,4,フランコ,三ゴロ,1,2,1,6,裏,フィリーズ
45,1100,5,ジョセフ,空振り三振,2,2,1,6,裏,フィリーズ
46,2000,6,フィリップス,右フライ,1,2,1,6,裏,フィリーズ
47,1000,7,フラワーズ,四球,1,2,1,6,裏,フィリーズ
48,1100,8,スワンソン,中ライナー,2,2,1,6,裏,フィリーズ
49,2100,9,ピーターソン,遊ゴロ,3,2,1,6,裏,フィリーズ
50,0000,6,ソーンダース,二ゴロ,1,2,1,7,表,ブレーブス
51,1000,7,ガルビス,左二塁打,1,2,1,7,表,ブレーブス
52,1000,8,ラップ,四球,2,2,1,7,表,ブレーブス
53,2100,9,ナバ,右二塁打,2,2,1,7,表,ブレーブス
54,2011,1,ヘルナンデス,空振り三振,3,2,1,7,表,ブレーブス
55,0000,1,インシアルテ,遊ゴロ,1,2,1,7,裏,フィリーズ
56,1000,2,Aガルシア,空振り三振,2,2,1,7,裏,フィリーズ
57,2000,3,フリーマン,左ライナー,3,2,1,7,裏,フィリーズ
58,0000,2,アルテール,四球,0,2,1,8,表,ブレーブス
59,0010,3,ヘレラ,二ゴロ,1,2,1,8,表,ブレーブス
60,1001,4,フランコ,左フライ,2,2,1,8,表,ブレーブス
61,2000,4,ケンプ,空振り三振,1,2,1,8,表,ブレーブス
62,1000,5,マーケーキス,見逃し三振,2,2,1,8,表,ブレーブス
