,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,空振り三振,1,0,0,1,表,ロイヤルズ
1,1000,2,ゴードン,中フライ,2,0,0,1,表,ロイヤルズ
2,2000,3,ドジャー,右フライ,3,0,0,1,表,ロイヤルズ
3,0000,1,リンドア,空振り三振,1,0,0,1,裏,インディアンス
4,1000,2,ブラントリー,左フライ,2,0,0,1,裏,インディアンス
5,2000,3,ディアス,四球,2,0,0,1,裏,インディアンス
6,2100,4,エンカーナシオン,中安打,2,0,0,1,裏,インディアンス
7,2101,5,アロンソ,左フライ,3,0,0,1,裏,インディアンス
8,0000,4,オハーン,空振り三振,1,0,0,2,表,ロイヤルズ
9,1000,5,ボニファシオ,空振り三振,2,0,0,2,表,ロイヤルズ
10,2000,6,グッドウィン,見逃し三振,3,0,0,2,表,ロイヤルズ
11,0000,6,カブレラ,見逃し三振,1,0,0,2,裏,インディアンス
12,1000,7,キプニス,左二塁打,1,0,0,2,裏,インディアンス
13,1010,8,ゴームズ,中安打,1,0,0,2,裏,インディアンス
14,1001,9,Gアレン,左安打,2,1,0,2,裏,インディアンス
15,2100,1,リンドア,二ゴロ,3,1,0,2,裏,インディアンス
16,0000,7,ヘレラ,二ゴロ,1,1,0,3,表,ロイヤルズ
17,1000,8,エスコバル,中フライ,2,1,0,3,表,ロイヤルズ
18,2000,9,ビロリア,空振り三振,3,1,0,3,表,ロイヤルズ
19,0000,2,ブラントリー,空振り三振,1,1,0,3,裏,インディアンス
20,1000,3,ディアス,一ゴロ,2,1,0,3,裏,インディアンス
21,2000,4,エンカーナシオン,右安打,2,1,0,3,裏,インディアンス
22,2100,5,アロンソ,二ライナー,3,1,0,3,裏,インディアンス
23,0000,1,メリフィールド,二ゴロ,1,1,0,4,表,ロイヤルズ
24,1000,2,ゴードン,左二塁打,1,1,0,4,表,ロイヤルズ
25,1010,3,ドジャー,空振り三振,2,1,0,4,表,ロイヤルズ
26,2010,4,オハーン,中三塁打,2,1,1,4,表,ロイヤルズ
27,2001,5,ボニファシオ,空振り三振,3,1,1,4,表,ロイヤルズ
28,0000,6,カブレラ,右二塁打,0,1,1,4,裏,インディアンス
29,0010,7,キプニス,一ライナー,1,1,1,4,裏,インディアンス
30,1010,8,ゴームズ,空振り三振,2,1,1,4,裏,インディアンス
31,2010,9,Gアレン,一ゴロ,3,1,1,4,裏,インディアンス
32,0000,6,グッドウィン,空振り三振,1,1,1,5,表,ロイヤルズ
33,1000,7,ヘレラ,二ゴロ,2,1,1,5,表,ロイヤルズ
34,2000,8,エスコバル,左ライナー,3,1,1,5,表,ロイヤルズ
35,0000,1,リンドア,二ゴロ,1,1,1,5,裏,インディアンス
36,1000,2,ブラントリー,中安打,1,1,1,5,裏,インディアンス
37,1100,3,ディアス,遊失策,1,1,1,5,裏,インディアンス
38,1101,4,エンカーナシオン,三ゴロ,2,2,1,5,裏,インディアンス
39,2100,5,アロンソ,遊フライ,3,2,1,5,裏,インディアンス
40,0000,9,ビロリア,二ゴロ,1,2,1,6,表,ロイヤルズ
41,1000,1,メリフィールド,二ゴロ,2,2,1,6,表,ロイヤルズ
42,2000,2,ゴードン,空振り三振,3,2,1,6,表,ロイヤルズ
43,0000,6,カブレラ,二ゴロ,1,2,1,6,裏,インディアンス
44,1000,7,キプニス,中安打,1,2,1,6,裏,インディアンス
45,1100,8,ゴームズ,二ライナー,2,2,1,6,裏,インディアンス
46,2010,9,Gアレン,空振り三振,3,2,1,6,裏,インディアンス
47,0000,3,ドジャー,一邪飛,1,2,1,7,表,ロイヤルズ
48,1000,4,オハーン,四球,1,2,1,7,表,ロイヤルズ
49,1100,5,ボニファシオ,空振り三振,2,2,1,7,表,ロイヤルズ
50,2100,6,グッドウィン,空振り三振,3,2,1,7,表,ロイヤルズ
51,0000,1,リンドア,中フライ,1,2,1,7,裏,インディアンス
52,1000,2,ブラントリー,遊ゴロ,2,2,1,7,裏,インディアンス
53,2000,3,ディアス,三安打,2,2,1,7,裏,インディアンス
54,2100,4,エンカーナシオン,右フライ,3,2,1,7,裏,インディアンス
55,0000,7,ヘレラ,投ゴロ,1,2,1,8,表,ロイヤルズ
56,1000,8,エスコバル,空振り三振,2,2,1,8,表,ロイヤルズ
57,2000,9,ビロリア,空振り三振,3,2,1,8,表,ロイヤルズ
58,0000,5,アロンソ,中安打,0,2,1,8,裏,インディアンス
59,0100,6,ガイヤー,三安打,0,2,1,8,裏,インディアンス
60,0011,7,キプニス,右犠飛,1,3,1,8,裏,インディアンス
61,1001,8,ゴームズ,空振り三振,2,3,1,8,裏,インディアンス
62,2001,9,Gアレン,右ライナー,3,3,1,8,裏,インディアンス
63,0000,1,メリフィールド,見逃し三振,1,3,1,9,表,ロイヤルズ
64,1000,2,ゴードン,見逃し三振,2,3,1,9,表,ロイヤルズ
65,2000,3,ドジャー,空振り三振,3,3,1,9,表,ロイヤルズ
