,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,空振り三振,1,0,0,1,表,ブレーブス
1,1000,2,カマルゴ,空振り三振,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,一ゴロ,3,0,0,1,表,ブレーブス
3,0000,1,ジェイ,四球,0,0,0,1,裏,Dバックス
4,0100,2,エスコバル,右ライナー,1,0,0,1,裏,Dバックス
5,1100,3,ゴールドシュミット,空振り三振,2,0,0,1,裏,Dバックス
6,2100,4,ポラック,遊ゴロ,3,0,0,1,裏,Dバックス
7,0000,4,マーケーキス,左ライナー,1,0,0,2,表,ブレーブス
8,1000,5,フラワーズ,空振り三振,2,0,0,2,表,ブレーブス
9,2000,6,アルビース,三ゴロ,3,0,0,2,表,ブレーブス
10,0000,5,デスカルソ,二ゴロ,1,0,0,2,裏,Dバックス
11,1000,6,ソーザ,見逃し三振,2,0,0,2,裏,Dバックス
12,2000,7,アーメッド,四球,2,0,0,2,裏,Dバックス
13,2010,8,アビラ,一ゴロ,3,0,0,2,裏,Dバックス
14,0000,7,インシアルテ,二ゴロ,1,0,0,3,表,ブレーブス
15,1000,8,スワンソン,右フライ,2,0,0,3,表,ブレーブス
16,2000,9,トゥーサン,二ゴロ,3,0,0,3,表,ブレーブス
17,0000,9,レイ,空振り三振,1,0,0,3,裏,Dバックス
18,1000,1,ジェイ,左安打,1,0,0,3,裏,Dバックス
19,1100,2,エスコバル,遊フライ,2,0,0,3,裏,Dバックス
20,2100,3,ゴールドシュミット,四球,2,0,0,3,裏,Dバックス
21,2110,4,ポラック,右フライ,3,0,0,3,裏,Dバックス
22,0000,1,アクーナ,四球,0,0,0,4,表,ブレーブス
23,0000,2,カマルゴ,四球,1,0,0,4,表,ブレーブス
24,1100,3,Fフリーマン,二ゴロ併殺,3,0,0,4,表,ブレーブス
25,0000,5,デスカルソ,二ゴロ,1,0,0,4,裏,Dバックス
26,1000,6,ソーザ,二ライナー,2,0,0,4,裏,Dバックス
