,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハップ,四球,0,0,0,1,表,カブス
1,0100,2,ブライアント,中フライ,1,0,0,1,表,カブス
2,1100,3,リゾ,死球,1,0,0,1,表,カブス
3,1110,4,コントレラス,空振り三振,2,0,0,1,表,カブス
4,2110,5,シュワバー,空振り三振,3,0,0,1,表,カブス
5,0000,1,ウィンカー,四球,0,0,0,1,裏,レッズ
6,0100,2,ペニントン,四球,0,0,0,1,裏,レッズ
7,0110,3,ボット,見逃し三振,1,0,0,1,裏,レッズ
8,1110,4,ジェネット,右安打,1,0,0,1,裏,レッズ
9,1111,5,スアレス,二ゴロ併殺,3,0,0,1,裏,レッズ
10,0000,6,ラッセル,見逃し三振,1,0,0,2,表,カブス
11,1000,7,ヘイワード,見逃し三振,2,0,0,2,表,カブス
12,2000,8,バエス,右三塁打,2,0,0,2,表,カブス
13,2001,9,チャットウッド,見逃し三振,3,0,0,2,表,カブス
14,0000,6,デュバル,左フライ,1,0,0,2,裏,レッズ
15,1000,7,バーンハート,左安打,1,0,0,2,裏,レッズ
16,1100,8,ハミルトン,四球,1,0,0,2,裏,レッズ
17,1110,9,メーリ,一犠打,2,0,0,2,裏,レッズ
18,2011,1,ウィンカー,空振り三振,3,0,0,2,裏,レッズ
19,0000,1,ハップ,見逃し三振,1,0,0,3,表,カブス
20,1000,2,ブライアント,右ライナー,2,0,0,3,表,カブス
21,2000,3,リゾ,右ライナー,3,0,0,3,表,カブス
22,0000,2,ペニントン,二ゴロ,1,0,0,3,裏,レッズ
23,1000,3,ボット,二ゴロ,2,0,0,3,裏,レッズ
24,2000,4,ジェネット,二ゴロ,3,0,0,3,裏,レッズ
25,0000,4,コントレラス,三ゴロ,1,0,0,4,表,カブス
26,1000,5,シュワバー,四球,1,0,0,4,表,カブス
27,1100,6,ラッセル,遊ゴロ併殺,3,0,0,4,表,カブス
28,0000,5,スアレス,中三塁打,0,0,0,4,裏,レッズ
29,0001,6,デュバル,三ゴロ,1,1,0,4,裏,レッズ
30,1000,7,バーンハート,見逃し三振,2,1,0,4,裏,レッズ
31,2000,8,ハミルトン,投ゴロ,3,1,0,4,裏,レッズ
32,0000,7,ヘイワード,中フライ,1,1,0,5,表,カブス
33,1000,8,バエス,一ゴロ,2,1,0,5,表,カブス
34,2000,9,チャットウッド,一邪飛,3,1,0,5,表,カブス
35,0000,9,メーリ,右ライナー,1,1,0,5,裏,レッズ
36,1000,1,ウィンカー,四球,1,1,0,5,裏,レッズ
37,1010,2,ペニントン,四球,1,1,0,5,裏,レッズ
38,1110,3,ボット,左フライ,2,1,0,5,裏,レッズ
39,2110,4,ジェネット,一ゴロ,3,1,0,5,裏,レッズ
40,0000,1,ハップ,見逃し三振,1,1,0,6,表,カブス
41,1000,2,ブライアント,三ゴロ,2,1,0,6,表,カブス
42,2000,3,リゾ,左フライ,3,1,0,6,表,カブス
43,0000,5,スアレス,四球,0,1,0,6,裏,レッズ
44,0100,6,デュバル,一邪飛,1,1,0,6,裏,レッズ
45,1100,7,バーンハート,中二塁打,1,1,0,6,裏,レッズ
46,1011,8,ハミルトン,投ゴロ,2,1,0,6,裏,レッズ
47,2101,9,ゴスリン,空振り三振,3,1,0,6,裏,レッズ
48,0000,4,コントレラス,二ゴロ,1,1,0,7,表,カブス
49,1000,5,シュワバー,四球,1,1,0,7,表,カブス
50,1000,6,ラッセル,投ゴロ,3,1,0,7,表,カブス
51,0000,1,ウィンカー,中フライ,1,1,0,7,裏,レッズ
52,1000,2,ペニントン,空振り三振,2,1,0,7,裏,レッズ
53,2000,3,ボット,空振り三振,3,1,0,7,裏,レッズ
54,0000,7,ヘイワード,空振り三振,1,1,0,8,表,カブス
55,1000,8,バエス,空振り三振,2,1,0,8,表,カブス
56,2000,9,ゾブリスト,四球,2,1,0,8,表,カブス
57,2100,1,ハップ,左安打,2,1,0,8,表,カブス
58,2110,2,ブライアント,四球,2,1,0,8,表,カブス
59,2111,3,リゾ,空振り三振,3,1,0,8,表,カブス
60,0000,4,ジェネット,右フライ,1,1,0,8,裏,レッズ
61,1000,5,スアレス,三失策,1,1,0,8,裏,レッズ
62,1100,6,デュバル,見逃し三振,2,1,0,8,裏,レッズ
63,2100,7,バーンハート,中安打,2,1,0,8,裏,レッズ
64,2101,8,ハミルトン,遊フライ,3,1,0,8,裏,レッズ
65,0000,4,コントレラス,左フライ,1,1,0,9,表,カブス
66,1000,5,シュワバー,空振り三振,2,1,0,9,表,カブス
67,2000,6,ラッセル,三ゴロ,3,1,0,9,表,カブス
