,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,オルテガ,遊ゴロ,1,0,0,1,表,マーリンズ
1,1000,2,リアルミュート,遊ゴロ,2,0,0,1,表,マーリンズ
2,2000,3,アンダーソン,空振り三振,3,0,0,1,表,マーリンズ
3,0000,1,イートン,遊ライナー,1,0,0,1,裏,ナショナルズ
4,1000,2,ターナー,遊ゴロ,2,0,0,1,裏,ナショナルズ
5,2000,3,ハーパー,左フライ,3,0,0,1,裏,ナショナルズ
6,0000,4,ディートリッチ,左安打,0,0,0,2,表,マーリンズ
7,0100,5,カストロ,三ゴロ併殺,2,0,0,2,表,マーリンズ
8,2000,6,ディーン,遊フライ,3,0,0,2,表,マーリンズ
9,0000,4,レンドン,右安打,0,0,0,2,裏,ナショナルズ
10,0100,5,ソト,遊ゴロ併殺,2,0,0,2,裏,ナショナルズ
11,2000,6,ジマーマン,左本塁打,2,1,0,2,裏,ナショナルズ
12,2000,7,マーフィー,左フライ,3,1,0,2,裏,ナショナルズ
13,0000,7,リドル,見逃し三振,1,1,0,3,表,マーリンズ
14,1000,8,シエラ,遊ゴロ,2,1,0,3,表,マーリンズ
15,2000,9,ストレイリー,見逃し三振,3,1,0,3,表,マーリンズ
16,0000,8,ウィータース,右安打,0,1,0,3,裏,ナショナルズ
17,0100,9,シャーザー,投ゴロ,1,1,0,3,裏,ナショナルズ
18,1100,1,イートン,三安打,1,1,0,3,裏,ナショナルズ
19,1110,2,ターナー,一フライ,2,1,0,3,裏,ナショナルズ
20,2110,3,ハーパー,右安打,2,2,0,3,裏,ナショナルズ
21,2101,4,レンドン,死球,2,2,0,3,裏,ナショナルズ
22,2111,5,ソト,空振り三振,3,2,0,3,裏,ナショナルズ
23,0000,1,オルテガ,左安打,0,2,0,4,表,マーリンズ
24,0100,2,リアルミュート,四球,0,2,0,4,表,マーリンズ
25,0110,3,アンダーソン,空振り三振,1,2,0,4,表,マーリンズ
26,1010,4,ディートリッチ,見逃し三振,3,2,0,4,表,マーリンズ
27,0000,6,ジマーマン,投ゴロ,1,2,0,4,裏,ナショナルズ
28,1000,7,マーフィー,三ゴロ,2,2,0,4,裏,ナショナルズ
29,2000,8,ウィータース,右本塁打,2,3,0,4,裏,ナショナルズ
30,2000,9,シャーザー,左二塁打,2,3,0,4,裏,ナショナルズ
31,2010,1,イートン,中二塁打,2,4,0,4,裏,ナショナルズ
32,2010,2,ターナー,左フライ,3,4,0,4,裏,ナショナルズ
33,0000,5,カストロ,中安打,0,4,0,5,表,マーリンズ
34,0100,6,ディーン,一フライ,1,4,0,5,表,マーリンズ
35,1100,7,リドル,右安打,1,4,0,5,表,マーリンズ
36,1110,8,シエラ,空振り三振,2,4,0,5,表,マーリンズ
37,2110,9,ストレイリー,空振り三振,3,4,0,5,表,マーリンズ
38,0000,3,ハーパー,中二塁打,0,4,0,5,裏,ナショナルズ
39,0001,4,レンドン,左犠飛,1,5,0,5,裏,ナショナルズ
40,1000,5,ソト,二ゴロ,2,5,0,5,裏,ナショナルズ
41,2000,6,ジマーマン,中フライ,3,5,0,5,裏,ナショナルズ
42,0000,1,オルテガ,中安打,0,5,0,6,表,マーリンズ
43,0100,2,リアルミュート,中ライナー,1,5,0,6,表,マーリンズ
44,1100,3,アンダーソン,右フライ,2,5,0,6,表,マーリンズ
45,2100,4,ディートリッチ,一フライ,3,5,0,6,表,マーリンズ
46,0000,7,マーフィー,左フライ,1,5,0,6,裏,ナショナルズ
47,1000,8,ウィータース,二ゴロ,2,5,0,6,裏,ナショナルズ
48,2000,9,Marレイノルズ,空振り三振,3,5,0,6,裏,ナショナルズ
49,0000,5,カストロ,遊ゴロ,1,5,0,7,表,マーリンズ
50,1000,6,ディーン,左本塁打,1,5,1,7,表,マーリンズ
51,1000,7,リドル,右安打,1,5,1,7,表,マーリンズ
52,1100,8,シエラ,二ゴロ,2,5,1,7,表,マーリンズ
53,2010,9,ロハス,右安打,2,5,2,7,表,マーリンズ
54,2100,1,オルテガ,空振り三振,3,5,2,7,表,マーリンズ
55,0000,1,イートン,二安打,0,5,2,7,裏,ナショナルズ
56,0001,2,ターナー,投ゴロ,1,5,2,7,裏,ナショナルズ
57,1001,3,ハーパー,右安打,1,6,2,7,裏,ナショナルズ
58,1100,4,レンドン,中安打,1,6,2,7,裏,ナショナルズ
59,1010,5,ソト,左安打,1,8,2,7,裏,ナショナルズ
60,1100,6,ジマーマン,右フライ,2,8,2,7,裏,ナショナルズ
61,2100,7,マーフィー,左安打,2,8,2,7,裏,ナショナルズ
62,2110,8,ウィータース,見逃し三振,3,8,2,7,裏,ナショナルズ
63,0000,2,リアルミュート,中安打,0,8,2,8,表,マーリンズ
64,0100,3,アンダーソン,一邪飛,1,8,2,8,表,マーリンズ
65,1100,4,ディートリッチ,空振り三振,2,8,2,8,表,マーリンズ
66,2100,5,カストロ,中フライ,3,8,2,8,表,マーリンズ
67,0000,9,ディフォ,空振り三振,1,8,2,8,裏,ナショナルズ
68,1000,1,テイラー,遊ゴロ,2,8,2,8,裏,ナショナルズ
69,2000,2,ターナー,三邪飛,3,8,2,8,裏,ナショナルズ
70,0000,6,ディーン,二ライナー,1,8,2,9,表,マーリンズ
71,1000,7,リドル,一ゴロ,2,8,2,9,表,マーリンズ
72,2000,8,シエラ,空振り三振,3,8,2,9,表,マーリンズ
