,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャンコウスキー,空振り三振,1,0,0,1,表,パドレス
1,1000,2,ピレラ,二ゴロ,2,0,0,1,表,パドレス
2,2000,3,ホスマー,左ライナー,3,0,0,1,表,パドレス
3,0000,1,テイラー,左本塁打,0,1,0,1,裏,ドジャース
4,0000,2,マンシー,一ゴロ,1,1,0,1,裏,ドジャース
5,1000,3,ターナー,中フライ,2,1,0,1,裏,ドジャース
6,2000,4,ケンプ,空振り三振,3,1,0,1,裏,ドジャース
7,0000,4,ビヤヌエバ,見逃し三振,1,1,0,2,表,パドレス
8,1000,5,レイエス,四球,1,1,0,2,表,パドレス
9,1100,6,ガルビス,左本塁打,1,1,2,2,表,パドレス
10,1000,7,エリス,左安打,1,1,2,2,表,パドレス
11,1100,8,マーゴット,空振り三振,2,1,2,2,表,パドレス
12,2100,9,ライルス,遊ゴロ,3,1,2,2,表,パドレス
13,0000,5,グランダル,四球,0,1,2,2,裏,ドジャース
14,0100,6,ベリンジャー,二ゴロ併殺,2,1,2,2,裏,ドジャース
15,2000,7,フォーサイス,右フライ,3,1,2,2,裏,ドジャース
16,0000,1,ジャンコウスキー,見逃し三振,1,1,2,3,表,パドレス
17,1000,2,ピレラ,三ライナー,2,1,2,3,表,パドレス
18,2000,3,ホスマー,投ゴロ,3,1,2,3,表,パドレス
19,0000,8,ペダーソン,空振り三振,1,1,2,3,裏,ドジャース
20,1000,9,ウッド,見逃し三振,2,1,2,3,裏,ドジャース
21,2000,1,テイラー,左二塁打,2,1,2,3,裏,ドジャース
22,2010,2,マンシー,一ゴロ,3,1,2,3,裏,ドジャース
23,0000,4,ビヤヌエバ,空振り三振,1,1,2,4,表,パドレス
24,1000,5,レイエス,空振り三振,2,1,2,4,表,パドレス
25,2000,6,ガルビス,遊ゴロ,3,1,2,4,表,パドレス
26,0000,3,ターナー,左本塁打,0,2,2,4,裏,ドジャース
27,0000,4,ケンプ,中安打,0,2,2,4,裏,ドジャース
28,0100,5,グランダル,右安打,0,2,2,4,裏,ドジャース
29,0101,6,ベリンジャー,投ゴロ,1,2,2,4,裏,ドジャース
30,1011,7,フォーサイス,右安打,1,3,2,4,裏,ドジャース
31,1101,8,ペダーソン,二ゴロ,2,4,2,4,裏,ドジャース
32,2010,9,ウッド,空振り三振,3,4,2,4,裏,ドジャース
33,0000,7,エリス,左本塁打,0,4,3,5,表,パドレス
34,0000,8,マーゴット,左二塁打,0,4,3,5,表,パドレス
35,0010,9,ライルス,投犠打,1,4,3,5,表,パドレス
36,1001,1,ジャンコウスキー,左ライナー,2,4,3,5,表,パドレス
37,2000,1,テイラー,三ゴロ,1,4,3,5,表,パドレス
38,1000,2,マンシー,右安打,1,4,3,5,表,パドレス
39,1100,3,ターナー,四球,1,4,3,5,表,パドレス
40,1110,4,ケンプ,中フライ,2,4,3,5,表,パドレス
41,2110,5,グランダル,四球,2,4,3,5,表,パドレス
42,2111,6,ベリンジャー,四球,2,5,3,5,表,パドレス
43,2111,7,フォーサイス,空振り三振,3,5,3,5,表,パドレス
44,0000,2,ピレラ,右安打,0,5,3,5,裏,ドジャース
45,0100,3,ホスマー,空振り三振,1,5,3,5,裏,ドジャース
46,1100,4,ビヤヌエバ,中本塁打,1,5,5,5,裏,ドジャース
47,1000,5,レイエス,中フライ,2,5,5,5,裏,ドジャース
48,2000,6,ガルビス,中フライ,3,5,5,5,裏,ドジャース
49,0000,8,ペダーソン,遊フライ,1,5,5,6,表,パドレス
50,1000,9,ヘルナンデス,中フライ,2,5,5,6,表,パドレス
51,2000,1,テイラー,中フライ,3,5,5,6,表,パドレス
