,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,左安打,0,0,0,1,表,パイレーツ
1,0100,2,マーサー,左ライナー,1,0,0,1,表,パイレーツ
2,1100,3,マルテ,空振り三振,2,0,0,1,表,パイレーツ
3,2100,4,ベル,右安打,2,0,0,1,表,パイレーツ
4,2101,5,セルベリ,左フライ,3,0,0,1,表,パイレーツ
5,0000,1,マチャド,遊ゴロ,1,0,0,1,裏,タイガース
6,1000,2,カンデラリオ,遊ゴロ,2,0,0,1,裏,タイガース
7,2000,3,カブレラ,左二塁打,2,0,0,1,裏,タイガース
8,2010,4,カステラノス,中安打,2,1,0,1,裏,タイガース
9,2010,5,グッドラム,左二塁打,2,2,0,1,裏,タイガース
10,2010,6,マキャン,右フライ,3,2,0,1,裏,タイガース
11,0000,6,フリース,三ゴロ,1,2,0,2,表,パイレーツ
12,1000,7,ポランコ,空振り三振,2,2,0,2,表,パイレーツ
13,2000,8,Sロドリゲス,左ライナー,3,2,0,2,表,パイレーツ
14,0000,7,ジョーンズ,遊ゴロ,1,2,0,2,裏,タイガース
15,1000,8,イグレシアス,右ライナー,2,2,0,2,裏,タイガース
16,2000,9,レイエス,左ライナー,3,2,0,2,裏,タイガース
17,0000,9,ディアス,中安打,0,2,0,3,表,パイレーツ
18,0100,1,ハリソン,左本塁打,0,2,2,3,表,パイレーツ
19,0000,2,マーサー,中フライ,1,2,2,3,表,パイレーツ
20,1000,3,マルテ,左本塁打,1,2,3,3,表,パイレーツ
21,1000,4,ベル,四球,1,2,3,3,表,パイレーツ
22,1100,5,セルベリ,空振り三振,2,2,3,3,表,パイレーツ
23,2000,1,マチャド,右フライ,1,2,3,3,表,パイレーツ
24,1000,2,カンデラリオ,投ゴロ,2,2,3,3,表,パイレーツ
25,2000,3,カブレラ,見逃し三振,3,2,3,3,表,パイレーツ
26,0000,6,フリース,空振り三振,1,2,3,3,裏,タイガース
27,1000,7,ポランコ,空振り三振,2,2,3,3,裏,タイガース
28,2000,8,Sロドリゲス,見逃し三振,3,2,3,3,裏,タイガース
29,0000,4,カステラノス,中三塁打,0,2,3,4,表,パイレーツ
30,0001,5,グッドラム,空振り三振,1,2,3,4,表,パイレーツ
31,1001,6,マキャン,左安打,1,3,3,4,表,パイレーツ
32,1100,7,ジョーンズ,見逃し三振,2,3,3,4,表,パイレーツ
33,2100,8,イグレシアス,二ゴロ,3,3,3,4,表,パイレーツ
34,0000,9,ディアス,中安打,0,3,3,4,裏,タイガース
35,0100,1,ハリソン,中二塁打,0,3,3,4,裏,タイガース
36,0011,2,マーサー,左犠飛,1,3,4,4,裏,タイガース
37,1001,3,マルテ,四球,1,3,4,4,裏,タイガース
38,1101,4,ベル,見逃し三振,2,3,4,4,裏,タイガース
39,2001,5,セルベリ,左安打,2,3,6,4,裏,タイガース
40,2100,6,フリース,左本塁打,2,3,8,4,裏,タイガース
41,2000,7,ポランコ,遊フライ,3,3,8,4,裏,タイガース
42,0000,9,マトゥック,遊ゴロ,1,3,8,5,表,パイレーツ
43,1000,1,マチャド,遊ゴロ,2,3,8,5,表,パイレーツ
44,2000,2,カンデラリオ,右フライ,3,3,8,5,表,パイレーツ
45,0000,8,Sロドリゲス,見逃し三振,1,3,8,5,裏,タイガース
46,1000,9,ディアス,空振り三振,2,3,8,5,裏,タイガース
47,2000,1,ハリソン,右フライ,3,3,8,5,裏,タイガース
48,0000,3,カブレラ,右本塁打,0,4,8,6,表,パイレーツ
49,0000,4,カステラノス,空振り三振,1,4,8,6,表,パイレーツ
50,1000,5,グッドラム,二安打,1,4,8,6,表,パイレーツ
