,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ホルト,空振り三振,1,0,0,1,表,Rソックス
1,1000,2,ペドロイア,遊ゴロ,2,0,0,1,表,Rソックス
2,2000,3,ベニンテンディ,二ゴロ,3,0,0,1,表,Rソックス
3,0000,1,キンズラー,右フライ,1,0,0,1,裏,タイガース
4,1000,2,カステラノス,遊ゴロ,2,0,0,1,裏,タイガース
5,2000,3,カブレラ,空振り三振,3,0,0,1,裏,タイガース
6,0000,4,モアランド,右二塁打,0,0,0,2,表,Rソックス
7,0010,5,サンドバル,中フライ,1,0,0,2,表,Rソックス
8,1001,6,ブラッドリー,中犠飛,2,0,1,2,表,Rソックス
9,2000,7,ヤング,三フライ,3,0,1,2,表,Rソックス
10,0000,4,Vマルティネス,四球,0,0,1,2,裏,タイガース
11,0100,5,アップトン,一ゴロ,1,0,1,2,裏,タイガース
12,1000,6,マトゥック,四球,2,0,1,2,裏,タイガース
13,2100,7,マキャン,中フライ,3,0,1,2,裏,タイガース
14,0000,8,ヘルナンデス,遊ゴロ,1,0,1,3,表,Rソックス
15,1000,9,バスケス,左二塁打,1,0,1,3,表,Rソックス
16,1010,1,ホルト,四球,1,0,1,3,表,Rソックス
17,1110,2,ペドロイア,中安打,1,0,1,3,表,Rソックス
18,1111,3,ベニンテンディ,二ゴロ併殺,3,0,1,3,表,Rソックス
19,0000,8,ジョーンズ,空振り三振,1,0,1,3,裏,タイガース
20,1000,9,イグレシアス,左本塁打,1,1,1,3,裏,タイガース
21,1000,1,キンズラー,遊フライ,2,1,1,3,裏,タイガース
22,2000,2,カステラノス,中ライナー,3,1,1,3,裏,タイガース
23,0000,4,モアランド,右安打,0,1,1,4,表,Rソックス
24,0100,5,サンドバル,中フライ,1,1,1,4,表,Rソックス
25,1100,6,ブラッドリー,空振り三振,2,1,1,4,表,Rソックス
26,2100,7,ヤング,遊ゴロ,3,1,1,4,表,Rソックス
27,0000,3,カブレラ,四球,0,1,1,4,裏,タイガース
28,0100,4,Vマルティネス,遊ゴロ併殺,2,1,1,4,裏,タイガース
29,2000,5,アップトン,見逃し三振,3,1,1,4,裏,タイガース
30,0000,8,ヘルナンデス,空振り三振,1,1,1,5,表,Rソックス
31,1000,9,バスケス,死球,1,1,1,5,表,Rソックス
32,1100,1,ホルト,中フライ,2,1,1,5,表,Rソックス
33,2100,2,ペドロイア,左ライナー,3,1,1,5,表,Rソックス
34,0000,6,マトゥック,空振り三振,1,1,1,5,裏,タイガース
35,1000,7,マキャン,左本塁打,1,2,1,5,裏,タイガース
36,1000,8,ジョーンズ,中二塁打,1,2,1,5,裏,タイガース
37,1001,9,イグレシアス,中二塁打,1,3,1,5,裏,タイガース
38,1010,1,キンズラー,左安打,1,4,1,5,裏,タイガース
39,1000,2,カステラノス,空振り三振,3,4,1,5,裏,タイガース
40,0000,3,ベニンテンディ,左フライ,1,4,1,6,表,Rソックス
41,1000,4,モアランド,一ゴロ,2,4,1,6,表,Rソックス
42,2000,5,サンドバル,遊フライ,3,4,1,6,表,Rソックス
43,0000,3,カブレラ,空振り三振,1,4,1,6,裏,タイガース
44,1000,4,Vマルティネス,空振り三振,2,4,1,6,裏,タイガース
45,2000,5,アップトン,右フライ,3,4,1,6,裏,タイガース
46,0000,6,ブラッドリー,空振り三振,1,4,1,7,表,Rソックス
47,1000,7,ヤング,左フライ,2,4,1,7,表,Rソックス
48,2000,8,ヘルナンデス,中安打,2,4,1,7,表,Rソックス
49,2100,9,バスケス,死球,2,4,1,7,表,Rソックス
50,2011,1,ホルト,見逃し三振,3,4,1,7,表,Rソックス
51,0000,6,マトゥック,空振り三振,1,4,1,7,裏,タイガース
52,1000,7,マキャン,四球,1,4,1,7,裏,タイガース
53,1100,8,ジョーンズ,四球,1,4,1,7,裏,タイガース
54,1110,9,イグレシアス,一フライ,2,4,1,7,裏,タイガース
55,2110,1,キンズラー,中ライナー,3,4,1,7,裏,タイガース
56,0000,2,ペドロイア,四球,0,4,1,8,表,Rソックス
57,0100,3,ベニンテンディ,右安打,0,4,1,8,表,Rソックス
58,0110,4,モアランド,一ゴロ,1,4,1,8,表,Rソックス
59,1101,5,サンドバル,遊ゴロ併殺,3,4,1,8,表,Rソックス
60,0000,2,カステラノス,中フライ,1,4,1,8,裏,タイガース
61,1000,3,カブレラ,空振り三振,2,4,1,8,裏,タイガース
62,2000,4,Vマルティネス,中フライ,3,4,1,8,裏,タイガース
63,0000,6,ブラッドリー,左フライ,1,4,1,9,表,Rソックス
64,1000,7,ヤング,空振り三振,2,4,1,9,表,Rソックス
65,2000,8,セルスキー,見逃し三振,3,4,1,9,表,Rソックス
