,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,四球,0,0,0,1,表,ブリュワーズ
1,0100,2,テムズ,四球,0,0,0,1,表,ブリュワーズ
2,0110,3,ブラウン,右フライ,1,0,0,1,表,ブリュワーズ
3,1100,4,サンタナ,四球,2,0,0,1,表,ブリュワーズ
4,2110,5,ペレス,中二塁打,2,0,2,1,表,ブリュワーズ
5,2001,6,ブロクストン,見逃し三振,3,0,2,1,表,ブリュワーズ
6,0000,1,ハミルトン,三邪飛,1,0,2,1,裏,レッズ
7,1000,2,ペラザ,三ゴロ,2,0,2,1,裏,レッズ
8,2000,3,ボット,投ゴロ,3,0,2,1,裏,レッズ
9,0000,7,バンディ,見逃し三振,1,0,2,2,表,ブリュワーズ
10,1000,8,アーシア,四球,1,0,2,2,表,ブリュワーズ
11,1100,9,デービーズ,一犠打,2,0,2,2,表,ブリュワーズ
12,2010,1,ビラー,空振り三振,3,0,2,2,表,ブリュワーズ
13,0000,4,シェブラー,右本塁打,0,1,2,2,裏,レッズ
14,0000,5,スアレス,右二塁打,0,1,2,2,裏,レッズ
15,0010,6,ジェネット,左フライ,1,1,2,2,裏,レッズ
16,1010,7,コザート,中三塁打,1,2,2,2,裏,レッズ
17,1001,8,バーンハート,一ゴロ,2,3,2,2,裏,レッズ
18,2000,9,スティーブンソン,空振り三振,3,3,2,2,裏,レッズ
19,0000,2,テムズ,右本塁打,0,3,3,3,表,ブリュワーズ
20,0000,3,ブラウン,三安打,0,3,3,3,表,ブリュワーズ
21,0100,4,サンタナ,右フライ,1,3,3,3,表,ブリュワーズ
22,1100,5,ペレス,中安打,1,3,3,3,表,ブリュワーズ
23,1110,6,ブロクストン,見逃し三振,2,3,3,3,表,ブリュワーズ
24,2110,7,バンディ,空振り三振,3,3,3,3,表,ブリュワーズ
25,0000,1,ハミルトン,三ライナー,1,3,3,3,裏,レッズ
26,1000,2,ペラザ,中ライナー,2,3,3,3,裏,レッズ
27,2000,3,ボット,中ライナー,3,3,3,3,裏,レッズ
28,0000,8,アーシア,二ゴロ,1,3,3,4,表,ブリュワーズ
29,1000,9,デービーズ,三邪飛,2,3,3,4,表,ブリュワーズ
30,2000,1,ビラー,空振り三振,3,3,3,4,表,ブリュワーズ
31,0000,4,シェブラー,四球,0,3,3,4,裏,レッズ
32,0100,5,スアレス,空振り三振,1,3,3,4,裏,レッズ
33,1100,6,ジェネット,中ライナー,2,3,3,4,裏,レッズ
34,2100,7,コザート,二安打,2,3,3,4,裏,レッズ
35,2110,8,バーンハート,空振り三振,3,3,3,4,裏,レッズ
36,0000,2,テムズ,左フライ,1,3,3,5,表,ブリュワーズ
37,1000,3,ブラウン,空振り三振,2,3,3,5,表,ブリュワーズ
38,2000,4,サンタナ,遊フライ,3,3,3,5,表,ブリュワーズ
39,0000,9,イグレシアス,中二塁打,0,3,3,5,裏,レッズ
40,0010,1,ハミルトン,投犠打,1,3,3,5,裏,レッズ
41,1001,2,ペラザ,一ゴロ,2,3,3,5,裏,レッズ
42,2001,3,ボット,敬遠,2,3,3,5,裏,レッズ
43,2101,4,シェブラー,空振り三振,3,3,3,5,裏,レッズ
44,0000,5,ペレス,左本塁打,0,3,4,6,表,ブリュワーズ
45,0000,6,ブロクストン,三ゴロ,1,3,4,6,表,ブリュワーズ
46,1000,7,バンディ,見逃し三振,2,3,4,6,表,ブリュワーズ
47,2000,8,アーシア,三フライ,3,3,4,6,表,ブリュワーズ
48,0000,5,スアレス,右三塁打,0,3,4,6,裏,レッズ
49,0001,6,ジェネット,中安打,0,4,4,6,裏,レッズ
50,0100,7,コザート,四球,0,4,4,6,裏,レッズ
51,0110,8,バーンハート,一犠打,1,4,4,6,裏,レッズ
52,1011,9,ウィンカー,左二塁打,1,6,4,6,裏,レッズ
53,1010,1,ハミルトン,二ゴロ,2,6,4,6,裏,レッズ
54,2001,2,ペラザ,二ゴロ,3,6,4,6,裏,レッズ
55,0000,9,アギュラー,右フライ,1,6,4,7,表,ブリュワーズ
56,1000,1,ビラー,見逃し三振,2,6,4,7,表,ブリュワーズ
57,2000,2,テムズ,中本塁打,2,6,5,7,表,ブリュワーズ
58,2000,3,ブラウン,左二塁打,2,6,5,7,表,ブリュワーズ
59,2010,4,サンタナ,四球,2,6,5,7,表,ブリュワーズ
60,2110,5,ペレス,一ライナー,3,6,5,7,表,ブリュワーズ
61,0000,3,ボット,左二塁打,0,6,5,7,裏,レッズ
62,0010,4,シェブラー,中安打,0,6,5,7,裏,レッズ
63,0101,5,スアレス,遊ライナー,1,6,5,7,裏,レッズ
64,1101,6,ジェネット,右二塁打,1,7,5,7,裏,レッズ
65,1011,7,コザート,遊フライ,2,7,5,7,裏,レッズ
66,2011,8,バーンハート,敬遠,2,7,5,7,裏,レッズ
67,2111,9,ストーレン,一ゴロ,3,7,5,7,裏,レッズ
68,0000,6,ニューエンハイス,空振り三振,1,7,5,8,表,ブリュワーズ
69,1000,7,バンディ,三ゴロ,2,7,5,8,表,ブリュワーズ
70,2000,8,アーシア,空振り三振,3,7,5,8,表,ブリュワーズ
71,0000,1,ハミルトン,空振り三振,1,7,5,8,裏,レッズ
72,1000,2,ペラザ,中フライ,2,7,5,8,裏,レッズ
73,2000,3,ボット,四球,2,7,5,8,裏,レッズ
74,2100,4,シェブラー,遊ゴロ,3,7,5,8,裏,レッズ
75,0000,9,フランクリン,空振り三振,1,7,5,9,表,ブリュワーズ
76,1000,1,ビラー,四球,1,7,5,9,表,ブリュワーズ
77,1010,2,テムズ,二ゴロ,2,7,5,9,表,ブリュワーズ
78,2001,3,ブラウン,右ライナー,3,7,5,9,表,ブリュワーズ
