,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,左ライナー,1,0,0,1,表,ブレーブス
1,1000,2,Aガルシア,二ゴロ,2,0,0,1,表,ブレーブス
2,2000,3,フリーマン,左フライ,3,0,0,1,表,ブレーブス
3,0000,1,コンフォート,右フライ,1,0,0,1,裏,メッツ
4,1000,2,カブレラ,見逃し三振,2,0,0,1,裏,メッツ
5,2000,3,セスペデス,見逃し三振,3,0,0,1,裏,メッツ
6,0000,4,ケンプ,三ゴロ,1,0,0,2,表,ブレーブス
7,1000,5,マーケーキス,四球,1,0,0,2,表,ブレーブス
8,1100,6,スズキ,四球,1,0,0,2,表,ブレーブス
9,1110,7,ピーターソン,中安打,1,0,1,2,表,ブレーブス
10,1110,8,スワンソン,四球,1,0,1,2,表,ブレーブス
11,1111,9,ディッキー,三ゴロ,2,0,2,2,表,ブレーブス
12,2011,1,インシアルテ,空振り三振,3,0,2,2,表,ブレーブス
13,0000,4,ブルース,右二塁打,0,0,2,2,裏,メッツ
14,0010,5,ウォーカー,中安打,0,0,2,2,裏,メッツ
15,0010,6,グランダーソン,一ゴロ,2,0,2,2,裏,メッツ
16,2001,7,ダーノー,空振り三振,3,0,2,2,裏,メッツ
17,0000,2,Aガルシア,遊ゴロ,1,0,2,3,表,ブレーブス
18,1000,3,フリーマン,遊ゴロ,2,0,2,3,表,ブレーブス
19,2000,4,ケンプ,投ゴロ,3,0,2,3,表,ブレーブス
20,0000,8,レイエス,四球,0,0,2,3,裏,メッツ
21,0100,9,ハービー,一併殺,2,0,2,3,裏,メッツ
22,2000,1,コンフォート,四球,2,0,2,3,裏,メッツ
23,2100,2,カブレラ,一ゴロ,3,0,2,3,裏,メッツ
24,0000,5,マーケーキス,中安打,0,0,2,4,表,ブレーブス
25,0100,6,スズキ,四球,0,0,2,4,表,ブレーブス
26,0110,7,ピーターソン,一失策,0,0,2,4,表,ブレーブス
27,0111,8,スワンソン,三ゴロ,1,0,2,4,表,ブレーブス
28,1111,9,ディッキー,三ゴロ,2,0,2,4,表,ブレーブス
29,2111,1,インシアルテ,遊ライナー,3,0,2,4,表,ブレーブス
30,0000,3,セスペデス,中二塁打,0,0,2,4,裏,メッツ
31,0010,4,ブルース,中フライ,1,0,2,4,裏,メッツ
32,1010,5,ウォーカー,左二塁打,1,1,2,4,裏,メッツ
33,1010,6,グランダーソン,一ゴロ,2,1,2,4,裏,メッツ
34,2000,7,ダーノー,三ゴロ,3,2,2,4,裏,メッツ
35,0000,2,Aガルシア,中安打,0,2,2,5,表,ブレーブス
36,0100,3,フリーマン,右二塁打,0,2,3,5,表,ブレーブス
37,0010,4,ケンプ,中フライ,1,2,3,5,表,ブレーブス
