,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,右フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,トラビス,左本塁打,1,0,1,1,表,ブルージェイズ
2,1000,3,スモーク,四球,1,0,1,1,表,ブルージェイズ
3,1100,4,グリチェク,中フライ,2,0,1,1,表,ブルージェイズ
4,2100,5,モラレス,二ゴロ,3,0,1,1,表,ブルージェイズ
5,0000,1,メリフィールド,左安打,0,0,1,1,裏,ロイヤルズ
6,0100,2,ゴードン,右フライ,1,0,1,1,裏,ロイヤルズ
7,1100,3,ペレス,三ゴロ併殺,3,0,1,1,裏,ロイヤルズ
8,0000,6,マーティン,四球,0,0,1,2,表,ブルージェイズ
9,0100,7,ディアス,投ゴロ,1,0,1,2,表,ブルージェイズ
10,1010,8,ピラー,左ライナー,2,0,1,2,表,ブルージェイズ
11,2010,9,ジャンセン,左安打,2,0,1,2,表,ブルージェイズ
12,2000,4,デューダ,中フライ,1,0,1,2,表,ブルージェイズ
13,1000,5,ヘレラ,中フライ,2,0,1,2,表,ブルージェイズ
14,2000,6,フィリップス,四球,2,0,1,2,表,ブルージェイズ
15,2100,7,オハーン,左本塁打,2,2,1,2,表,ブルージェイズ
16,2000,8,モンデシー,空振り三振,3,2,1,2,表,ブルージェイズ
17,0000,1,グランダーソン,空振り三振,1,2,1,2,裏,ロイヤルズ
18,1000,2,トラビス,投ゴロ,2,2,1,2,裏,ロイヤルズ
19,2000,3,スモーク,投ゴロ,3,2,1,2,裏,ロイヤルズ
20,0000,9,エスコバル,遊フライ,1,2,1,3,表,ブルージェイズ
21,1000,1,メリフィールド,左安打,1,2,1,3,表,ブルージェイズ
22,1100,2,ゴードン,空振り三振,2,2,1,3,表,ブルージェイズ
23,2100,3,ペレス,三ゴロ,3,2,1,3,表,ブルージェイズ
24,0000,4,グリチェク,右安打,0,2,1,3,裏,ロイヤルズ
25,0100,5,モラレス,左フライ,1,2,1,3,裏,ロイヤルズ
26,1100,6,マーティン,空振り三振,2,2,1,3,裏,ロイヤルズ
27,2000,4,デューダ,中安打,0,2,1,3,裏,ロイヤルズ
28,0100,5,ヘレラ,四球,0,2,1,3,裏,ロイヤルズ
29,0110,6,フィリップス,右安打,0,2,1,3,裏,ロイヤルズ
30,0111,7,オハーン,四球,0,3,1,3,裏,ロイヤルズ
31,0111,8,モンデシー,二フライ,1,3,1,3,裏,ロイヤルズ
32,1111,9,エスコバル,遊ゴロ併殺,3,3,1,3,裏,ロイヤルズ
33,0000,7,ディアス,遊フライ,1,3,1,4,表,ブルージェイズ
34,1000,8,ピラー,中フライ,2,3,1,4,表,ブルージェイズ
35,2000,9,ジャンセン,右フライ,3,3,1,4,表,ブルージェイズ
36,0000,1,メリフィールド,中安打,0,3,1,4,裏,ロイヤルズ
37,0100,2,ゴードン,中フライ,1,3,1,4,裏,ロイヤルズ
38,1100,3,ペレス,右フライ,2,3,1,4,裏,ロイヤルズ
39,2010,4,デューダ,見逃し三振,3,3,1,4,裏,ロイヤルズ
40,0000,1,グランダーソン,二安打,0,3,1,5,表,ブルージェイズ
41,0100,2,トラビス,捕邪飛,1,3,1,5,表,ブルージェイズ
42,1100,3,スモーク,遊ゴロ併殺,3,3,1,5,表,ブルージェイズ
43,0000,5,ヘレラ,左安打,0,3,1,5,裏,ロイヤルズ
44,0100,6,フィリップス,見逃し三振,1,3,1,5,裏,ロイヤルズ
45,1100,7,オハーン,見逃し三振,2,3,1,5,裏,ロイヤルズ
46,2100,8,モンデシー,盗塁死,3,3,1,5,裏,ロイヤルズ
47,0000,4,グリチェク,空振り三振,1,3,1,6,表,ブルージェイズ
48,1000,5,モラレス,二ゴロ,2,3,1,6,表,ブルージェイズ
49,2000,6,マーティン,空振り三振,3,3,1,6,表,ブルージェイズ
50,0000,8,モンデシー,四球,0,3,1,6,裏,ロイヤルズ
51,0100,9,エスコバル,遊ゴロ併殺,2,3,1,6,裏,ロイヤルズ
52,2000,1,メリフィールド,見逃し三振,3,3,1,6,裏,ロイヤルズ
53,0000,7,ディアス,見逃し三振,1,3,1,7,表,ブルージェイズ
54,1000,8,ピラー,空振り三振,2,3,1,7,表,ブルージェイズ
55,2000,9,ジャンセン,三安打,2,3,1,7,表,ブルージェイズ
56,2010,1,グランダーソン,四球,2,3,1,7,表,ブルージェイズ
57,2110,2,トラビス,中フライ,3,3,1,7,表,ブルージェイズ
58,0000,2,ゴードン,中フライ,1,3,1,7,裏,ロイヤルズ
59,1000,3,ペレス,一邪飛,2,3,1,7,裏,ロイヤルズ
60,2000,4,デューダ,四球,2,3,1,7,裏,ロイヤルズ
61,2100,5,ヘレラ,空振り三振,3,3,1,7,裏,ロイヤルズ
62,0000,3,スモーク,四球,0,3,1,8,表,ブルージェイズ
63,0100,4,グリチェク,空振り三振,1,3,1,8,表,ブルージェイズ
64,1100,5,モラレス,三ゴロ併殺,3,3,1,8,表,ブルージェイズ
