,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リゾ,二ゴロ,1,0,0,1,表,カブス
1,1000,2,ブライアント,見逃し三振,2,0,0,1,表,カブス
2,2000,3,コントレラス,中フライ,3,0,0,1,表,カブス
3,0000,1,ゴードン,一ゴロ,1,0,0,1,裏,マーリンズ
4,1000,2,スタントン,遊ゴロ,2,0,0,1,裏,マーリンズ
5,2000,3,イエリチ,二ゴロ,3,0,0,1,裏,マーリンズ
6,0000,4,ラッセル,左安打,0,0,0,2,表,カブス
7,0100,5,ハップ,左安打,0,0,0,2,表,カブス
8,0110,6,アルモラ,捕ゴロ,1,0,0,2,表,カブス
9,1011,7,バエス,敬遠,1,0,0,2,表,カブス
10,1111,8,アリエッタ,遊安打,1,0,1,2,表,カブス
11,1111,9,ザグニス,遊ゴロ,2,0,2,2,表,カブス
12,2011,1,リゾ,四球,2,0,2,2,表,カブス
13,2111,2,ブライアント,遊ゴロ,3,0,2,2,表,カブス
14,0000,4,オズナ,左本塁打,0,1,2,2,裏,マーリンズ
15,0000,5,ボア,二ゴロ,1,1,2,2,裏,マーリンズ
16,1000,6,リアルミュート,中二塁打,1,1,2,2,裏,マーリンズ
17,1000,7,ディートリッチ,左フライ,3,1,2,2,裏,マーリンズ
18,0000,3,コントレラス,三ゴロ,1,1,2,3,表,カブス
19,1000,4,ラッセル,左二塁打,1,1,2,3,表,カブス
20,1010,5,ハップ,左安打,1,1,2,3,表,カブス
21,1101,6,アルモラ,三併殺,3,1,2,3,表,カブス
22,0000,8,リドル,左フライ,1,1,2,3,裏,マーリンズ
23,1000,9,ロック,見逃し三振,2,1,2,3,裏,マーリンズ
24,2000,1,ゴードン,中安打,2,1,2,3,裏,マーリンズ
25,2100,2,スタントン,三ゴロ,3,1,2,3,裏,マーリンズ
26,0000,7,バエス,一フライ,1,1,2,4,表,カブス
27,1000,8,アリエッタ,中安打,1,1,2,4,表,カブス
28,1100,9,ザグニス,左フライ,2,1,2,4,表,カブス
29,2100,1,リゾ,四球,2,1,2,4,表,カブス
30,2110,2,ブライアント,左本塁打,2,1,5,4,表,カブス
31,2000,3,コントレラス,見逃し三振,3,1,5,4,表,カブス
32,0000,3,イエリチ,三ライナー,1,1,5,4,裏,マーリンズ
33,1000,4,オズナ,右ライナー,2,1,5,4,裏,マーリンズ
34,2000,5,ボア,見逃し三振,3,1,5,4,裏,マーリンズ
35,0000,4,ラッセル,左本塁打,0,1,6,5,表,カブス
36,0000,5,ハップ,左安打,0,1,6,5,表,カブス
37,0010,6,アルモラ,見逃し三振,1,1,6,5,表,カブス
38,1010,7,バエス,中フライ,2,1,6,5,表,カブス
39,2001,8,アリエッタ,空振り三振,3,1,6,5,表,カブス
40,0000,6,リアルミュート,左安打,0,1,6,5,裏,マーリンズ
41,0100,7,ディートリッチ,中フライ,1,1,6,5,裏,マーリンズ
42,1100,8,リドル,空振り三振,2,1,6,5,裏,マーリンズ
43,2100,9,イチロー,三ゴロ,3,1,6,5,裏,マーリンズ
44,0000,9,ザグニス,遊ゴロ,1,1,6,6,表,カブス
45,1000,1,リゾ,中フライ,2,1,6,6,表,カブス
46,2000,2,ブライアント,四球,2,1,6,6,表,カブス
47,2100,3,コントレラス,左本塁打,2,1,8,6,表,カブス
48,2000,4,ラッセル,右フライ,3,1,8,6,表,カブス
49,0000,1,ゴードン,中安打,0,1,8,6,裏,マーリンズ
50,0100,2,スタントン,中フライ,1,1,8,6,裏,マーリンズ
51,1100,3,イエリチ,二ゴロ併殺,3,1,8,6,裏,マーリンズ
52,0000,5,ハップ,空振り三振,1,1,8,7,表,カブス
53,1000,6,アルモラ,見逃し三振,2,1,8,7,表,カブス
54,2000,7,バエス,左二塁打,2,1,8,7,表,カブス
55,2010,8,アリエッタ,空振り三振,3,1,8,7,表,カブス
56,0000,4,オズナ,三ライナー,1,1,8,7,裏,マーリンズ
57,1000,5,ボア,左安打,1,1,8,7,裏,マーリンズ
58,1100,6,リアルミュート,三ゴロ,2,1,8,7,裏,マーリンズ
59,2100,7,ディートリッチ,一ゴロ,3,1,8,7,裏,マーリンズ
60,0000,9,ザグニス,空振り三振,1,1,8,8,表,カブス
61,1000,1,リゾ,左安打,1,1,8,8,表,カブス
62,1100,2,ブライアント,遊安打,1,1,8,8,表,カブス
63,1110,3,コントレラス,二フライ,2,1,8,8,表,カブス
64,2110,4,ラッセル,右二塁打,2,1,9,8,表,カブス
65,2011,5,ハップ,右二塁打,2,1,11,8,表,カブス
66,2010,6,アルモラ,一フライ,3,1,11,8,表,カブス
67,0000,8,リドル,一ゴロ,1,1,11,8,裏,マーリンズ
68,1000,9,エリス,右ライナー,2,1,11,8,裏,マーリンズ
69,2000,1,ゴードン,捕ゴロ,3,1,11,8,裏,マーリンズ
70,0000,7,バエス,空振り三振,1,1,11,9,表,カブス
71,1000,8,ジェイ,左二塁打,1,1,11,9,表,カブス
72,1010,9,ザグニス,見逃し三振,2,1,11,9,表,カブス
73,2010,1,ラステラ,一ゴロ,3,1,11,9,表,カブス
74,0000,2,スタントン,空振り三振,1,1,11,9,裏,マーリンズ
75,1000,3,イエリチ,遊ゴロ,2,1,11,9,裏,マーリンズ
76,2000,4,オズナ,遊安打,2,1,11,9,裏,マーリンズ
77,2100,5,ボア,捕フライ,3,1,11,9,裏,マーリンズ
