,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラザ,一ゴロ,1,0,0,1,表,レッズ
1,1000,2,コザート,見逃し三振,2,0,0,1,表,レッズ
2,2000,3,ボット,二ゴロ,3,0,0,1,表,レッズ
3,0000,1,アットリー,右安打,0,0,0,1,裏,ドジャース
4,0100,2,シーガー,左二塁打,0,1,0,1,裏,ドジャース
5,0010,3,テイラー,中フライ,1,1,0,1,裏,ドジャース
6,1001,4,ゴンザレス,中犠飛,2,2,0,1,裏,ドジャース
7,2000,5,ベリンジャー,右本塁打,2,3,0,1,裏,ドジャース
8,2000,6,グランダル,右フライ,3,3,0,1,裏,ドジャース
9,0000,4,スアレス,遊ゴロ,1,3,0,2,表,レッズ
10,1000,5,シェブラー,空振り三振,2,3,0,2,表,レッズ
11,2000,6,メゾラコ,空振り三振,3,3,0,2,表,レッズ
12,0000,7,フォーサイス,中安打,0,3,0,2,裏,ドジャース
13,0100,8,プイグ,三ゴロ,1,3,0,2,裏,ドジャース
14,1100,9,ウッド,投犠打,2,3,0,2,裏,ドジャース
15,2010,1,アットリー,二フライ,3,3,0,2,裏,ドジャース
16,0000,7,ジェネット,右二塁打,0,3,0,3,表,レッズ
17,0010,8,キブルハン,三ゴロ,1,3,0,3,表,レッズ
18,1010,9,ウォジチョウスキー,空振り三振,2,3,0,3,表,レッズ
19,2010,1,ペラザ,中安打,2,3,1,3,表,レッズ
20,2100,2,コザート,三ゴロ,3,3,1,3,表,レッズ
21,0000,2,シーガー,左ライナー,1,3,1,3,裏,ドジャース
22,1000,3,テイラー,投ゴロ,2,3,1,3,裏,ドジャース
23,2000,4,ゴンザレス,中フライ,3,3,1,3,裏,ドジャース
24,0000,3,ボット,左安打,0,3,1,4,表,レッズ
25,0100,4,スアレス,遊ゴロ,1,3,1,4,表,レッズ
26,1100,5,シェブラー,投ゴロ,2,3,1,4,表,レッズ
27,2010,6,メゾラコ,左フライ,3,3,1,4,表,レッズ
28,0000,5,ベリンジャー,二ゴロ,1,3,1,4,裏,ドジャース
29,1000,6,グランダル,三フライ,2,3,1,4,裏,ドジャース
30,2000,7,フォーサイス,見逃し三振,3,3,1,4,裏,ドジャース
31,0000,7,ジェネット,空振り三振,1,3,1,5,表,レッズ
32,1000,8,キブルハン,中安打,1,3,1,5,表,レッズ
33,1100,9,ウォジチョウスキー,三振,2,3,1,5,表,レッズ
34,2100,1,ペラザ,三ゴロ,3,3,1,5,表,レッズ
35,0000,8,プイグ,左二塁打,0,3,1,5,裏,ドジャース
36,0010,9,ウッド,捕犠打,1,3,1,5,裏,ドジャース
37,1001,1,アットリー,右二塁打,1,4,1,5,裏,ドジャース
38,1010,2,シーガー,中フライ,2,4,1,5,裏,ドジャース
39,2010,3,テイラー,遊失策,2,4,1,5,裏,ドジャース
40,2101,4,ゴンザレス,遊フライ,3,4,1,5,裏,ドジャース
41,0000,2,コザート,死球,0,4,1,6,表,レッズ
42,0100,3,ボット,中フライ,1,4,1,6,表,レッズ
43,1100,4,スアレス,左安打,1,4,1,6,表,レッズ
44,1110,5,シェブラー,空振り三振,2,4,1,6,表,レッズ
45,2110,6,メゾラコ,中本塁打,2,4,4,6,表,レッズ
46,2000,7,ジェネット,中フライ,3,4,4,6,表,レッズ
47,0000,5,ベリンジャー,二ゴロ,1,4,4,6,裏,ドジャース
48,1000,6,グランダル,遊ゴロ,2,4,4,6,裏,ドジャース
49,2000,7,フォーサイス,遊ゴロ,3,4,4,6,裏,ドジャース
50,0000,8,キブルハン,空振り三振,1,4,4,7,表,レッズ
51,1000,9,アルカンタラ,空振り三振,2,4,4,7,表,レッズ
52,2000,1,ペラザ,空振り三振,3,4,4,7,表,レッズ
53,0000,8,プイグ,右ライナー,1,4,4,7,裏,ドジャース
54,1000,9,ヘルナンデス,捕ゴロ,2,4,4,7,裏,ドジャース
55,2000,1,アットリー,中二塁打,2,4,4,7,裏,ドジャース
56,2010,2,シーガー,敬遠,2,4,4,7,裏,ドジャース
57,2110,3,テイラー,一ゴロ,3,4,4,7,裏,ドジャース
58,0000,2,コザート,一フライ,1,4,4,8,表,レッズ
59,1000,3,ボット,中安打,1,4,4,8,表,レッズ
60,1100,4,スアレス,右安打,1,4,4,8,表,レッズ
61,1110,5,シェブラー,中フライ,2,4,4,8,表,レッズ
62,2110,6,メゾラコ,遊フライ,3,4,4,8,表,レッズ
63,0000,4,ゴンザレス,左ライナー,1,4,4,8,裏,ドジャース
64,1000,5,ベリンジャー,見逃し三振,2,4,4,8,裏,ドジャース
65,2000,6,グランダル,中フライ,3,4,4,8,裏,ドジャース
66,0000,7,ジェネット,遊ライナー,1,4,4,9,表,レッズ
67,1000,8,キブルハン,空振り三振,2,4,4,9,表,レッズ
68,2000,9,デュバル,左フライ,3,4,4,9,表,レッズ
69,0000,7,フォーサイス,見逃し三振,1,4,4,9,裏,ドジャース
70,1000,8,プイグ,左安打,1,4,4,9,裏,ドジャース
71,1100,9,ターナー,左安打,1,4,4,9,裏,ドジャース
72,1110,1,グティエレス,空振り三振,2,4,4,9,裏,ドジャース
73,2110,2,シーガー,左二塁打,2,5,4,9,裏,ドジャース
