,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゾブリスト,右フライ,1,0,0,1,表,カブス
1,1000,2,ヘイワード,空振り三振,2,0,0,1,表,カブス
2,2000,3,ラステラ,左安打,2,0,0,1,表,カブス
3,2100,4,リゾ,空振り三振,3,0,0,1,表,カブス
4,0000,1,ケーン,右安打,0,0,0,1,裏,ブリュワーズ
5,0100,2,イエリチ,二ゴロ,1,0,0,1,裏,ブリュワーズ
6,1001,3,ブラウン,空振り三振,2,0,0,1,裏,ブリュワーズ
7,2001,4,アギュラー,左フライ,3,0,0,1,裏,ブリュワーズ
8,0000,5,ハップ,二ゴロ,1,0,0,2,表,カブス
9,1000,6,シュワバー,空振り三振,2,0,0,2,表,カブス
10,2000,7,バエス,中二塁打,2,0,0,2,表,カブス
11,2010,8,ジメネス,四球,2,0,0,2,表,カブス
12,2011,9,モンゴメリー,見逃し三振,3,0,0,2,表,カブス
13,0000,5,ショー,右フライ,1,0,0,2,裏,ブリュワーズ
14,1000,6,ペレス,空振り三振,1,0,0,2,裏,ブリュワーズ
15,1001,7,クラツ,右フライ,2,0,0,2,裏,ブリュワーズ
16,2001,8,アーシア,二ゴロ,3,0,0,2,裏,ブリュワーズ
17,0000,1,ゾブリスト,二ゴロ,1,0,0,3,表,カブス
18,1000,2,ヘイワード,三ゴロ,2,0,0,3,表,カブス
19,2000,3,ラステラ,左ライナー,3,0,0,3,表,カブス
20,0000,9,チャシーン,三ゴロ,1,0,0,3,裏,ブリュワーズ
21,1000,1,ケーン,左本塁打,1,1,0,3,裏,ブリュワーズ
22,1000,2,イエリチ,空振り三振,2,1,0,3,裏,ブリュワーズ
23,2000,3,ブラウン,中ライナー,3,1,0,3,裏,ブリュワーズ
24,0000,4,リゾ,二ゴロ,1,1,0,4,表,カブス
25,1000,5,ハップ,空振り三振,2,1,0,4,表,カブス
26,2000,6,シュワバー,中安打,2,1,0,4,表,カブス
27,2100,7,バエス,三安打,2,1,0,4,表,カブス
28,2110,8,ジメネス,左フライ,3,1,0,4,表,カブス
29,0000,4,アギュラー,左ライナー,1,1,0,4,裏,ブリュワーズ
30,1000,5,ショー,投ゴロ,2,1,0,4,裏,ブリュワーズ
31,2000,6,ペレス,二フライ,3,1,0,4,裏,ブリュワーズ
32,0000,9,モンゴメリー,二ゴロ,1,1,0,5,表,カブス
33,1000,1,ゾブリスト,四球,1,1,0,5,表,カブス
34,1100,2,ヘイワード,四球,1,1,0,5,表,カブス
35,1110,3,ラステラ,空振り三振,2,1,0,5,表,カブス
36,2110,4,リゾ,一ゴロ,3,1,0,5,表,カブス
37,0000,7,クラツ,見逃し三振,1,1,0,5,裏,ブリュワーズ
38,1000,8,アーシア,二ゴロ,2,1,0,5,裏,ブリュワーズ
39,2000,9,チャシーン,三ゴロ,3,1,0,5,裏,ブリュワーズ
40,0000,5,ハップ,中フライ,1,1,0,6,表,カブス
41,1000,6,シュワバー,中フライ,2,1,0,6,表,カブス
42,2000,7,バエス,空振り三振,3,1,0,6,表,カブス
43,0000,1,ケーン,四球,0,1,0,6,裏,ブリュワーズ
44,0100,2,イエリチ,二ゴロ併殺,2,1,0,6,裏,ブリュワーズ
45,2000,3,ブラウン,三ゴロ,3,1,0,6,裏,ブリュワーズ
46,0000,8,ジメネス,遊ゴロ,1,1,0,7,表,カブス
47,1000,9,ラッセル,三安打,1,1,0,7,表,カブス
48,1100,1,ゾブリスト,左フライ,2,1,0,7,表,カブス
49,2100,2,ヘイワード,空振り三振,3,1,0,7,表,カブス
50,0000,4,アギュラー,中安打,0,1,0,7,裏,ブリュワーズ
51,0100,5,ショー,四球,0,1,0,7,裏,ブリュワーズ
52,0110,6,ペレス,見逃し三振,1,1,0,7,裏,ブリュワーズ
53,1110,7,クラツ,三ゴロ併殺,3,1,0,7,裏,ブリュワーズ
54,0000,3,アルモラ,空振り三振,1,1,0,8,表,カブス
55,1000,4,リゾ,見逃し三振,2,1,0,8,表,カブス
56,2000,5,ハップ,右安打,2,1,0,8,表,カブス
57,2100,6,シュワバー,空振り三振,3,1,0,8,表,カブス
58,0000,8,アーシア,遊安打,0,1,0,8,裏,ブリュワーズ
59,0100,9,テムズ,空振り三振,1,1,0,8,裏,ブリュワーズ
60,1100,1,ケーン,二ゴロ,2,1,0,8,裏,ブリュワーズ
61,2010,2,イエリチ,左フライ,3,1,0,8,裏,ブリュワーズ
62,0000,7,バエス,中ライナー,1,1,0,9,表,カブス
63,1000,8,ジメネス,空振り三振,2,1,0,9,表,カブス
64,2000,9,コントレラス,空振り三振,3,1,0,9,表,カブス
