,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,1100,8,シモンズ,見逃し三振,2,1,2,4,表,エンゼルス
29,2100,9,マルドナド,三ゴロ,3,1,2,4,表,エンゼルス
30,0000,4,カスバート,空振り三振,1,1,2,4,裏,ロイヤルズ
31,1000,5,ソレア,左二塁打,1,1,2,4,裏,ロイヤルズ
32,1010,6,デューダ,左安打,1,1,2,4,裏,ロイヤルズ
33,1101,7,オルランド,右安打,1,2,2,4,裏,ロイヤルズ
34,1110,8,エスコバル,中フライ,2,2,2,4,裏,ロイヤルズ
35,2101,9,ギャラガー,左安打,2,3,2,4,裏,ロイヤルズ
36,2001,1,アルモンテ,三ゴロ,3,4,2,4,裏,ロイヤルズ
37,0000,1,キンズラー,遊安打,0,4,2,5,表,エンゼルス
38,0100,2,トラウト,三ライナー,1,4,2,5,表,エンゼルス
39,1010,3,アップトン,三ゴロ,2,4,2,5,表,エンゼルス
40,2010,4,プホルス,遊ゴロ,3,4,2,5,表,エンゼルス
41,0000,2,メリフィールド,一フライ,1,4,2,5,裏,ロイヤルズ
42,1000,3,ムスターカス,空振り三振,2,4,2,5,裏,ロイヤルズ
43,2000,4,カスバート,捕邪飛,3,4,2,5,裏,ロイヤルズ
44,0000,5,カルフーン,左フライ,1,4,2,6,表,エンゼルス
45,1000,6,コザート,左安打,1,4,2,6,表,エンゼルス
46,1100,7,大谷翔平,二ゴロ,2,4,2,6,表,エンゼルス
47,2010,8,シモンズ,空振り三振,3,4,2,6,表,エンゼルス
48,0000,5,ソレア,遊ゴロ,1,4,2,6,裏,ロイヤルズ
49,1000,6,デューダ,右安打,1,4,2,6,裏,ロイヤルズ
50,1100,7,オルランド,右安打,1,4,2,6,裏,ロイヤルズ
51,1110,8,エスコバル,四球,1,4,2,6,裏,ロイヤルズ
52,1111,9,ギャラガー,見逃し三振,2,4,2,6,裏,ロイヤルズ
53,2111,1,アルモンテ,二ゴロ,3,4,2,6,裏,ロイヤルズ
54,0000,9,マルドナド,中フライ,1,4,2,7,表,エンゼルス
55,1000,1,キンズラー,左安打,1,4,2,7,表,エンゼルス
56,1100,2,トラウト,四球,1,4,2,7,表,エンゼルス
57,1110,3,アップトン,空振り三振,2,4,2,7,表,エンゼルス
58,2110,4,プホルス,中安打,2,4,3,7,表,エンゼルス
59,2101,5,カルフーン,空振り三振,3,4,3,7,表,エンゼルス
60,0000,2,メリフィールド,三ゴロ,1,4,3,7,裏,ロイヤルズ
61,1000,3,ムスターカス,右邪飛,2,4,3,7,裏,ロイヤルズ
62,2000,4,カスバート,中フライ,3,4,3,7,裏,ロイヤルズ
63,0000,6,コザート,左安打,0,4,3,8,表,エンゼルス
64,0100,7,大谷翔平,中安打,0,4,3,8,表,エンゼルス
65,0110,8,シモンズ,三犠打,1,4,3,8,表,エンゼルス
66,1011,9,バルブエナ,中安打,1,4,4,8,表,エンゼルス
67,1101,1,キンズラー,中犠飛,2,4,5,8,表,エンゼルス
68,2100,2,トラウト,見逃し三振,3,4,5,8,表,エンゼルス
69,0000,5,ソレア,右フライ,1,4,5,8,裏,ロイヤルズ
70,1000,6,デューダ,左安打,1,4,5,8,裏,ロイヤルズ
71,1100,7,オルランド,中ライナー,2,4,5,8,裏,ロイヤルズ
72,2100,8,エスコバル,遊ゴロ,3,4,5,8,裏,ロイヤルズ
73,0000,3,アップトン,三ゴロ,1,4,5,9,表,エンゼルス
74,1000,4,プホルス,三ゴロ,2,4,5,9,表,エンゼルス
75,2000,5,カルフーン,一ゴロ,3,4,5,9,表,エンゼルス
76,0000,9,ジェイ,右安打,0,4,5,9,裏,ロイヤルズ
77,0100,1,アルモンテ,二ゴロ併殺,2,4,5,9,裏,ロイヤルズ
78,2000,2,メリフィールド,四球,2,4,5,9,裏,ロイヤルズ
79,2100,3,ムスターカス,盗塁死,3,4,5,9,裏,ロイヤルズ
