,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,中フライ,1,0,0,1,表,パドレス
1,1000,2,スパンゲンバーグ,一安打,1,0,0,1,表,パドレス
2,1100,3,ピレラ,右安打,1,0,0,1,表,パドレス
3,1110,4,ソラーテ,空振り三振,2,0,0,1,表,パドレス
4,2110,5,マイヤーズ,三ゴロ,3,0,0,1,表,パドレス
5,0000,1,ハミルトン,二ゴロ,1,0,0,1,裏,レッズ
6,1000,2,キブルハン,中フライ,2,0,0,1,裏,レッズ
7,2000,3,ボット,中二塁打,2,0,0,1,裏,レッズ
8,2010,4,デュバル,四球,2,0,0,1,裏,レッズ
9,2110,5,スアレス,四球,2,0,0,1,裏,レッズ
10,2111,6,ペラザ,中安打,2,2,0,1,裏,レッズ
11,2101,7,ターナー,右フライ,3,2,0,1,裏,レッズ
12,0000,6,レンフロー,二ゴロ,1,2,0,2,表,パドレス
13,1000,7,ヘッジス,右フライ,2,2,0,2,表,パドレス
14,2000,8,コールマン,遊ゴロ,3,2,0,2,表,パドレス
15,0000,8,アルカンタラ,見逃し三振,1,2,0,2,裏,レッズ
16,1000,9,ウォジチョウスキー,空振り三振,2,2,0,2,裏,レッズ
17,2000,1,ハミルトン,空振り三振,3,2,0,2,裏,レッズ
18,0000,9,ウッド,空振り三振,1,2,0,3,表,パドレス
19,1000,1,マーゴット,一邪飛,2,2,0,3,表,パドレス
20,2000,2,スパンゲンバーグ,一ゴロ,3,2,0,3,表,パドレス
21,0000,2,キブルハン,一邪飛,1,2,0,3,裏,レッズ
22,1000,3,ボット,空振り三振,2,2,0,3,裏,レッズ
23,2000,4,デュバル,左二塁打,2,2,0,3,裏,レッズ
24,2010,5,スアレス,左本塁打,2,4,0,3,裏,レッズ
25,2000,6,ペラザ,四球,2,4,0,3,裏,レッズ
26,2100,7,ターナー,右フライ,3,4,0,3,裏,レッズ
27,0000,3,ピレラ,空振り三振,1,4,0,4,表,パドレス
28,1000,4,ソラーテ,右安打,1,4,0,4,表,パドレス
29,1100,5,マイヤーズ,右ライナー,2,4,0,4,表,パドレス
30,2100,6,レンフロー,見逃し三振,3,4,0,4,表,パドレス
31,0000,8,アルカンタラ,右ライナー,1,4,0,4,裏,レッズ
32,1000,9,ウォジチョウスキー,右安打,1,4,0,4,裏,レッズ
33,1100,1,ハミルトン,空振り三振,2,4,0,4,裏,レッズ
34,2100,2,キブルハン,四球,2,4,0,4,裏,レッズ
35,2110,3,ボット,右安打,2,4,0,4,裏,レッズ
36,2111,4,デュバル,右フライ,3,4,0,4,裏,レッズ
37,0000,7,ヘッジス,空振り三振,1,4,0,5,表,パドレス
38,1000,8,コールマン,中フライ,2,4,0,5,表,パドレス
39,2000,9,ウッド,空振り三振,3,4,0,5,表,パドレス
40,0000,5,スアレス,三失策,0,4,0,5,裏,レッズ
41,0100,6,ペラザ,中ライナー,1,4,0,5,裏,レッズ
42,1100,7,ターナー,左本塁打,1,6,0,5,裏,レッズ
43,1000,8,アルカンタラ,空振り三振,2,6,0,5,裏,レッズ
44,2000,9,ウォジチョウスキー,見逃し三振,3,6,0,5,裏,レッズ
45,0000,1,マーゴット,中本塁打,0,6,1,6,表,パドレス
46,0000,2,スパンゲンバーグ,二フライ,1,6,1,6,表,パドレス
47,1000,3,ピレラ,三ゴロ,2,6,1,6,表,パドレス
48,2000,4,ソラーテ,右二塁打,2,6,1,6,表,パドレス
49,2010,5,マイヤーズ,右本塁打,2,6,3,6,表,パドレス
50,2000,6,レンフロー,左安打,2,6,3,6,表,パドレス
51,2100,7,ヘッジス,三ゴロ,3,6,3,6,表,パドレス
52,0000,1,ハミルトン,左安打,0,6,3,6,裏,レッズ
53,0010,2,キブルハン,左安打,0,6,3,6,裏,レッズ
54,0101,3,ボット,一ゴロ,1,7,3,6,裏,レッズ
55,1100,4,デュバル,左安打,1,7,3,6,裏,レッズ
56,1110,5,スアレス,左フライ,2,7,3,6,裏,レッズ
57,2110,6,ペラザ,中安打,2,8,3,6,裏,レッズ
58,2110,7,ターナー,中フライ,3,8,3,6,裏,レッズ
59,0000,8,コールマン,空振り三振,1,8,3,7,表,パドレス
60,1000,9,アスアヘ,遊ゴロ,2,8,3,7,表,パドレス
61,2000,1,マーゴット,捕ゴロ,3,8,3,7,表,パドレス
62,0000,8,アルカンタラ,三ゴロ,1,8,3,7,裏,レッズ
63,1000,9,ウィンカー,二ゴロ,2,8,3,7,裏,レッズ
64,2000,1,ハミルトン,空振り三振,3,8,3,7,裏,レッズ
65,0000,2,スパンゲンバーグ,一ゴロ,1,8,3,8,表,パドレス
66,1000,3,ピレラ,右ライナー,2,8,3,8,表,パドレス
67,2000,4,ソラーテ,中ライナー,3,8,3,8,表,パドレス
68,0000,2,キブルハン,一邪飛,1,8,3,8,裏,レッズ
69,1000,3,ボット,左フライ,2,8,3,8,裏,レッズ
70,2000,4,デュバル,空振り三振,3,8,3,8,裏,レッズ
71,0000,5,マイヤーズ,左フライ,1,8,3,9,表,パドレス
72,1000,6,レンフロー,空振り三振,2,8,3,9,表,パドレス
73,2000,7,ヘッジス,二ゴロ,3,8,3,9,表,パドレス
