,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブランコ,二ゴロ,1,0,0,1,表,ジャイアンツ
1,1000,2,パニック,中安打,1,0,0,1,表,ジャイアンツ
2,1100,3,ロンゴリア,空振り三振,2,0,0,1,表,ジャイアンツ
3,2100,4,クロフォード,二ゴロ,3,0,0,1,表,ジャイアンツ
4,0000,1,カーペンター,見逃し三振,1,0,0,1,裏,カージナルス
5,1000,2,Jマルティネス,右ライナー,2,0,0,1,裏,カージナルス
6,2000,3,デヨング,右二塁打,2,0,0,1,裏,カージナルス
7,2010,4,オズナ,二フライ,3,0,0,1,裏,カージナルス
8,0000,5,ペンス,中ライナー,1,0,0,2,表,ジャイアンツ
9,1000,6,ショー,右フライ,2,0,0,2,表,ジャイアンツ
10,2000,7,ハンソン,空振り三振,3,0,0,2,表,ジャイアンツ
11,0000,5,ジャーコ,左安打,0,0,0,2,裏,カージナルス
12,0100,6,モリーナ,右フライ,1,0,0,2,裏,カージナルス
13,1100,7,ベーダー,左安打,1,0,0,2,裏,カージナルス
14,1110,8,ムニョス,左ライナー,2,0,0,2,裏,カージナルス
15,2110,9,ウェインライト,左安打,2,1,0,2,裏,カージナルス
16,2000,8,ガルシア,左二塁打,0,1,0,2,裏,カージナルス
17,0010,9,ロドリゲス,二ゴロ,1,1,0,2,裏,カージナルス
18,1001,1,ブランコ,空振り三振,2,1,0,2,裏,カージナルス
19,2001,2,パニック,中安打,2,1,1,2,裏,カージナルス
20,2100,3,ロンゴリア,三ゴロ,3,1,1,2,裏,カージナルス
21,0000,1,カーペンター,右安打,0,1,1,3,表,ジャイアンツ
22,0100,2,Jマルティネス,二ゴロ,1,1,1,3,表,ジャイアンツ
23,1010,3,デヨング,中安打,1,2,1,3,表,ジャイアンツ
24,1100,4,オズナ,三ゴロ併殺,3,2,1,3,表,ジャイアンツ
25,0000,4,クロフォード,三フライ,1,2,1,3,裏,カージナルス
26,1000,5,ペンス,空振り三振,2,2,1,3,裏,カージナルス
27,2000,6,ショー,空振り三振,3,2,1,3,裏,カージナルス
28,0000,5,ジャーコ,遊ゴロ,1,2,1,4,表,ジャイアンツ
29,1000,6,モリーナ,遊ゴロ,2,2,1,4,表,ジャイアンツ
30,2000,7,ベーダー,二ゴロ,3,2,1,4,表,ジャイアンツ
31,0000,7,ハンソン,空振り三振,1,2,1,4,裏,カージナルス
32,1000,8,ガルシア,遊安打,1,2,1,4,裏,カージナルス
33,1100,9,ロドリゲス,一犠打,2,2,1,4,裏,カージナルス
34,2010,1,ブランコ,二ゴロ,3,2,1,4,裏,カージナルス
35,0000,8,ムニョス,空振り三振,1,2,1,5,表,ジャイアンツ
36,1000,9,ウェインライト,左フライ,2,2,1,5,表,ジャイアンツ
37,2000,1,カーペンター,一ゴロ,3,2,1,5,表,ジャイアンツ
38,0000,2,パニック,一ゴロ,1,2,1,5,裏,カージナルス
39,1000,3,ロンゴリア,右フライ,2,2,1,5,裏,カージナルス
40,2000,4,クロフォード,中フライ,3,2,1,5,裏,カージナルス
41,0000,2,Jマルティネス,中フライ,1,2,1,6,表,ジャイアンツ
42,1000,3,デヨング,三ゴロ,2,2,1,6,表,ジャイアンツ
43,2000,4,オズナ,右フライ,3,2,1,6,表,ジャイアンツ
44,0000,5,ペンス,右安打,0,2,1,6,裏,カージナルス
45,0100,6,ショー,中フライ,1,2,1,6,裏,カージナルス
46,1100,7,ハンソン,左安打,1,2,1,6,裏,カージナルス
47,1011,8,ガルシア,中安打,1,2,3,6,裏,カージナルス
48,1010,9,ロドリゲス,左安打,1,2,3,6,裏,カージナルス
49,1101,1,ブランコ,遊ゴロ,2,2,4,6,裏,カージナルス
50,2100,2,パニック,遊安打,2,2,4,6,裏,カージナルス
51,2110,3,ロンゴリア,二フライ,3,2,4,6,裏,カージナルス
52,0000,5,ジャーコ,四球,0,2,4,7,表,ジャイアンツ
53,0100,6,モリーナ,左本塁打,0,4,4,7,表,ジャイアンツ
54,0000,7,ベーダー,投ゴロ,1,4,4,7,表,ジャイアンツ
55,1000,8,ムニョス,二ゴロ,2,4,4,7,表,ジャイアンツ
56,2000,9,オニール,右フライ,3,4,4,7,表,ジャイアンツ
57,0000,4,クロフォード,二ゴロ,1,4,4,7,裏,カージナルス
58,1000,5,ペンス,一フライ,2,4,4,7,裏,カージナルス
59,2000,6,ショー,四球,2,4,4,7,裏,カージナルス
60,2100,7,ハンソン,中フライ,3,4,4,7,裏,カージナルス
61,0000,1,カーペンター,見逃し三振,1,4,4,8,表,ジャイアンツ
62,1000,2,ウィスドム,見逃し三振,2,4,4,8,表,ジャイアンツ
63,2000,3,デヨング,左フライ,3,4,4,8,表,ジャイアンツ
64,0000,8,ガルシア,中安打,0,4,4,8,裏,カージナルス
65,0100,9,トムリンソン,投犠打,1,4,4,8,裏,カージナルス
66,1010,1,ブランコ,二ゴロ,2,4,4,8,裏,カージナルス
67,2001,2,パニック,敬遠,2,4,4,8,裏,カージナルス
68,2101,3,ロンゴリア,中フライ,3,4,4,8,裏,カージナルス
69,0000,4,オズナ,左フライ,1,4,4,9,表,ジャイアンツ
70,1000,5,ジャーコ,二ゴロ,2,4,4,9,表,ジャイアンツ
71,2000,6,モリーナ,空振り三振,3,4,4,9,表,ジャイアンツ
72,0000,4,クロフォード,空振り三振,1,4,4,9,裏,カージナルス
73,1000,5,ペンス,遊安打,1,4,4,9,裏,カージナルス
74,1100,6,ヘルナンデス,一失策,1,4,4,9,裏,カージナルス
75,1101,7,ハンソン,空振り三振,2,4,4,9,裏,カージナルス
76,2011,8,ハンドリー,敬遠,2,4,4,9,裏,カージナルス
77,2111,9,スレーター,見逃し三振,3,4,4,9,裏,カージナルス
78,0000,7,ベーダー,右フライ,1,4,4,10,表,ジャイアンツ
79,1000,8,ムニョス,中ライナー,2,4,4,10,表,ジャイアンツ
80,2000,9,オニール,左本塁打,2,5,4,10,表,ジャイアンツ
