,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シェブラー,空振り三振,1,0,0,1,表,レッズ
1,1000,2,ペラザ,中安打,1,0,0,1,表,レッズ
2,1100,3,ボット,二ゴロ併殺,3,0,0,1,表,レッズ
3,0000,1,カーペンター,右本塁打,0,1,0,1,裏,カージナルス
4,0000,2,ウォン,三ゴロ,1,1,0,1,裏,カージナルス
5,1000,3,モリーナ,空振り三振,2,1,0,1,裏,カージナルス
6,2000,4,オズナ,三ゴロ,3,1,0,1,裏,カージナルス
7,0000,4,ジェネット,空振り三振,1,1,0,2,表,レッズ
8,1000,5,スアレス,見逃し三振,2,1,0,2,表,レッズ
9,2000,6,ウィンカー,一ゴロ,3,1,0,2,表,レッズ
10,0000,5,ジャーコ,中フライ,1,1,0,2,裏,カージナルス
11,1000,6,ファウラー,二ゴロ,2,1,0,2,裏,カージナルス
12,2000,7,デヨング,中ライナー,3,1,0,2,裏,カージナルス
13,0000,7,カサーリ,一邪飛,1,1,0,3,表,レッズ
14,1000,8,カスティーヨ,空振り三振,2,1,0,3,表,レッズ
15,2000,9,ハミルトン,三ゴロ,3,1,0,3,表,レッズ
16,0000,8,パーム,投ゴロ,1,1,0,3,裏,カージナルス
17,1000,9,フラーティ,中安打,1,1,0,3,裏,カージナルス
18,1100,1,カーペンター,二併殺,3,1,0,3,裏,カージナルス
19,0000,1,シェブラー,一ゴロ,1,1,0,4,表,レッズ
20,1000,2,ペラザ,右安打,1,1,0,4,表,レッズ
21,1100,3,ボット,四球,1,1,0,4,表,レッズ
22,1110,4,ジェネット,四球,1,1,0,4,表,レッズ
23,1111,5,スアレス,空振り三振,2,1,0,4,表,レッズ
24,2111,6,ウィンカー,中フライ,3,1,0,4,表,レッズ
25,0000,2,ウォン,右二塁打,0,1,0,4,裏,カージナルス
26,0010,3,モリーナ,二ゴロ,1,1,0,4,裏,カージナルス
27,1001,4,オズナ,捕ゴロ,2,2,0,4,裏,カージナルス
28,2000,5,ジャーコ,空振り三振,3,2,0,4,裏,カージナルス
29,0000,7,カサーリ,四球,0,2,0,5,表,レッズ
30,0100,8,カスティーヨ,投ゴロ,1,2,0,5,表,レッズ
31,1100,9,ハミルトン,三ゴロ,2,2,0,5,表,レッズ
32,2100,1,シェブラー,投失策,2,2,0,5,表,レッズ
