,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,空振り三振,1,0,0,1,表,レンジャーズ
1,1000,2,秋,右ライナー,2,0,0,1,表,レンジャーズ
2,2000,3,アンドルス,中フライ,3,0,0,1,表,レンジャーズ
3,0000,1,キプニス,中安打,0,0,0,1,裏,インディアンス
4,0100,2,リンドア,左ライナー,1,0,0,1,裏,インディアンス
5,1100,3,ブラントリー,右フライ,2,0,0,1,裏,インディアンス
6,2100,4,エンカーナシオン,投ゴロ,3,0,0,1,裏,インディアンス
7,0000,4,ベルトレ,右安打,0,0,0,2,表,レンジャーズ
8,0100,5,マザラ,四球,0,0,0,2,表,レンジャーズ
9,0110,6,ナポリ,見逃し三振,1,0,0,2,表,レンジャーズ
10,1110,7,オドル,左ライナー,2,0,0,2,表,レンジャーズ
11,2110,8,チリーノス,空振り三振,3,0,0,2,表,レンジャーズ
12,0000,5,ラミレス,四球,0,0,0,2,裏,インディアンス
13,0010,6,チゼンホール,中安打,0,1,0,2,裏,インディアンス
14,0100,7,サンタナ,二ゴロ併殺,2,1,0,2,裏,インディアンス
15,2000,8,ジマー,中フライ,3,1,0,2,裏,インディアンス
16,0000,9,ガロ,四球,0,1,0,3,表,レンジャーズ
17,0100,1,デシールズ,遊ゴロ,1,1,0,3,表,レンジャーズ
18,1100,2,秋,空振り三振,2,1,0,3,表,レンジャーズ
19,2000,9,ゴームズ,四球,0,1,0,3,表,レンジャーズ
20,0100,1,キプニス,右フライ,1,1,0,3,表,レンジャーズ
21,1100,2,リンドア,左フライ,2,1,0,3,表,レンジャーズ
22,2100,3,ブラントリー,三ゴロ,3,1,0,3,表,レンジャーズ
23,0000,3,アンドルス,中ライナー,1,1,0,3,裏,インディアンス
24,1000,4,ベルトレ,遊ゴロ,2,1,0,3,裏,インディアンス
25,2000,5,マザラ,空振り三振,3,1,0,3,裏,インディアンス
26,0000,4,エンカーナシオン,右フライ,1,1,0,4,表,レンジャーズ
27,1000,5,ラミレス,一ゴロ,2,1,0,4,表,レンジャーズ
28,2000,6,チゼンホール,見逃し三振,3,1,0,4,表,レンジャーズ
29,0000,6,ナポリ,空振り三振,1,1,0,4,裏,インディアンス
30,1000,7,オドル,一ゴロ,2,1,0,4,裏,インディアンス
31,2000,8,チリーノス,左本塁打,2,1,1,4,裏,インディアンス
32,2000,9,ガロ,空振り三振,3,1,1,4,裏,インディアンス
33,0000,7,サンタナ,空振り三振,1,1,1,5,表,レンジャーズ
34,1000,8,ジマー,左フライ,2,1,1,5,表,レンジャーズ
35,2000,9,ゴームズ,空振り三振,3,1,1,5,表,レンジャーズ
36,0000,1,デシールズ,見逃し三振,1,1,1,5,裏,インディアンス
37,1000,2,秋,空振り三振,2,1,1,5,裏,インディアンス
38,2000,3,アンドルス,遊ゴロ,3,1,1,5,裏,インディアンス
39,0000,1,キプニス,中フライ,1,1,1,6,表,レンジャーズ
40,1000,2,リンドア,空振り三振,2,1,1,6,表,レンジャーズ
41,2000,3,ブラントリー,空振り三振,3,1,1,6,表,レンジャーズ
42,0000,4,ベルトレ,一フライ,1,1,1,6,裏,インディアンス
43,1000,5,マザラ,見逃し三振,2,1,1,6,裏,インディアンス
44,2000,6,ナポリ,空振り三振,3,1,1,6,裏,インディアンス
45,0000,4,エンカーナシオン,空振り三振,1,1,1,7,表,レンジャーズ
46,1000,5,ラミレス,遊フライ,2,1,1,7,表,レンジャーズ
47,2000,6,チゼンホール,空振り三振,3,1,1,7,表,レンジャーズ
48,0000,7,オドル,空振り三振,1,1,1,7,裏,インディアンス
49,1000,8,チリーノス,四球,1,1,1,7,裏,インディアンス
50,1100,9,ガロ,空振り三振,2,1,1,7,裏,インディアンス
51,2100,1,デシールズ,見逃し三振,3,1,1,7,裏,インディアンス
52,0000,7,サンタナ,死球,0,1,1,8,表,レンジャーズ
53,0100,8,ジマー,空振り三振,1,1,1,8,表,レンジャーズ
54,1010,9,ゴームズ,三ゴロ,2,1,1,8,表,レンジャーズ
55,2010,1,キプニス,中ライナー,3,1,1,8,表,レンジャーズ
56,0000,2,秋,見逃し三振,1,1,1,8,裏,インディアンス
57,1000,3,アンドルス,中フライ,2,1,1,8,裏,インディアンス
58,2000,4,ベルトレ,左本塁打,2,1,2,8,裏,インディアンス
59,2000,5,マザラ,空振り三振,3,1,2,8,裏,インディアンス
60,0000,2,リンドア,中フライ,1,1,2,9,表,レンジャーズ
61,1000,3,ブラントリー,左安打,1,1,2,9,表,レンジャーズ
62,1100,4,エンカーナシオン,二フライ,2,1,2,9,表,レンジャーズ
63,2100,5,ラミレス,左フライ,3,1,2,9,表,レンジャーズ
