,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マウアー,捕ゴロ,1,0,0,1,表,ツインズ
1,1000,2,エスコバル,一ゴロ,2,0,0,1,表,ツインズ
2,2000,3,ロサリオ,二ゴロ,3,0,0,1,表,ツインズ
3,0000,1,モンカダ,一ゴロ,1,0,0,1,裏,Wソックス
4,1000,2,サンチェス,四球,1,0,0,1,裏,Wソックス
5,1100,3,アブレイユ,右フライ,2,0,0,1,裏,Wソックス
6,2100,4,パルカ,空振り三振,3,0,0,1,裏,Wソックス
7,0000,4,ドジャー,中フライ,1,0,0,2,表,ツインズ
8,1000,5,ケプラー,空振り三振,2,0,0,2,表,ツインズ
9,2000,6,グロスマン,四球,2,0,0,2,表,ツインズ
10,2100,7,ケーブ,二失策,2,0,0,2,表,ツインズ
11,2110,8,アドリアンサ,遊安打,2,0,0,2,表,ツインズ
12,2111,9,ウィルソン,三ゴロ,3,0,0,2,表,ツインズ
13,0000,5,Aガルシア,空振り三振,1,0,0,2,裏,Wソックス
14,1000,6,Lガルシア,二ライナー,2,0,0,2,裏,Wソックス
15,2000,7,アンダーソン,右安打,2,0,0,2,裏,Wソックス
16,2100,8,ナルバエス,盗塁死,3,0,0,2,裏,Wソックス
17,0000,1,マウアー,一ゴロ,1,0,0,3,表,ツインズ
18,1000,2,エスコバル,中フライ,2,0,0,3,表,ツインズ
19,2000,3,ロサリオ,空振り三振,3,0,0,3,表,ツインズ
20,0000,8,ナルバエス,一ゴロ,1,0,0,3,裏,Wソックス
21,1000,9,ティルソン,中安打,1,0,0,3,裏,Wソックス
22,1100,1,モンカダ,右安打,1,0,0,3,裏,Wソックス
23,1010,2,サンチェス,空振り三振,3,0,0,3,裏,Wソックス
24,0000,4,ドジャー,見逃し三振,1,0,0,4,表,ツインズ
25,1000,5,ケプラー,右フライ,2,0,0,4,表,ツインズ
26,2000,6,グロスマン,空振り三振,3,0,0,4,表,ツインズ
27,0000,3,アブレイユ,左安打,0,0,0,4,裏,Wソックス
28,0100,4,パルカ,右安打,0,0,0,4,裏,Wソックス
29,0110,5,Aガルシア,空振り三振,1,0,0,4,裏,Wソックス
30,1110,6,Lガルシア,右二塁打,1,1,0,4,裏,Wソックス
31,1011,7,アンダーソン,右安打,1,2,0,4,裏,Wソックス
32,1101,8,ナルバエス,遊ゴロ,2,3,0,4,裏,Wソックス
33,2010,9,ティルソン,一ゴロ,3,3,0,4,裏,Wソックス
34,0000,7,ケーブ,二ゴロ,1,3,0,5,表,ツインズ
35,1000,8,アドリアンサ,中安打,1,3,0,5,表,ツインズ
36,1100,9,ウィルソン,三ゴロ併殺,3,3,0,5,表,ツインズ
37,0000,1,モンカダ,空振り三振,1,3,0,5,裏,Wソックス
38,1000,2,サンチェス,一ゴロ,2,3,0,5,裏,Wソックス
39,2000,3,アブレイユ,左本塁打,2,4,0,5,裏,Wソックス
40,2000,4,パルカ,空振り三振,3,4,0,5,裏,Wソックス
41,0000,1,マウアー,三ゴロ,1,4,0,6,表,ツインズ
42,1000,2,エスコバル,二ゴロ,2,4,0,6,表,ツインズ
43,2000,3,ロサリオ,四球,2,4,0,6,表,ツインズ
44,2100,4,ドジャー,中安打,2,4,0,6,表,ツインズ
45,2101,5,ケプラー,見逃し三振,3,4,0,6,表,ツインズ
46,0000,5,Aガルシア,遊ゴロ,1,4,0,6,裏,Wソックス
47,1000,6,Lガルシア,中安打,1,4,0,6,裏,Wソックス
48,1100,7,アンダーソン,三ゴロ,2,4,0,6,裏,Wソックス
49,2100,8,ナルバエス,左安打,2,4,0,6,裏,Wソックス
50,2101,9,ティルソン,右安打,2,5,0,6,裏,Wソックス
51,2101,1,モンカダ,空振り三振,3,5,0,6,裏,Wソックス
52,0000,6,グロスマン,二ゴロ,1,5,0,7,表,ツインズ
53,1000,7,ケーブ,遊ゴロ,2,5,0,7,表,ツインズ
54,2000,8,アドリアンサ,中二塁打,2,5,0,7,表,ツインズ
55,2010,9,ウィルソン,三ゴロ,3,5,0,7,表,ツインズ
56,0000,2,サンチェス,中フライ,1,5,0,7,裏,Wソックス
57,1000,3,アブレイユ,投ゴロ,2,5,0,7,裏,Wソックス
58,2000,4,パルカ,二ゴロ,3,5,0,7,裏,Wソックス
59,0000,1,マウアー,投ゴロ,1,5,0,8,表,ツインズ
60,1000,2,エスコバル,空振り三振,2,5,0,8,表,ツインズ
61,2000,3,ロサリオ,左ライナー,3,5,0,8,表,ツインズ
62,0000,5,Aガルシア,左本塁打,0,6,0,8,裏,Wソックス
63,0000,6,Lガルシア,空振り三振,1,6,0,8,裏,Wソックス
64,1000,7,アンダーソン,空振り三振,2,6,0,8,裏,Wソックス
65,2000,8,ナルバエス,二ゴロ,3,6,0,8,裏,Wソックス
66,0000,4,ドジャー,遊ゴロ,1,6,0,9,表,ツインズ
67,1000,5,ケプラー,左ライナー,2,6,0,9,表,ツインズ
68,2000,6,グロスマン,四球,2,6,0,9,表,ツインズ
69,2100,7,ケーブ,四球,2,6,0,9,表,ツインズ
70,2110,8,アドリアンサ,右安打,2,6,1,9,表,ツインズ
71,2101,9,モリソン,空振り三振,3,6,1,9,表,ツインズ
