,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,見逃し三振,1,0,0,1,表,レンジャーズ
1,1000,2,オドル,空振り三振,2,0,0,1,表,レンジャーズ
2,2000,3,プロファー,投ゴロ,3,0,0,1,表,レンジャーズ
3,0000,1,スプリンガー,右フライ,1,0,0,1,裏,アストロズ
4,1000,2,ブレグマン,見逃し三振,2,0,0,1,裏,アストロズ
5,2000,3,グリエル,二ライナー,3,0,0,1,裏,アストロズ
6,0000,4,ガロ,空振り三振,1,0,0,2,表,レンジャーズ
7,1000,5,カイナー-ファレファ,遊ゴロ,2,0,0,2,表,レンジャーズ
8,2000,6,グズマン,二ゴロ,3,0,0,2,表,レンジャーズ
9,0000,4,ギャティス,一ゴロ,1,0,0,2,裏,アストロズ
10,1000,5,レディック,空振り三振,2,0,0,2,裏,アストロズ
11,2000,6,ホワイト,本塁打,2,1,0,2,裏,アストロズ
12,2000,7,デービス,空振り三振,3,1,0,2,裏,アストロズ
13,0000,7,チリーノス,中フライ,1,1,0,3,表,レンジャーズ
14,1000,8,カルフーン,空振り三振,2,1,0,3,表,レンジャーズ
15,2000,9,デシールズ,空振り三振,3,1,0,3,表,レンジャーズ
16,0000,8,マルドナド,空振り三振,1,1,0,3,裏,アストロズ
17,1000,9,ケンプ,見逃し三振,2,1,0,3,裏,アストロズ
18,2000,1,スプリンガー,遊ゴロ,3,1,0,3,裏,アストロズ
19,0000,1,秋,空振り三振,1,1,0,4,表,レンジャーズ
20,1000,2,オドル,中ライナー,2,1,0,4,表,レンジャーズ
21,2000,3,プロファー,中安打,2,1,0,4,表,レンジャーズ
22,2100,4,ガロ,空振り三振,3,1,0,4,表,レンジャーズ
23,0000,2,ブレグマン,空振り三振,1,1,0,4,裏,アストロズ
24,1000,3,グリエル,空振り三振,2,1,0,4,裏,アストロズ
25,2000,4,ギャティス,左フライ,3,1,0,4,裏,アストロズ
26,0000,5,カイナー-ファレファ,遊ゴロ,1,1,0,5,表,レンジャーズ
27,1000,6,グズマン,振り逃げ,1,1,0,5,表,レンジャーズ
28,1100,7,チリーノス,左安打,1,1,0,5,表,レンジャーズ
29,1101,8,カルフーン,空振り三振,2,1,0,5,表,レンジャーズ
30,2101,9,デシールズ,左二塁打,2,1,1,5,表,レンジャーズ
31,2011,1,秋,空振り三振,3,1,1,5,表,レンジャーズ
32,0000,5,レディック,右フライ,1,1,1,5,裏,アストロズ
33,1000,6,ホワイト,中安打,1,1,1,5,裏,アストロズ
34,1100,7,デービス,右邪飛,2,1,1,5,裏,アストロズ
35,2100,8,マルドナド,空振り三振,3,1,1,5,裏,アストロズ
36,0000,2,オドル,右二塁打,0,1,1,6,表,レンジャーズ
37,0010,3,プロファー,中二塁打,0,1,2,6,表,レンジャーズ
38,0010,4,ガロ,空振り三振,1,1,2,6,表,レンジャーズ
39,1001,5,カイナー-ファレファ,二失策,1,1,3,6,表,レンジャーズ
40,1100,6,グズマン,中二塁打,1,1,4,6,表,レンジャーズ
41,1010,7,チリーノス,見逃し三振,2,1,4,6,表,レンジャーズ
42,2010,8,カルフーン,空振り三振,3,1,4,6,表,レンジャーズ
43,0000,9,ケンプ,中安打,0,1,4,6,裏,アストロズ
44,0100,1,スプリンガー,左二塁打,0,1,4,6,裏,アストロズ
45,0011,2,ブレグマン,左犠飛,1,2,4,6,裏,アストロズ
46,1010,3,グリエル,一邪飛,2,2,4,6,裏,アストロズ
47,2010,4,ギャティス,敬遠,2,2,4,6,裏,アストロズ
48,2110,5,レディック,左ライナー,3,2,4,6,裏,アストロズ
49,0000,9,デシールズ,空振り三振,1,2,4,7,表,レンジャーズ
50,1000,1,秋,空振り三振,2,2,4,7,表,レンジャーズ
51,2000,2,オドル,右フライ,3,2,4,7,表,レンジャーズ
52,0000,6,ホワイト,左安打,0,2,4,7,裏,アストロズ
53,0100,7,デービス,中二塁打,0,2,4,7,裏,アストロズ
54,0011,8,マルドナド,左フライ,1,2,4,7,裏,アストロズ
55,1011,9,ケンプ,二ゴロ,2,2,4,7,裏,アストロズ
56,2101,1,スプリンガー,三ゴロ,3,2,4,7,裏,アストロズ
57,0000,3,プロファー,空振り三振,1,2,4,8,表,レンジャーズ
58,1000,4,ガロ,四球,1,2,4,8,表,レンジャーズ
59,1000,5,カイナー-ファレファ,見逃し三振,3,2,4,8,表,レンジャーズ
60,0000,2,ブレグマン,三フライ,1,2,4,8,裏,アストロズ
61,1000,3,グリエル,遊ゴロ,2,2,4,8,裏,アストロズ
62,2000,4,ギャティス,二ゴロ,3,2,4,8,裏,アストロズ
63,0000,6,グズマン,遊ゴロ,1,2,4,9,表,レンジャーズ
64,1000,7,チリーノス,見逃し三振,2,2,4,9,表,レンジャーズ
65,2000,8,トッシ,空振り三振,3,2,4,9,表,レンジャーズ
66,0000,5,レディック,二ゴロ,1,2,4,9,裏,アストロズ
67,1000,6,ホワイト,四球,1,2,4,9,裏,アストロズ
68,1100,7,デービス,見逃し三振,2,2,4,9,裏,アストロズ
69,2100,8,ゴンザレス,四球,2,2,4,9,裏,アストロズ
70,2110,9,ケンプ,中安打,2,3,4,9,裏,アストロズ
71,2110,1,スプリンガー,捕邪飛,3,3,4,9,裏,アストロズ
