,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,中フライ,1,0,0,1,表,ツインズ
1,1000,2,マウアー,見逃し三振,2,0,0,1,表,ツインズ
2,2000,3,ポランコ,中フライ,3,0,0,1,表,ツインズ
3,0000,1,キーアマイヤー,右安打,0,0,0,1,裏,レイズ
4,0100,2,ディカーソン,空振り三振,1,0,0,1,裏,レイズ
5,1100,3,ロンゴリア,中フライ,2,0,0,1,裏,レイズ
6,2100,4,デューダ,一ゴロ,3,0,0,1,裏,レイズ
7,0000,4,Eロサリオ,一ライナー,1,0,0,2,表,ツインズ
8,1000,5,バクストン,二ゴロ,2,0,0,2,表,ツインズ
9,2000,6,キャプラー,左フライ,3,0,0,2,表,ツインズ
10,0000,5,ソーザ,見逃し三振,1,0,0,2,裏,レイズ
11,1000,6,ミラー,一ゴロ,2,0,0,2,裏,レイズ
12,2000,7,ラモス,遊安打,2,0,0,2,裏,レイズ
13,2100,8,スミス,左フライ,3,0,0,2,裏,レイズ
14,0000,7,エスコバル,一ゴロ,1,0,0,3,表,ツインズ
15,1000,8,カストロ,一ゴロ,2,0,0,3,表,ツインズ
16,2000,9,グロスマン,右ライナー,3,0,0,3,表,ツインズ
17,0000,9,エチャバリア,二ゴロ,1,0,0,3,裏,レイズ
18,1000,1,キーアマイヤー,中フライ,2,0,0,3,裏,レイズ
19,2000,2,ディカーソン,中フライ,3,0,0,3,裏,レイズ
20,0000,1,ドジャー,左ライナー,1,0,0,4,表,ツインズ
21,1000,2,マウアー,左フライ,2,0,0,4,表,ツインズ
22,2000,3,ポランコ,一ゴロ,3,0,0,4,表,ツインズ
23,0000,3,ロンゴリア,中フライ,1,0,0,4,裏,レイズ
24,1000,4,デューダ,右本塁打,1,1,0,4,裏,レイズ
25,1000,5,ソーザ,見逃し三振,2,1,0,4,裏,レイズ
26,2000,6,ミラー,見逃し三振,3,1,0,4,裏,レイズ
27,0000,4,Eロサリオ,四球,0,1,0,5,表,ツインズ
28,0100,5,バクストン,空振り三振,1,1,0,5,表,ツインズ
29,1100,6,キャプラー,二ゴロ併殺,3,1,0,5,表,ツインズ
30,0000,7,ラモス,遊ゴロ,1,1,0,5,裏,レイズ
31,1000,8,スミス,二ゴロ,2,1,0,5,裏,レイズ
32,2000,9,エチャバリア,遊ゴロ,3,1,0,5,裏,レイズ
33,0000,7,エスコバル,空振り三振,1,1,0,6,表,ツインズ
34,1000,8,カストロ,空振り三振,2,1,0,6,表,ツインズ
35,2000,9,グロスマン,見逃し三振,3,1,0,6,表,ツインズ
36,0000,1,キーアマイヤー,一ゴロ,1,1,0,6,裏,レイズ
37,1000,2,ディカーソン,一ゴロ,2,1,0,6,裏,レイズ
38,2000,3,ロンゴリア,左安打,2,1,0,6,裏,レイズ
39,2100,4,デューダ,右二塁打,2,2,0,6,裏,レイズ
40,2010,5,ソーザ,二ゴロ,3,2,0,6,裏,レイズ
41,0000,1,ドジャー,左フライ,1,2,0,7,表,ツインズ
42,1000,2,マウアー,二安打,1,2,0,7,表,ツインズ
43,1100,3,ポランコ,見逃し三振,2,2,0,7,表,ツインズ
44,2100,4,Eロサリオ,左安打,2,2,0,7,表,ツインズ
45,2101,5,バクストン,中フライ,3,2,0,7,表,ツインズ
46,0000,6,ミラー,四球,0,2,0,7,裏,レイズ
47,0100,7,ラモス,左ライナー,1,2,0,7,裏,レイズ
48,1100,8,スミス,三失策,1,2,0,7,裏,レイズ
49,1110,9,エチャバリア,空振り三振,2,2,0,7,裏,レイズ
50,2110,1,キーアマイヤー,遊ゴロ,3,2,0,7,裏,レイズ
51,0000,6,キャプラー,空振り三振,1,2,0,8,表,ツインズ
52,1000,7,エスコバル,一ゴロ,2,2,0,8,表,ツインズ
53,2000,8,グラニット,投ゴロ,3,2,0,8,表,ツインズ
54,0000,2,ディカーソン,空振り三振,1,2,0,8,裏,レイズ
55,1000,3,ロンゴリア,中安打,1,2,0,8,裏,レイズ
56,1100,4,プルーフ,右フライ,2,2,0,8,裏,レイズ
57,2100,5,ソーザ,三ゴロ,3,2,0,8,裏,レイズ
58,0000,9,グロスマン,中本塁打,0,2,1,9,表,ツインズ
59,0000,1,ドジャー,一ゴロ,1,2,1,9,表,ツインズ
60,1000,2,マウアー,四球,1,2,1,9,表,ツインズ
61,1100,3,ポランコ,右安打,1,2,1,9,表,ツインズ
62,1101,4,Eロサリオ,遊ゴロ併殺,3,2,1,9,表,ツインズ
