,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,空振り三振,1,0,0,1,表,カージナルス
1,1000,2,Jマルティネス,右フライ,2,0,0,1,表,カージナルス
2,2000,3,デヨング,捕邪飛,3,0,0,1,表,カージナルス
3,0000,1,マーフィー,中安打,0,0,0,1,裏,カブス
4,0100,2,ゾブリスト,四球,0,0,0,1,裏,カブス
5,0110,3,リゾ,左安打,0,1,0,1,裏,カブス
6,0101,4,バエス,空振り三振,1,1,0,1,裏,カブス
7,1101,5,ヘイワード,二失策,1,2,0,1,裏,カブス
8,1110,6,ブライアント,空振り三振,2,2,0,1,裏,カブス
9,2110,7,コントレラス,見逃し三振,3,2,0,1,裏,カブス
10,0000,4,オズナ,中安打,0,2,0,2,表,カージナルス
11,0100,5,ジャーコ,三ゴロ併殺,2,2,0,2,表,カージナルス
12,2000,6,モリーナ,三ゴロ,3,2,0,2,表,カージナルス
13,0000,8,ヘンドリックス,投ゴロ,1,2,0,2,裏,カブス
14,1000,9,ボート,空振り三振,2,2,0,2,裏,カブス
15,2000,1,マーフィー,二ゴロ,3,2,0,2,裏,カブス
16,0000,7,ウォン,右安打,0,2,0,3,表,カージナルス
17,0100,8,ベーダー,中安打,0,2,0,3,表,カージナルス
18,0110,9,ウェインライト,投犠打,1,2,0,3,表,カージナルス
19,1011,1,カーペンター,左フライ,2,2,0,3,表,カージナルス
20,2011,2,Jマルティネス,右フライ,3,2,0,3,表,カージナルス
21,0000,2,ゾブリスト,投ゴロ,1,2,0,3,裏,カブス
22,1000,3,リゾ,三邪飛,2,2,0,3,裏,カブス
23,2000,4,バエス,一フライ,3,2,0,3,裏,カブス
24,0000,3,デヨング,三ゴロ,1,2,0,4,表,カージナルス
25,1000,4,オズナ,三ゴロ,2,2,0,4,表,カージナルス
26,2000,5,ジャーコ,投ゴロ,3,2,0,4,表,カージナルス
27,0000,5,ヘイワード,一ゴロ,1,2,0,4,裏,カブス
28,1000,6,ブライアント,中本塁打,1,3,0,4,裏,カブス
29,1000,7,コントレラス,二ライナー,2,3,0,4,裏,カブス
30,2000,8,ヘンドリックス,空振り三振,3,3,0,4,裏,カブス
31,0000,6,モリーナ,遊ゴロ,1,3,0,5,表,カージナルス
32,1000,7,ウォン,四球,1,3,0,5,表,カージナルス
33,1100,8,ベーダー,三ゴロ,2,3,0,5,表,カージナルス
34,2000,9,ボート,空振り三振,1,3,0,5,表,カージナルス
35,1000,1,マーフィー,左二塁打,1,3,0,5,表,カージナルス
36,1010,2,ゾブリスト,一安打,1,3,0,5,表,カージナルス
37,1101,3,リゾ,中犠飛,2,4,0,5,表,カージナルス
38,2100,4,バエス,空振り三振,3,4,0,5,表,カージナルス
39,0000,9,Gガルシア,投ゴロ,1,4,0,5,裏,カブス
40,1000,1,カーペンター,死球,1,4,0,5,裏,カブス
41,1100,2,Jマルティネス,右二塁打,1,4,0,5,裏,カブス
42,1011,3,デヨング,三ゴロ,2,4,1,5,裏,カブス
43,2010,4,オズナ,左安打,2,4,2,5,裏,カブス
44,2100,5,ジャーコ,中フライ,3,4,2,5,裏,カブス
45,0000,5,ヘイワード,中ライナー,1,4,2,6,表,カージナルス
46,1000,6,ブライアント,一ゴロ,2,4,2,6,表,カージナルス
47,2000,7,コントレラス,中フライ,3,4,2,6,表,カージナルス
48,0000,6,モリーナ,三ゴロ,1,4,2,6,裏,カブス
49,1000,7,ウォン,左二塁打,1,4,2,6,裏,カブス
50,1010,8,ベーダー,三失策,1,4,2,6,裏,カブス
51,1110,9,アダムズ,空振り三振,2,4,2,6,裏,カブス
52,2110,1,カーペンター,中フライ,3,4,2,6,裏,カブス
53,0000,8,ヘンドリックス,四球,0,4,2,7,表,カージナルス
54,0100,9,ボート,三安打,0,4,2,7,表,カージナルス
55,0011,1,マーフィー,左犠飛,1,5,2,7,表,カージナルス
56,1010,2,ゾブリスト,左フライ,2,5,2,7,表,カージナルス
57,2010,3,リゾ,中フライ,3,5,2,7,表,カージナルス
58,0000,2,Jマルティネス,右フライ,1,5,2,7,裏,カブス
59,1000,3,デヨング,左二塁打,1,5,2,7,裏,カブス
60,1010,4,オズナ,二ゴロ,2,5,2,7,裏,カブス
61,2001,5,ジャーコ,四球,2,5,2,7,裏,カブス
62,2101,6,モリーナ,右フライ,3,5,2,7,裏,カブス
63,0000,4,バエス,空振り三振,1,5,2,8,表,カージナルス
64,1000,5,ヘイワード,遊安打,1,5,2,8,表,カージナルス
65,1100,6,ブライアント,死球,1,5,2,8,表,カージナルス
66,1110,7,コントレラス,三ゴロ,2,5,2,8,表,カージナルス
67,2011,8,ラステラ,四球,2,5,2,8,表,カージナルス
68,2111,9,ボート,四球,2,6,2,8,表,カージナルス
69,2111,1,アルモラ,右安打,2,8,2,8,表,カージナルス
70,2101,2,ゾブリスト,中フライ,3,8,2,8,表,カージナルス
71,0000,7,ムニョス,左安打,0,8,2,8,裏,カブス
72,0001,8,ベーダー,右フライ,1,8,2,8,裏,カブス
73,1001,9,オニール,三安打,1,8,3,8,裏,カブス
74,1100,1,カーペンター,左フライ,2,8,3,8,裏,カブス
75,2010,2,Jマルティネス,遊失策,2,8,4,8,裏,カブス
76,2100,3,デヨング,空振り三振,3,8,4,8,裏,カブス
