,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,空振り三振,1,0,0,1,表,Dバックス
1,1000,2,アーメッド,中フライ,2,0,0,1,表,Dバックス
2,2000,3,オーイングス,空振り三振,3,0,0,1,表,Dバックス
3,0000,1,ペレス,空振り三振,1,0,0,1,裏,ブリュワーズ
4,1000,2,イエリチ,右二塁打,1,0,0,1,裏,ブリュワーズ
5,1010,3,アギュラー,中安打,1,1,0,1,裏,ブリュワーズ
6,1100,4,ショー,右フライ,2,1,0,1,裏,ブリュワーズ
7,2100,5,サンタナ,四球,2,1,0,1,裏,ブリュワーズ
8,2110,6,ビラー,四球,2,1,0,1,裏,ブリュワーズ
9,2111,7,サラディノ,空振り三振,3,1,0,1,裏,ブリュワーズ
10,0000,4,ゴールドシュミット,左本塁打,0,1,1,2,表,Dバックス
11,0000,5,マルテ,三ゴロ,1,1,1,2,表,Dバックス
12,1000,6,マーフィー,中本塁打,1,1,2,2,表,Dバックス
13,1000,7,ブリト,二ゴロ,2,1,2,2,表,Dバックス
14,2000,8,マレーロ,空振り三振,3,1,2,2,表,Dバックス
15,0000,8,バンディ,四球,0,1,2,2,裏,ブリュワーズ
16,0100,9,スーター,遊ゴロ,1,1,2,2,裏,ブリュワーズ
17,1100,1,ペレス,右フライ,2,1,2,2,裏,ブリュワーズ
18,2100,2,イエリチ,四球,2,1,2,2,裏,ブリュワーズ
19,2110,3,アギュラー,三ゴロ,3,1,2,2,裏,ブリュワーズ
20,0000,9,ゴッドリー,中安打,0,1,2,3,表,Dバックス
21,0100,1,ペラルタ,右安打,0,1,2,3,表,Dバックス
22,0110,2,アーメッド,遊ゴロ,1,1,2,3,表,Dバックス
23,1101,3,オーイングス,空振り三振,2,1,2,3,表,Dバックス
24,2101,4,ゴールドシュミット,中フライ,3,1,2,3,表,Dバックス
25,0000,4,ショー,遊ゴロ,1,1,2,3,裏,ブリュワーズ
26,1000,5,サンタナ,空振り三振,2,1,2,3,裏,ブリュワーズ
27,2000,6,ビラー,左安打,2,1,2,3,裏,ブリュワーズ
28,2010,7,サラディノ,遊ゴロ,3,1,2,3,裏,ブリュワーズ
29,0000,5,マルテ,空振り三振,1,1,2,4,表,Dバックス
30,1000,6,マーフィー,中フライ,2,1,2,4,表,Dバックス
31,2000,7,ブリト,投ゴロ,3,1,2,4,表,Dバックス
32,0000,8,バンディ,左安打,0,1,2,4,裏,ブリュワーズ
33,0100,9,スーター,一犠打失策,0,1,2,4,裏,ブリュワーズ
34,0110,1,ペレス,左フライ,1,1,2,4,裏,ブリュワーズ
35,1101,2,イエリチ,四球,1,1,2,4,裏,ブリュワーズ
36,1111,3,アギュラー,中安打,1,3,2,4,裏,ブリュワーズ
37,1101,4,ショー,右本塁打,1,6,2,4,裏,ブリュワーズ
38,1000,5,サンタナ,左二塁打,1,6,2,4,裏,ブリュワーズ
39,1010,6,ビラー,四球,1,6,2,4,裏,ブリュワーズ
40,1110,7,サラディノ,中安打,1,7,2,4,裏,ブリュワーズ
41,1010,8,バンディ,見逃し三振,2,8,2,4,裏,ブリュワーズ
42,2010,9,スーター,一ゴロ,3,8,2,4,裏,ブリュワーズ
43,0000,8,マレーロ,空振り三振,1,8,2,5,表,Dバックス
44,1000,9,マシス,四球,1,8,2,5,表,Dバックス
45,1100,1,ペラルタ,二ゴロ,2,8,2,5,表,Dバックス
46,2100,2,アーメッド,左フライ,3,8,2,5,表,Dバックス
47,0000,1,ペレス,中安打,0,8,2,5,裏,ブリュワーズ
48,0100,2,イエリチ,二ゴロ併殺,2,8,2,5,裏,ブリュワーズ
49,2000,3,アギュラー,遊ゴロ,3,8,2,5,裏,ブリュワーズ
50,0000,3,オーイングス,右フライ,1,8,2,6,表,Dバックス
51,1000,4,ゴールドシュミット,四球,1,8,2,6,表,Dバックス
52,1100,5,マルテ,一ゴロ,2,8,2,6,表,Dバックス
53,2100,6,マーフィー,空振り三振,3,8,2,6,表,Dバックス
54,0000,4,ショー,一ゴロ,1,8,2,6,裏,ブリュワーズ
55,1000,5,サンタナ,四球,1,8,2,6,裏,ブリュワーズ
56,1100,6,ビラー,三ゴロ併殺,3,8,2,6,裏,ブリュワーズ
57,0000,7,ブリト,一ライナー,1,8,2,7,表,Dバックス
58,1000,8,ラム,見逃し三振,2,8,2,7,表,Dバックス
59,2000,9,デスカルソ,見逃し三振,3,8,2,7,表,Dバックス
60,0000,7,サラディノ,中本塁打,0,9,2,7,裏,ブリュワーズ
61,0000,8,バンディ,空振り三振,1,9,2,7,裏,ブリュワーズ
62,1000,9,崔,空振り三振,2,9,2,7,裏,ブリュワーズ
63,2000,1,ペレス,三ゴロ,3,9,2,7,裏,ブリュワーズ
64,0000,1,ペラルタ,遊ライナー,1,9,2,8,表,Dバックス
65,1000,2,アーメッド,遊ゴロ,2,9,2,8,表,Dバックス
66,2000,3,オーイングス,右フライ,3,9,2,8,表,Dバックス
67,0000,2,イエリチ,投ゴロ,1,9,2,8,裏,ブリュワーズ
68,1000,3,アギュラー,見逃し三振,2,9,2,8,裏,ブリュワーズ
69,2000,4,ショー,四球,2,9,2,8,裏,ブリュワーズ
70,2100,5,サンタナ,見逃し三振,3,9,2,8,裏,ブリュワーズ
71,0000,4,ゴールドシュミット,空振り三振,1,9,2,9,表,Dバックス
72,1000,5,マルテ,見逃し三振,2,9,2,9,表,Dバックス
73,2000,6,マーフィー,空振り三振,3,9,2,9,表,Dバックス
