,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ニモー,四球,0,0,0,1,表,メッツ
1,0100,2,カブレラ,右安打,0,0,0,1,表,メッツ
2,0101,3,フローレス,右安打,0,0,1,1,表,メッツ
3,0110,4,ブルース,四球,0,0,1,1,表,メッツ
4,0111,5,コンフォート,空振り三振,1,0,1,1,表,メッツ
5,1111,6,メゾラコ,右安打,1,0,2,1,表,メッツ
6,1111,7,ゴンザレス,二フライ,2,0,2,1,表,メッツ
7,2111,8,レイエス,四球,2,0,3,1,表,メッツ
8,2111,9,バルガス,空振り三振,3,0,3,1,表,メッツ
9,0000,1,ケーン,遊ゴロ,1,0,3,1,裏,ブリュワーズ
10,1000,2,イエリチ,四球,1,0,3,1,裏,ブリュワーズ
11,1100,3,ブラウン,四球,1,0,3,1,裏,ブリュワーズ
12,1110,4,アギュラー,空振り三振,2,0,3,1,裏,ブリュワーズ
13,2110,5,ショー,右安打,2,1,3,1,裏,ブリュワーズ
14,2101,6,ペレス,左二塁打,2,3,3,1,裏,ブリュワーズ
15,2001,7,サラディノ,空振り三振,3,3,3,1,裏,ブリュワーズ
16,0000,1,ニモー,右本塁打,0,3,4,2,表,メッツ
17,0000,2,カブレラ,見逃し三振,1,3,4,2,表,メッツ
18,1000,3,フローレス,右フライ,2,3,4,2,表,メッツ
19,2000,4,ブルース,中フライ,3,3,4,2,表,メッツ
20,0000,8,クラツ,三ゴロ,1,3,4,2,裏,ブリュワーズ
21,1000,9,アンダーソン,空振り三振,2,3,4,2,裏,ブリュワーズ
22,2000,1,ケーン,左安打,2,3,4,2,裏,ブリュワーズ
23,2100,2,イエリチ,中フライ,3,3,4,2,裏,ブリュワーズ
24,0000,5,コンフォート,右本塁打,0,3,5,3,表,メッツ
25,0000,6,メゾラコ,空振り三振,1,3,5,3,表,メッツ
26,1000,7,ゴンザレス,右安打,1,3,5,3,表,メッツ
27,1100,8,レイエス,一ゴロ,2,3,5,3,表,メッツ
28,2100,9,バルガス,投ゴロ,3,3,5,3,表,メッツ
29,0000,3,ブラウン,空振り三振,1,3,5,3,裏,ブリュワーズ
30,1000,4,アギュラー,中本塁打,1,4,5,3,裏,ブリュワーズ
31,1000,5,ショー,右二塁打,1,4,5,3,裏,ブリュワーズ
32,1010,6,ペレス,空振り三振,2,4,5,3,裏,ブリュワーズ
33,2010,7,サラディノ,中安打,2,5,5,3,裏,ブリュワーズ
34,2100,8,クラツ,遊ライナー,3,5,5,3,裏,ブリュワーズ
35,0000,1,ニモー,空振り三振,1,5,5,4,表,メッツ
36,1000,2,カブレラ,左フライ,2,5,5,4,表,メッツ
37,2000,3,フローレス,中安打,2,5,5,4,表,メッツ
38,2100,4,ブルース,遊ゴロ,3,5,5,4,表,メッツ
39,0000,9,ジェニングズ,空振り三振,1,5,5,4,裏,ブリュワーズ
40,1000,1,ケーン,四球,1,5,5,4,裏,ブリュワーズ
41,1100,2,イエリチ,右三塁打,1,6,5,4,裏,ブリュワーズ
42,1001,3,ブラウン,中安打,1,7,5,4,裏,ブリュワーズ
43,1010,4,アギュラー,空振り三振,2,7,5,4,裏,ブリュワーズ
44,2010,5,ショー,三邪飛,3,7,5,4,裏,ブリュワーズ
45,0000,5,コンフォート,遊安打,0,7,5,5,表,メッツ
46,0100,6,メゾラコ,空振り三振,1,7,5,5,表,メッツ
47,1100,7,ゴンザレス,三ゴロ,2,7,5,5,表,メッツ
48,2100,8,レイエス,左二塁打,2,7,6,5,表,メッツ
49,2010,9,ロサリオ,四球,2,7,6,5,表,メッツ
50,2110,1,ニモー,遊ゴロ,3,7,6,5,表,メッツ
51,0000,6,ペレス,右フライ,1,7,6,5,裏,ブリュワーズ
52,1000,7,サラディノ,空振り三振,2,7,6,5,裏,ブリュワーズ
53,2000,8,クラツ,左本塁打,2,8,6,5,裏,ブリュワーズ
54,2000,9,ジェニングズ,左安打,2,8,6,5,裏,ブリュワーズ
55,2100,1,ケーン,四球,2,8,6,5,裏,ブリュワーズ
56,2110,2,イエリチ,中二塁打,2,10,6,5,裏,ブリュワーズ
57,2010,3,ブラウン,投ゴロ,3,10,6,5,裏,ブリュワーズ
58,0000,2,カブレラ,遊ゴロ,1,10,6,6,表,メッツ
59,1000,3,フローレス,遊ゴロ,2,10,6,6,表,メッツ
60,2000,4,ブルース,四球,2,10,6,6,表,メッツ
61,2100,5,コンフォート,空振り三振,3,10,6,6,表,メッツ
62,0000,4,アギュラー,中安打,0,10,6,6,裏,ブリュワーズ
