,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘレラ,左安打,0,0,0,1,表,フィリーズ
1,0100,2,ナバ,中二塁打,0,0,0,1,表,フィリーズ
2,0011,3,アルテール,空振り三振,1,0,0,1,表,フィリーズ
3,1011,4,ケンドリック,一ゴロ,2,0,0,1,表,フィリーズ
4,2011,5,ジョセフ,中安打,2,0,2,1,表,フィリーズ
5,2100,6,ブランコ,左二塁打,2,0,3,1,表,フィリーズ
6,2010,7,フランコ,右安打,2,0,4,1,表,フィリーズ
7,2100,8,ナップ,空振り三振,3,0,4,1,表,フィリーズ
8,0000,1,ベッツ,左二塁打,0,0,4,1,裏,Rソックス
9,0010,2,ペドロイア,右邪飛,1,0,4,1,裏,Rソックス
10,1010,3,ボガーツ,空振り三振,2,0,4,1,裏,Rソックス
11,2010,4,モアランド,遊ゴロ,3,0,4,1,裏,Rソックス
12,0000,9,ガルビス,右フライ,1,0,4,2,表,フィリーズ
13,1000,1,ヘレラ,三ライナー,2,0,4,2,表,フィリーズ
14,2000,2,ナバ,左安打,2,0,4,2,表,フィリーズ
15,2100,3,アルテール,中フライ,3,0,4,2,表,フィリーズ
16,0000,5,ベニンテンディ,中本塁打,0,1,4,2,裏,Rソックス
17,0000,6,ラミレス,二ゴロ,1,1,4,2,裏,Rソックス
18,1000,7,ブラッドリー,四球,1,1,4,2,裏,Rソックス
19,1100,8,ラトレッジ,見逃し三振,2,1,4,2,裏,Rソックス
20,2100,9,レオン,空振り三振,3,1,4,2,裏,Rソックス
21,0000,4,ケンドリック,中安打,0,1,4,3,表,フィリーズ
22,0100,5,ジョセフ,一フライ,1,1,4,3,表,フィリーズ
23,1100,6,ブランコ,空振り三振,2,1,4,3,表,フィリーズ
24,2100,7,フランコ,一失策,2,1,4,3,表,フィリーズ
25,2101,8,ナップ,二ゴロ,3,1,4,3,表,フィリーズ
26,0000,1,ベッツ,左二塁打,0,1,4,3,裏,Rソックス
27,0001,2,ペドロイア,遊ゴロ,1,2,4,3,裏,Rソックス
28,1000,3,ボガーツ,空振り三振,2,2,4,3,裏,Rソックス
29,2000,4,モアランド,中安打,2,2,4,3,裏,Rソックス
30,2010,5,ベニンテンディ,中安打,2,3,4,3,裏,Rソックス
