,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エンゲル,投ゴロ,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,二ゴロ,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,右フライ,3,0,0,1,表,Wソックス
3,0000,1,ゾブリスト,四球,0,0,0,1,裏,カブス
4,0100,2,ブライアント,中フライ,1,0,0,1,裏,カブス
5,1001,3,リゾ,四球,1,0,0,1,裏,カブス
6,1011,4,コントレラス,一ゴロ,2,0,0,1,裏,カブス
7,2011,5,バエス,左安打,2,2,0,1,裏,カブス
8,2100,6,シュワバー,四球,2,2,0,1,裏,カブス
9,2011,7,ラッセル,見逃し三振,3,2,0,1,裏,カブス
10,0000,4,デルモニコ,空振り三振,1,2,0,2,表,Wソックス
11,1000,5,デビッドソン,左本塁打,1,2,1,2,表,Wソックス
12,1000,6,パルカ,遊ライナー,2,2,1,2,表,Wソックス
13,2000,7,アンダーソン,空振り三振,3,2,1,2,表,Wソックス
14,0000,8,ハップ,空振り三振,1,2,1,2,裏,カブス
15,1000,9,ヘンドリックス,遊ゴロ,2,2,1,2,裏,カブス
16,2000,1,ゾブリスト,左ライナー,3,2,1,2,裏,カブス
17,0000,8,ナルバエス,空振り三振,1,2,1,3,表,Wソックス
18,1000,9,ジオリート,一ライナー,2,2,1,3,表,Wソックス
19,2000,1,エンゲル,遊安打,2,2,1,3,表,Wソックス
20,2001,2,サンチェス,中安打,2,2,2,3,表,Wソックス
21,2100,3,アブレイユ,投ゴロ,3,2,2,3,表,Wソックス
22,0000,2,ブライアント,三ゴロ,1,2,2,3,裏,カブス
23,1000,3,リゾ,死球,1,2,2,3,裏,カブス
24,1100,4,コントレラス,左ライナー,2,2,2,3,裏,カブス
25,2010,5,バエス,三ゴロ,3,2,2,3,裏,カブス
26,0000,4,デルモニコ,空振り三振,1,2,2,4,表,Wソックス
27,1000,5,デビッドソン,左安打,1,2,2,4,表,Wソックス
28,1100,6,パルカ,二ゴロ,2,2,2,4,表,Wソックス
29,2100,7,アンダーソン,三ライナー,3,2,2,4,表,Wソックス
30,0000,6,シュワバー,四球,0,2,2,4,裏,カブス
31,0010,7,ラッセル,四球,0,2,2,4,裏,カブス
32,0110,8,ハップ,中二塁打,0,3,2,4,裏,カブス
33,0011,9,ヘンドリックス,三ゴロ,1,3,2,4,裏,カブス
34,1110,1,ゾブリスト,二ゴロ併殺,3,3,2,4,裏,カブス
35,0000,8,ナルバエス,右フライ,1,3,2,5,表,Wソックス
36,1000,9,ジオリート,空振り三振,2,3,2,5,表,Wソックス
37,2000,1,エンゲル,三ゴロ,3,3,2,5,表,Wソックス
38,0000,2,ブライアント,三ゴロ,1,3,2,5,裏,カブス
39,1000,3,リゾ,中ライナー,2,3,2,5,裏,カブス
40,2000,4,コントレラス,四球,2,3,2,5,裏,カブス
41,2100,5,バエス,中フライ,3,3,2,5,裏,カブス
42,0000,2,サンチェス,二ゴロ,1,3,2,6,表,Wソックス
43,1000,3,アブレイユ,左安打,1,3,2,6,表,Wソックス
44,1100,4,デルモニコ,中三塁打,1,3,3,6,表,Wソックス
45,1001,5,デビッドソン,中犠飛,2,3,4,6,表,Wソックス
46,2000,6,パルカ,空振り三振,3,3,4,6,表,Wソックス
47,0000,6,シュワバー,一ゴロ,1,3,4,6,裏,カブス
48,1000,7,ラッセル,空振り三振,2,3,4,6,裏,カブス
49,2000,8,ハップ,四球,2,3,4,6,裏,カブス
50,2100,9,ザグニス,右ライナー,3,3,4,6,裏,カブス
51,0000,7,アンダーソン,四球,0,3,4,7,表,Wソックス
52,0100,8,ナルバエス,投犠打,1,3,4,7,表,Wソックス
53,1010,9,Lガルシア,左安打,1,3,5,7,表,Wソックス
54,1010,1,エンゲル,空振り三振,2,3,5,7,表,Wソックス
55,2010,2,サンチェス,空振り三振,3,3,5,7,表,Wソックス
56,0000,1,ゾブリスト,遊ライナー,1,3,5,7,裏,カブス
57,1000,2,ブライアント,見逃し三振,2,3,5,7,裏,カブス
58,2000,3,リゾ,一ゴロ,3,3,5,7,裏,カブス
59,0000,3,アブレイユ,中ライナー,1,3,5,8,表,Wソックス
60,1000,4,デルモニコ,右フライ,2,3,5,8,表,Wソックス
61,2000,5,デビッドソン,見逃し三振,3,3,5,8,表,Wソックス
62,0000,4,コントレラス,空振り三振,1,3,5,8,裏,カブス
63,1000,5,バエス,中ライナー,2,3,5,8,裏,カブス
64,2000,6,シュワバー,二ゴロ,3,3,5,8,裏,カブス
65,0000,6,ロンドン,三ゴロ,1,3,5,9,表,Wソックス
66,1000,7,アンダーソン,三ゴロ,2,3,5,9,表,Wソックス
67,2000,8,ナルバエス,空振り三振,3,3,5,9,表,Wソックス
68,0000,7,ラッセル,空振り三振,1,3,5,9,裏,カブス
69,1000,8,ハップ,空振り三振,2,3,5,9,裏,カブス
70,2000,9,ラステラ,左安打,2,3,5,9,裏,カブス
71,2100,1,ゾブリスト,中フライ,3,3,5,9,裏,カブス
