,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,パニック,見逃し三振,1,0,0,1,表,ジャイアンツ
1,1000,2,アローヨ,空振り三振,2,0,0,1,表,ジャイアンツ
2,2000,3,ベルト,空振り三振,3,0,0,1,表,ジャイアンツ
3,0000,1,ゾブリスト,空振り三振,1,0,0,1,裏,カブス
4,1000,2,シュワバー,右本塁打,1,1,0,1,裏,カブス
5,1000,3,ブライアント,空振り三振,2,1,0,1,裏,カブス
6,2000,4,リゾ,左ライナー,3,1,0,1,裏,カブス
7,0000,4,ポージー,捕ゴロ,1,1,0,2,表,ジャイアンツ
8,1000,5,ルジアーノ,中安打,1,1,0,2,表,ジャイアンツ
9,1100,6,クロフォード,遊ゴロ併殺,3,1,0,2,表,ジャイアンツ
10,0000,5,ハップ,二ゴロ,1,1,0,2,裏,カブス
11,1000,6,ヘイワード,右本塁打,1,2,0,2,裏,カブス
12,1000,7,コントレラス,空振り三振,2,2,0,2,裏,カブス
13,2000,8,ラッセル,左ライナー,3,2,0,2,裏,カブス
14,0000,7,ヌネス,三ゴロ,1,2,0,3,表,ジャイアンツ
15,1000,8,ヘルナンデス,中フライ,2,2,0,3,表,ジャイアンツ
16,2000,9,クエト,見逃し三振,3,2,0,3,表,ジャイアンツ
17,0000,9,レスター,空振り三振,1,2,0,3,裏,カブス
18,1000,1,ゾブリスト,左安打,1,2,0,3,裏,カブス
19,1000,2,シュワバー,見逃し三振,3,2,0,3,裏,カブス
20,0000,1,パニック,三ゴロ,1,2,0,4,表,ジャイアンツ
21,1000,2,アローヨ,見逃し三振,2,2,0,4,表,ジャイアンツ
22,2000,3,ベルト,空振り三振,3,2,0,4,表,ジャイアンツ
23,0000,3,ブライアント,右安打,0,2,0,4,裏,カブス
24,0100,4,リゾ,右本塁打,0,4,0,4,裏,カブス
25,0000,5,ハップ,二ゴロ,1,4,0,4,裏,カブス
26,1000,6,ヘイワード,空振り三振,2,4,0,4,裏,カブス
27,2000,7,コントレラス,空振り三振,3,4,0,4,裏,カブス
28,0000,4,ポージー,左二塁打,0,4,0,5,表,ジャイアンツ
29,0010,5,ルジアーノ,空振り三振,1,4,0,5,表,ジャイアンツ
30,1010,6,クロフォード,右二塁打,1,4,1,5,表,ジャイアンツ
31,1010,7,ヌネス,中安打,1,4,1,5,表,ジャイアンツ
32,1001,8,ヘルナンデス,空振り三振,3,4,1,5,表,ジャイアンツ
33,0000,8,ラッセル,遊ゴロ,1,4,1,5,裏,カブス
34,1000,9,レスター,二ゴロ,2,4,1,5,裏,カブス
35,2000,1,ゾブリスト,二フライ,3,4,1,5,裏,カブス
36,0000,9,クエト,捕ゴロ,1,4,1,6,表,ジャイアンツ
37,1000,1,パニック,中フライ,2,4,1,6,表,ジャイアンツ
38,2000,2,アローヨ,二ゴロ,3,4,1,6,表,ジャイアンツ
39,0000,2,シュワバー,投ゴロ,1,4,1,6,裏,カブス
40,1000,3,ブライアント,四球,1,4,1,6,裏,カブス
41,1010,4,リゾ,遊ゴロ,2,4,1,6,裏,カブス
42,2001,5,ハップ,見逃し三振,3,4,1,6,裏,カブス
43,0000,3,ベルト,中ライナー,1,4,1,7,表,ジャイアンツ
44,1000,4,ポージー,投ゴロ,2,4,1,7,表,ジャイアンツ
45,2000,5,ルジアーノ,右フライ,3,4,1,7,表,ジャイアンツ
46,0000,6,ヘイワード,中フライ,1,4,1,7,裏,カブス
47,1000,7,コントレラス,右フライ,2,4,1,7,裏,カブス
48,2000,8,ラッセル,遊ゴロ,3,4,1,7,裏,カブス
49,0000,6,クロフォード,二ゴロ,1,4,1,8,表,ジャイアンツ
50,1000,7,ヌネス,中フライ,2,4,1,8,表,ジャイアンツ
51,2000,8,ヘルナンデス,二フライ,3,4,1,8,表,ジャイアンツ
52,0000,9,レスター,空振り三振,1,4,1,8,裏,カブス
53,1000,1,ゾブリスト,右フライ,2,4,1,8,裏,カブス
54,2000,2,シュワバー,空振り三振,3,4,1,8,裏,カブス
55,0000,9,モース,空振り三振,1,4,1,9,表,ジャイアンツ
56,1000,1,パニック,空振り三振,2,4,1,9,表,ジャイアンツ
57,2000,2,アローヨ,左フライ,3,4,1,9,表,ジャイアンツ
