,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,一ゴロ,1,0,0,1,表,Dバックス
1,1000,2,ダイソン,左ライナー,2,0,0,1,表,Dバックス
2,2000,3,ゴールドシュミット,空振り三振,3,0,0,1,表,Dバックス
3,0000,1,ターナー,遊ゴロ,1,0,0,1,裏,ナショナルズ
4,1000,2,ケンドリック,左二塁打,1,0,0,1,裏,ナショナルズ
5,1010,3,ハーパー,四球,1,0,0,1,裏,ナショナルズ
6,1110,4,ジマーマン,右フライ,2,0,0,1,裏,ナショナルズ
7,2011,5,アダムズ,二ゴロ,3,0,0,1,裏,ナショナルズ
8,0000,4,ポラック,中本塁打,0,0,1,2,表,Dバックス
9,0000,5,デスカルソ,四球,0,0,1,2,表,Dバックス
10,0100,6,マルテ,一ゴロ,1,0,1,2,表,Dバックス
11,1010,7,アーメッド,中安打,1,0,2,2,表,Dバックス
12,1000,8,マシス,空振り三振,3,0,2,2,表,Dバックス
13,0000,6,ウィータース,中安打,0,0,2,2,裏,ナショナルズ
14,0100,7,スティーブンソン,空振り三振,1,0,2,2,裏,ナショナルズ
15,1100,8,ディフォ,二ゴロ,2,0,2,2,裏,ナショナルズ
16,2100,9,ストラスバーグ,遊ライナー,3,0,2,2,裏,ナショナルズ
17,0000,9,ゴッドリー,空振り三振,1,0,2,3,表,Dバックス
18,1000,1,ペラルタ,中ライナー,2,0,2,3,表,Dバックス
19,2000,2,ダイソン,中フライ,3,0,2,3,表,Dバックス
20,0000,1,ターナー,中安打,0,0,2,3,裏,ナショナルズ
21,0100,2,ケンドリック,中本塁打,0,2,2,3,裏,ナショナルズ
22,0000,3,ハーパー,四球,0,2,2,3,裏,ナショナルズ
23,0100,4,ジマーマン,空振り三振,1,2,2,3,裏,ナショナルズ
24,1100,5,アダムズ,中安打,1,2,2,3,裏,ナショナルズ
25,1101,6,ウィータース,一ゴロ,2,3,2,3,裏,ナショナルズ
26,2100,7,スティーブンソン,投ゴロ,3,3,2,3,裏,ナショナルズ
27,0000,3,ゴールドシュミット,空振り三振,1,3,2,4,表,Dバックス
28,1000,4,ポラック,左安打,1,3,2,4,表,Dバックス
29,1100,5,デスカルソ,左二塁打,1,3,3,4,表,Dバックス
30,1010,6,マルテ,遊ゴロ,2,3,3,4,表,Dバックス
31,2001,7,アーメッド,空振り三振,3,3,3,4,表,Dバックス
32,0000,8,ディフォ,一ゴロ,1,3,3,4,裏,ナショナルズ
33,1000,9,ストラスバーグ,右安打,1,3,3,4,裏,ナショナルズ
34,1100,1,ターナー,中安打,1,3,3,4,裏,ナショナルズ
35,1110,2,ケンドリック,右安打,1,3,3,4,裏,ナショナルズ
36,1111,3,ハーパー,空振り三振,2,3,3,4,裏,ナショナルズ
37,2111,4,ジマーマン,遊ゴロ,3,3,3,4,裏,ナショナルズ
38,0000,8,マシス,四球,0,3,3,5,表,Dバックス
39,0100,9,ゴッドリー,見逃し三振,1,3,3,5,表,Dバックス
40,1100,1,ペラルタ,空振り三振,2,3,3,5,表,Dバックス
41,2100,2,ダイソン,一ゴロ,3,3,3,5,表,Dバックス
42,0000,5,アダムズ,中安打,0,3,3,5,裏,ナショナルズ
43,0100,6,ウィータース,四球,0,3,3,5,裏,ナショナルズ
44,0110,7,スティーブンソン,遊安打,0,3,3,5,裏,ナショナルズ
45,0111,8,ディフォ,中犠飛,1,4,3,5,裏,ナショナルズ
46,1110,9,ストラスバーグ,空振り三振,2,4,3,5,裏,ナショナルズ
47,2110,1,ターナー,一邪飛,3,4,3,5,裏,ナショナルズ
48,0000,3,ゴールドシュミット,右安打,0,4,3,6,表,Dバックス
49,0100,4,ポラック,中三塁打,0,4,4,6,表,Dバックス
50,0001,5,デスカルソ,左犠飛,1,4,5,6,表,Dバックス
51,1000,6,マルテ,二フライ,2,4,5,6,表,Dバックス
52,2000,7,アーメッド,右ライナー,3,4,5,6,表,Dバックス
53,0000,2,ケンドリック,空振り三振,1,4,5,6,裏,ナショナルズ
54,1000,3,ハーパー,一ゴロ,2,4,5,6,裏,ナショナルズ
55,2000,4,ジマーマン,遊安打,2,4,5,6,裏,ナショナルズ
56,2100,5,シエラ,空振り三振,3,4,5,6,裏,ナショナルズ
57,0000,8,マシス,右フライ,1,4,5,7,表,Dバックス
58,1000,9,オーイングス,三失策,1,4,5,7,表,Dバックス
59,1000,1,ペラルタ,投ゴロ,3,4,5,7,表,Dバックス
60,0000,6,ウィータース,空振り三振,1,4,5,7,裏,ナショナルズ
61,1000,7,スティーブンソン,空振り三振,2,4,5,7,裏,ナショナルズ
62,2000,8,ディフォ,見逃し三振,3,4,5,7,裏,ナショナルズ
63,0000,2,ダイソン,遊ゴロ,1,4,5,8,表,Dバックス
64,1000,3,ゴールドシュミット,三ゴロ,2,4,5,8,表,Dバックス
65,2000,4,ポラック,遊ゴロ,3,4,5,8,表,Dバックス
66,0000,9,テイラー,遊ゴロ,1,4,5,8,裏,ナショナルズ
67,1000,1,ターナー,空振り三振,2,4,5,8,裏,ナショナルズ
68,2000,2,ケンドリック,三ゴロ,3,4,5,8,裏,ナショナルズ
69,0000,5,デスカルソ,空振り三振,1,4,5,9,表,Dバックス
70,1000,6,マルテ,三ゴロ,2,4,5,9,表,Dバックス
71,2000,7,アーメッド,遊ゴロ,3,4,5,9,表,Dバックス
72,0000,3,ハーパー,右ライナー,1,4,5,9,裏,ナショナルズ
73,1000,4,ジマーマン,投ゴロ,2,4,5,9,裏,ナショナルズ
74,2000,5,シエラ,見逃し三振,3,4,5,9,裏,ナショナルズ
