,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シーザー,左フライ,1,0,0,1,表,パドレス
1,1000,2,ホスマー,空振り三振,2,0,0,1,表,パドレス
2,2000,3,ビヤヌエバ,投ゴロ,3,0,0,1,表,パドレス
3,0000,1,ターナー,遊ゴロ,1,0,0,1,裏,ナショナルズ
4,1000,2,ハーパー,左フライ,2,0,0,1,裏,ナショナルズ
5,2000,3,レンドン,一フライ,3,0,0,1,裏,ナショナルズ
6,0000,4,ピレラ,見逃し三振,1,0,0,2,表,パドレス
7,1000,5,レイエス,四球,1,0,0,2,表,パドレス
8,1100,6,ガルビス,左フライ,2,0,0,2,表,パドレス
9,2100,7,エリス,中安打,2,0,0,2,表,パドレス
10,2110,8,マーゴット,遊ゴロ,3,0,0,2,表,パドレス
11,0000,4,レイノルズ,左安打,0,0,0,2,裏,ナショナルズ
12,0100,5,セベリーノ,左二塁打,0,0,0,2,裏,ナショナルズ
13,0011,6,ソト,左本塁打,0,3,0,2,裏,ナショナルズ
14,0000,7,ディフォ,右安打,0,3,0,2,裏,ナショナルズ
15,0100,8,テイラー,空振り三振,1,3,0,2,裏,ナショナルズ
16,1100,9,ゴンザレス,捕犠打,2,3,0,2,裏,ナショナルズ
17,2010,1,ターナー,右二塁打,2,4,0,2,裏,ナショナルズ
18,2010,2,ハーパー,右二塁打,2,5,0,2,裏,ナショナルズ
19,2010,3,レンドン,右フライ,3,5,0,2,裏,ナショナルズ
20,0000,9,アーリン,中ライナー,1,5,0,3,表,パドレス
21,1000,1,シーザー,三ライナー,2,5,0,3,表,パドレス
22,2000,2,ホスマー,二ゴロ,3,5,0,3,表,パドレス
23,0000,4,レイノルズ,左本塁打,0,6,0,3,裏,ナショナルズ
24,0000,5,セベリーノ,遊ゴロ,1,6,0,3,裏,ナショナルズ
25,1000,6,ソト,遊ゴロ,2,6,0,3,裏,ナショナルズ
26,2000,7,ディフォ,右ライナー,3,6,0,3,裏,ナショナルズ
27,0000,3,ビヤヌエバ,三ゴロ,1,6,0,4,表,パドレス
28,1000,4,ピレラ,四球,1,6,0,4,表,パドレス
29,1010,5,レイエス,右本塁打,1,6,2,4,表,パドレス
30,1000,6,ガルビス,中フライ,2,6,2,4,表,パドレス
31,2000,7,エリス,三ゴロ,3,6,2,4,表,パドレス
32,0000,8,テイラー,遊ゴロ,1,6,2,4,裏,ナショナルズ
33,1000,9,ゴンザレス,見逃し三振,2,6,2,4,裏,ナショナルズ
34,2000,1,ターナー,三ゴロ,3,6,2,4,裏,ナショナルズ
35,0000,8,マーゴット,遊ゴロ,1,6,2,5,表,パドレス
36,1000,9,スパンゲンバーグ,遊フライ,2,6,2,5,表,パドレス
37,2000,1,シーザー,投ゴロ,3,6,2,5,表,パドレス
38,0000,2,ハーパー,左本塁打,0,7,2,5,裏,ナショナルズ
39,0000,3,レンドン,四球,0,7,2,5,裏,ナショナルズ
40,0100,4,レイノルズ,二ゴロ併殺,2,7,2,5,裏,ナショナルズ
41,2000,5,セベリーノ,投ゴロ,3,7,2,5,裏,ナショナルズ
42,0000,2,ホスマー,空振り三振,1,7,2,6,表,パドレス
43,1000,3,ビヤヌエバ,四球,1,7,2,6,表,パドレス
44,1100,4,ピレラ,二フライ,2,7,2,6,表,パドレス
45,2100,5,レイエス,遊ゴロ,3,7,2,6,表,パドレス
46,0000,6,ソト,中安打,0,7,2,6,裏,ナショナルズ
47,0100,7,ディフォ,見逃し三振,1,7,2,6,裏,ナショナルズ
48,1100,8,テイラー,右三塁打,1,8,2,6,裏,ナショナルズ
49,1001,9,ゴンザレス,一ゴロ,2,8,2,6,裏,ナショナルズ
50,2001,1,ターナー,中二塁打,2,9,2,6,裏,ナショナルズ
51,2010,2,ハーパー,四球,2,9,2,6,裏,ナショナルズ
52,2110,3,レンドン,一ゴロ,3,9,2,6,裏,ナショナルズ
53,0000,6,ガルビス,遊ゴロ,1,9,2,7,表,パドレス
54,1000,7,エリス,空振り三振,2,9,2,7,表,パドレス
55,2000,8,マーゴット,空振り三振,3,9,2,7,表,パドレス
56,0000,4,レイノルズ,左本塁打,0,10,2,7,裏,ナショナルズ
57,0000,5,セベリーノ,中フライ,1,10,2,7,裏,ナショナルズ
58,1000,6,ソト,右ライナー,2,10,2,7,裏,ナショナルズ
59,2000,7,ディフォ,中安打,2,10,2,7,裏,ナショナルズ
60,2100,8,テイラー,左安打,2,10,2,7,裏,ナショナルズ
61,2101,9,スティーブンソン,一ゴロ,3,10,2,7,裏,ナショナルズ
62,0000,9,スパンゲンバーグ,左邪飛,1,10,2,8,表,パドレス
63,1000,1,ジャンコウスキー,見逃し三振,2,10,2,8,表,パドレス
64,2000,2,ホスマー,中安打,2,10,2,8,表,パドレス
65,2100,3,ビヤヌエバ,空振り三振,3,10,2,8,表,パドレス
66,0000,1,ターナー,空振り三振,1,10,2,8,裏,ナショナルズ
67,1000,2,ハーパー,右ライナー,2,10,2,8,裏,ナショナルズ
68,2000,3,レンドン,右安打,2,10,2,8,裏,ナショナルズ
69,2100,4,レイノルズ,中フライ,3,10,2,8,裏,ナショナルズ
70,0000,4,ピレラ,左安打,0,10,2,9,表,パドレス
71,0100,5,レイエス,空振り三振,1,10,2,9,表,パドレス
72,1100,6,ガルビス,中ライナー,2,10,2,9,表,パドレス
73,2010,7,エリス,三ゴロ,3,10,2,9,表,パドレス
