,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーティン,中フライ,1,0,0,1,表,タイガース
1,1000,2,カンデラリオ,三ゴロ,2,0,0,1,表,タイガース
2,2000,3,カステラノス,右フライ,3,0,0,1,表,タイガース
3,0000,1,デシールズ,中フライ,1,0,0,1,裏,レンジャーズ
4,1000,2,秋,見逃し三振,2,0,0,1,裏,レンジャーズ
5,2000,3,プロファー,一ゴロ,3,0,0,1,裏,レンジャーズ
6,0000,4,マルティネス,遊ゴロ,1,0,0,2,表,タイガース
7,1000,5,ヒックス,右フライ,2,0,0,2,表,タイガース
8,2000,6,ジョーンズ,左二塁打,2,0,0,2,表,タイガース
9,2010,7,マキャン,遊ゴロ,3,0,0,2,表,タイガース
10,0000,4,マザラ,右本塁打,0,1,0,2,裏,レンジャーズ
11,0000,5,ガロ,空振り三振,1,1,0,2,裏,レンジャーズ
12,1000,6,カイナー-ファレファ,遊ゴロ,2,1,0,2,裏,レンジャーズ
13,2000,7,グズマン,四球,2,1,0,2,裏,レンジャーズ
14,2100,8,チリーノス,二フライ,3,1,0,2,裏,レンジャーズ
15,0000,8,イグレシアス,一フライ,1,1,0,3,表,タイガース
16,1000,9,マチャド,右ライナー,2,1,0,3,表,タイガース
17,2000,1,マーティン,中二塁打,2,1,0,3,表,タイガース
18,2010,2,カンデラリオ,四球,2,1,0,3,表,タイガース
19,2110,3,カステラノス,中安打,2,1,1,3,表,タイガース
20,2011,4,マルティネス,中安打,2,1,3,3,表,タイガース
21,2100,5,ヒックス,右安打,2,1,3,3,表,タイガース
22,2110,6,ジョーンズ,空振り三振,3,1,3,3,表,タイガース
23,0000,9,ヌネス,遊ゴロ,1,1,3,3,裏,レンジャーズ
24,1000,1,デシールズ,空振り三振,2,1,3,3,裏,レンジャーズ
25,2000,2,秋,二ゴロ,3,1,3,3,裏,レンジャーズ
26,0000,7,マキャン,空振り三振,1,1,3,4,表,タイガース
27,1000,8,イグレシアス,左安打,1,1,3,4,表,タイガース
28,1100,9,マチャド,三ゴロ,2,1,3,4,表,タイガース
29,2010,1,マーティン,四球,2,1,3,4,表,タイガース
30,2110,2,カンデラリオ,一ゴロ,3,1,3,4,表,タイガース
31,0000,3,プロファー,一ゴロ,1,1,3,4,裏,レンジャーズ
32,1000,4,マザラ,四球,1,1,3,4,裏,レンジャーズ
33,1100,5,ガロ,空振り三振,2,1,3,4,裏,レンジャーズ
34,2100,6,カイナー-ファレファ,三ゴロ,3,1,3,4,裏,レンジャーズ
35,0000,3,カステラノス,右二塁打,0,1,3,5,表,タイガース
36,0010,4,マルティネス,空振り三振,1,1,3,5,表,タイガース
37,1010,5,ヒックス,三フライ,2,1,3,5,表,タイガース
38,2010,6,ジョーンズ,空振り三振,3,1,3,5,表,タイガース
39,0000,7,グズマン,空振り三振,1,1,3,5,裏,レンジャーズ
40,1000,8,チリーノス,空振り三振,2,1,3,5,裏,レンジャーズ
41,2000,9,ヌネス,空振り三振,3,1,3,5,裏,レンジャーズ
42,0000,7,マキャン,二ゴロ,1,1,3,6,表,タイガース
43,1000,8,イグレシアス,中安打,1,1,3,6,表,タイガース
44,1100,9,マチャド,空振り三振,2,1,3,6,表,タイガース
45,2100,1,マーティン,右本塁打,2,1,5,6,表,タイガース
46,2000,2,カンデラリオ,中安打,2,1,5,6,表,タイガース
47,2100,3,カステラノス,左安打,2,1,5,6,表,タイガース
48,2110,4,マルティネス,一ゴロ,3,1,5,6,表,タイガース
49,0000,1,デシールズ,四球,0,1,5,6,裏,レンジャーズ
50,0100,2,秋,左フライ,1,1,5,6,裏,レンジャーズ
51,1100,3,プロファー,右フライ,2,1,5,6,裏,レンジャーズ
52,2100,4,マザラ,右安打,2,1,5,6,裏,レンジャーズ
53,2101,5,ガロ,右二塁打,2,2,5,6,裏,レンジャーズ
54,2011,6,カイナー-ファレファ,左二塁打,2,4,5,6,裏,レンジャーズ
55,2010,7,グズマン,一安打,2,5,5,6,裏,レンジャーズ
56,2000,5,ヒックス,空振り三振,1,5,5,6,裏,レンジャーズ
57,1000,6,ジョーンズ,左二塁打,1,5,5,6,裏,レンジャーズ
58,1010,7,マキャン,空振り三振,2,5,5,6,裏,レンジャーズ
59,2010,8,イグレシアス,右失策,2,5,6,6,裏,レンジャーズ
60,2100,9,マチャド,右フライ,3,5,6,6,裏,レンジャーズ
61,0000,8,チリーノス,空振り三振,1,5,6,7,表,タイガース
62,1000,9,ヌネス,二フライ,2,5,6,7,表,タイガース
63,2000,1,デシールズ,遊失策,2,5,6,7,表,タイガース
64,2100,2,秋,二安打,2,6,6,7,表,タイガース
65,2100,3,プロファー,右三塁打,2,7,6,7,表,タイガース
66,2001,4,マザラ,空振り三振,3,7,6,7,表,タイガース
67,0000,1,マーティン,中フライ,1,7,6,7,裏,レンジャーズ
68,1000,2,カンデラリオ,二失策,1,7,6,7,裏,レンジャーズ
69,1100,3,カステラノス,四球,1,7,6,7,裏,レンジャーズ
70,1110,4,マルティネス,三ゴロ併殺,3,7,6,7,裏,レンジャーズ
71,0000,5,ガロ,三フライ,1,7,6,8,表,タイガース
72,1000,6,カイナー-ファレファ,一ライナー,2,7,6,8,表,タイガース
73,2000,7,グズマン,四球,2,7,6,8,表,タイガース
74,2100,8,チリーノス,空振り三振,3,7,6,8,表,タイガース
75,0000,5,ヒックス,空振り三振,1,7,6,8,裏,レンジャーズ
76,1000,6,ジョーンズ,見逃し三振,2,7,6,8,裏,レンジャーズ
77,2000,7,マキャン,中安打,2,7,6,8,裏,レンジャーズ
78,2100,8,イグレシアス,右フライ,3,7,6,8,裏,レンジャーズ
