,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレッチャー,三ゴロ,1,0,0,1,表,エンゼルス
1,1000,2,シモンズ,中二塁打,1,0,0,1,表,エンゼルス
2,1010,3,トラウト,遊安打,1,0,0,1,表,エンゼルス
3,1101,4,アップトン,左安打,1,0,1,1,表,エンゼルス
4,1110,5,キンズラー,空振り三振,2,0,1,1,表,エンゼルス
5,2110,6,マルテ,遊ゴロ,3,0,1,1,表,エンゼルス
6,0000,1,テイラー,右フライ,1,0,1,1,裏,ドジャース
7,1000,2,ヘルナンデス,左ライナー,2,0,1,1,裏,ドジャース
8,2000,3,ケンプ,空振り三振,3,0,1,1,裏,ドジャース
9,0000,7,カルフーン,中二塁打,0,0,1,2,表,エンゼルス
10,0010,8,マルドナド,見逃し三振,1,0,1,2,表,エンゼルス
11,1010,9,ヒーニー,二安打,1,0,1,2,表,エンゼルス
12,1101,1,フレッチャー,左犠飛,2,0,2,2,表,エンゼルス
13,2100,2,シモンズ,左二塁打,2,0,2,2,表,エンゼルス
14,2011,3,トラウト,四球,2,0,2,2,表,エンゼルス
15,2111,4,アップトン,四球,2,0,3,2,表,エンゼルス
16,2111,5,キンズラー,三ゴロ,3,0,3,2,表,エンゼルス
17,0000,4,マンシー,右二塁打,0,0,3,2,裏,ドジャース
18,0010,5,フォーサイス,遊安打,0,0,3,2,裏,ドジャース
19,0101,6,ベリンジャー,左安打,0,1,3,2,裏,ドジャース
20,0110,7,トールス,空振り三振,1,1,3,2,裏,ドジャース
21,1110,8,バーンズ,右フライ,2,1,3,2,裏,ドジャース
22,2110,9,ウッド,投失策,2,1,3,2,裏,ドジャース
23,2111,1,テイラー,死球,2,2,3,2,裏,ドジャース
24,2111,2,ヘルナンデス,見逃し三振,3,2,3,2,裏,ドジャース
25,0000,6,マルテ,三ゴロ,1,2,3,3,表,エンゼルス
26,1000,7,カルフーン,三ゴロ,2,2,3,3,表,エンゼルス
27,2000,8,マルドナド,中フライ,3,2,3,3,表,エンゼルス
28,0000,3,ケンプ,遊ゴロ,1,2,3,3,裏,ドジャース
