,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブランコ,中本塁打,0,0,1,1,表,ジャイアンツ
1,0000,2,クロフォード,四球,0,0,1,1,表,ジャイアンツ
2,0100,3,ロンゴリア,遊フライ,1,0,1,1,表,ジャイアンツ
3,1100,4,ベルト,左フライ,2,0,1,1,表,ジャイアンツ
4,2100,5,ハンドリー,空振り三振,3,0,1,1,表,ジャイアンツ
5,0000,1,ヘルナンデス,中安打,0,0,1,1,裏,フィリーズ
6,0100,2,アルテール,右フライ,1,0,1,1,裏,フィリーズ
7,1100,3,ヘレラ,空振り三振,2,0,1,1,裏,フィリーズ
8,2010,4,ホスキンス,空振り三振,3,0,1,1,裏,フィリーズ
9,0000,6,サンドバル,中安打,0,0,1,2,表,ジャイアンツ
10,0100,7,ハンソン,右本塁打,0,0,3,2,表,ジャイアンツ
11,0000,8,ヘルナンデス,空振り三振,1,0,3,2,表,ジャイアンツ
12,1000,9,ブラック,空振り三振,2,0,3,2,表,ジャイアンツ
13,2000,1,ブランコ,見逃し三振,3,0,3,2,表,ジャイアンツ
14,0000,5,サンタナ,右フライ,1,0,3,2,裏,フィリーズ
15,1000,6,フランコ,見逃し三振,2,0,3,2,裏,フィリーズ
16,2000,7,キンガリー,中フライ,3,0,3,2,裏,フィリーズ
17,0000,2,クロフォード,空振り三振,1,0,3,3,表,ジャイアンツ
18,1000,3,ロンゴリア,空振り三振,2,0,3,3,表,ジャイアンツ
19,2000,4,ベルト,左フライ,3,0,3,3,表,ジャイアンツ
20,0000,8,アルファロ,右フライ,1,0,3,3,裏,フィリーズ
21,1000,9,ベラスケス,中安打,1,0,3,3,裏,フィリーズ
22,1100,1,ヘルナンデス,遊ゴロ併殺,3,0,3,3,裏,フィリーズ
23,0000,5,ハンドリー,空振り三振,1,0,3,4,表,ジャイアンツ
24,1000,6,サンドバル,右安打,1,0,3,4,表,ジャイアンツ
25,1100,7,ハンソン,空振り三振,2,0,3,4,表,ジャイアンツ
26,2100,8,ヘルナンデス,空振り三振,3,0,3,4,表,ジャイアンツ
27,0000,2,アルテール,四球,0,0,3,4,裏,フィリーズ
28,0100,3,ヘレラ,右二塁打,0,0,3,4,裏,フィリーズ
29,0011,4,ホスキンス,左安打,0,1,3,4,裏,フィリーズ
30,0101,5,サンタナ,左本塁打,0,4,3,4,裏,フィリーズ
31,0000,6,フランコ,三ゴロ,1,4,3,4,裏,フィリーズ
32,1000,7,キンガリー,二ゴロ,2,4,3,4,裏,フィリーズ
33,2000,8,アルファロ,二ゴロ,3,4,3,4,裏,フィリーズ
34,0000,9,ブラック,見逃し三振,1,4,3,5,表,ジャイアンツ
35,1000,1,ブランコ,空振り三振,2,4,3,5,表,ジャイアンツ
36,2000,2,クロフォード,右二塁打,2,4,3,5,表,ジャイアンツ
37,2010,3,ロンゴリア,右フライ,3,4,3,5,表,ジャイアンツ
38,0000,9,ベラスケス,右安打,0,4,3,5,裏,フィリーズ
39,0100,1,ヘルナンデス,左安打,0,4,3,5,裏,フィリーズ
40,0110,2,アルテール,遊ゴロ,1,4,3,5,裏,フィリーズ
41,1110,3,ヘレラ,右安打,1,5,3,5,裏,フィリーズ
42,1101,4,ホスキンス,空振り三振,2,5,3,5,裏,フィリーズ
43,2101,5,サンタナ,三ゴロ,3,5,3,5,裏,フィリーズ
44,0000,4,ベルト,右フライ,1,5,3,6,表,ジャイアンツ
45,1000,5,ハンドリー,空振り三振,2,5,3,6,表,ジャイアンツ
46,2000,6,サンドバル,三ゴロ,3,5,3,6,表,ジャイアンツ
47,0000,6,フランコ,空振り三振,1,5,3,6,裏,フィリーズ
48,1000,7,キンガリー,右フライ,2,5,3,6,裏,フィリーズ
49,2000,8,アルファロ,空振り三振,3,5,3,6,裏,フィリーズ
50,0000,7,ハンソン,二ゴロ,1,5,3,7,表,ジャイアンツ
51,1000,8,ヘルナンデス,空振り三振,2,5,3,7,表,ジャイアンツ
52,2000,9,トムリンソン,一ゴロ,3,5,3,7,表,ジャイアンツ
53,0000,9,フロリモン,右三塁打,0,5,3,7,裏,フィリーズ
54,0001,1,ヘルナンデス,一ゴロ,1,5,3,7,裏,フィリーズ
55,1001,2,アルテール,四球,1,5,3,7,裏,フィリーズ
56,1101,3,ヘレラ,中安打,1,6,3,7,裏,フィリーズ
57,1110,4,ホスキンス,空振り三振,2,6,3,7,裏,フィリーズ
58,2110,5,サンタナ,二ゴロ,3,6,3,7,裏,フィリーズ
59,0000,1,ブランコ,捕フライ,1,6,3,8,表,ジャイアンツ
60,1000,2,クロフォード,遊ゴロ,2,6,3,8,表,ジャイアンツ
61,2000,3,ロンゴリア,遊ゴロ,3,6,3,8,表,ジャイアンツ
62,0000,6,フランコ,二フライ,1,6,3,8,裏,フィリーズ
63,1000,7,ウィリアムス,中安打,1,6,3,8,裏,フィリーズ
64,1100,8,アルファロ,空振り三振,2,6,3,8,裏,フィリーズ
65,2100,9,フロリモン,四球,2,6,3,8,裏,フィリーズ
66,2110,1,ヘルナンデス,空振り三振,3,6,3,8,裏,フィリーズ
67,0000,4,ベルト,空振り三振,1,6,3,9,表,ジャイアンツ
68,1000,5,ハンドリー,二ゴロ,2,6,3,9,表,ジャイアンツ
69,2000,6,サンドバル,見逃し三振,3,6,3,9,表,ジャイアンツ
