,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キーアマイヤー,二フライ,1,0,0,1,表,レイズ
1,1000,2,ソーザ,遊フライ,2,0,0,1,表,レイズ
2,2000,3,ロンゴリア,遊ゴロ,3,0,0,1,表,レイズ
3,0000,1,メリフィールド,遊安打,0,0,0,1,裏,ロイヤルズ
4,0010,2,ケーン,四球,0,0,0,1,裏,ロイヤルズ
5,0110,3,カブレラ,遊併殺,2,0,0,1,裏,ロイヤルズ
6,2010,4,ホスマー,一ゴロ,3,0,0,1,裏,ロイヤルズ
7,0000,4,モリソン,中フライ,1,0,0,2,表,レイズ
8,1000,5,ラモス,空振り三振,2,0,0,2,表,レイズ
9,2000,6,プエロ,投ゴロ,3,0,0,2,表,レイズ
10,0000,5,ペレス,右フライ,1,0,0,2,裏,ロイヤルズ
11,1000,6,ムスターカス,空振り三振,2,0,0,2,裏,ロイヤルズ
12,2000,7,ボニファシオ,空振り三振,3,0,0,2,裏,ロイヤルズ
13,0000,7,ミラー,三邪飛,1,0,0,3,表,レイズ
14,1000,8,エチャバリア,中本塁打,1,0,1,3,表,レイズ
15,1000,9,ボアジャス,四球,1,0,1,3,表,レイズ
16,1100,1,キーアマイヤー,中安打,1,0,1,3,表,レイズ
17,1101,2,ソーザ,中安打,1,0,2,3,表,レイズ
18,1101,3,ロンゴリア,中犠飛,2,0,3,3,表,レイズ
19,2100,4,モリソン,遊フライ,3,0,3,3,表,レイズ
20,0000,8,カスバート,四球,0,0,3,3,裏,ロイヤルズ
21,0100,9,エスコバル,遊安打,0,0,3,3,裏,ロイヤルズ
22,0110,1,メリフィールド,左本塁打,0,3,3,3,裏,ロイヤルズ
23,0000,2,ケーン,一ゴロ,1,3,3,3,裏,ロイヤルズ
24,1000,3,カブレラ,左フライ,2,3,3,3,裏,ロイヤルズ
25,2000,4,ホスマー,四球,2,3,3,3,裏,ロイヤルズ
26,2100,5,ペレス,右フライ,3,3,3,3,裏,ロイヤルズ
27,0000,5,ラモス,左安打,0,3,3,4,表,レイズ
28,0100,6,プエロ,三ゴロ,1,3,3,4,表,レイズ
29,1100,7,ミラー,右安打,1,3,3,4,表,レイズ
30,1101,8,エチャバリア,捕邪飛,2,3,3,4,表,レイズ
31,2101,9,ボアジャス,左フライ,3,3,3,4,表,レイズ
32,0000,6,ムスターカス,遊邪飛,1,3,3,4,裏,ロイヤルズ
33,1000,7,ボニファシオ,捕邪飛,2,3,3,4,裏,ロイヤルズ
34,2000,8,カスバート,遊フライ,3,3,3,4,裏,ロイヤルズ
35,0000,1,キーアマイヤー,三フライ,1,3,3,5,表,レイズ
36,1000,2,ソーザ,左本塁打,1,3,4,5,表,レイズ
37,1000,3,ロンゴリア,遊ゴロ,2,3,4,5,表,レイズ
38,2000,4,モリソン,右本塁打,2,3,5,5,表,レイズ
39,2000,5,ラモス,三ゴロ,3,3,5,5,表,レイズ
40,0000,9,エスコバル,遊フライ,1,3,5,5,裏,ロイヤルズ
41,1000,1,メリフィールド,空振り三振,2,3,5,5,裏,ロイヤルズ
42,2000,2,ケーン,投ゴロ,3,3,5,5,裏,ロイヤルズ
43,0000,6,プエロ,中フライ,1,3,5,6,表,レイズ
44,1000,7,ミラー,左ライナー,2,3,5,6,表,レイズ
45,2000,8,エチャバリア,二フライ,3,3,5,6,表,レイズ
46,0000,3,カブレラ,左安打,0,3,5,6,裏,ロイヤルズ
47,0100,4,ホスマー,空振り三振,1,3,5,6,裏,ロイヤルズ
48,1100,5,ペレス,見逃し三振,2,3,5,6,裏,ロイヤルズ
49,2100,6,ムスターカス,中フライ,3,3,5,6,裏,ロイヤルズ
50,0000,9,ボアジャス,右安打,0,3,5,7,表,レイズ
51,0100,1,キーアマイヤー,遊ゴロ併殺,2,3,5,7,表,レイズ
52,2000,2,ソーザ,遊ゴロ,3,3,5,7,表,レイズ
53,0000,7,ボニファシオ,二フライ,1,3,5,7,裏,ロイヤルズ
54,1000,8,カスバート,三ゴロ,2,3,5,7,裏,ロイヤルズ
55,2000,9,エスコバル,投ゴロ,3,3,5,7,裏,ロイヤルズ
56,0000,3,ロンゴリア,左フライ,1,3,5,8,表,レイズ
57,1000,4,モリソン,空振り三振,2,3,5,8,表,レイズ
58,2000,5,ラモス,空振り三振,3,3,5,8,表,レイズ
59,0000,1,メリフィールド,遊ゴロ,1,3,5,8,裏,ロイヤルズ
60,1000,2,ケーン,二ゴロ,2,3,5,8,裏,ロイヤルズ
61,2000,3,カブレラ,遊ゴロ,3,3,5,8,裏,ロイヤルズ
62,0000,6,ディカーソン,一ゴロ,1,3,5,9,表,レイズ
63,1000,7,ミラー,空振り三振,2,3,5,9,表,レイズ
64,2000,8,エチャバリア,一ライナー,3,3,5,9,表,レイズ
65,0000,4,ホスマー,見逃し三振,1,3,5,9,裏,ロイヤルズ
66,1000,5,ペレス,左安打,1,3,5,9,裏,ロイヤルズ
67,1100,6,ムスターカス,空振り三振,2,3,5,9,裏,ロイヤルズ
68,2100,7,ボニファシオ,空振り三振,3,3,5,9,裏,ロイヤルズ
