,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゾブリスト,左フライ,1,0,0,1,表,カブス
1,1000,2,ヘイワード,遊ライナー,2,0,0,1,表,カブス
2,2000,3,ボート,空振り三振,3,0,0,1,表,カブス
3,0000,1,ディカーソン,左安打,0,0,0,1,裏,パイレーツ
4,0100,2,マルテ,遊ゴロ併殺,2,0,0,1,裏,パイレーツ
5,2000,3,ポランコ,一ゴロ,3,0,0,1,裏,パイレーツ
6,0000,4,リゾ,二失策,0,0,0,2,表,カブス
7,0100,5,バエス,遊ゴロ併殺,2,0,0,2,表,カブス
8,2000,6,シュワバー,左安打,2,0,0,2,表,カブス
9,2100,7,コントレラス,投ゴロ,3,0,0,2,表,カブス
10,0000,4,ベル,四球,0,0,0,2,裏,パイレーツ
11,0100,5,セルベリ,四球,0,0,0,2,裏,パイレーツ
12,0110,6,フレージャー,中二塁打,0,1,0,2,裏,パイレーツ
13,0011,7,モーラン,一ゴロ,1,2,0,2,裏,パイレーツ
14,1001,8,エチャバリア,右犠飛,2,3,0,2,裏,パイレーツ
15,2000,9,マスグローブ,遊ゴロ,3,3,0,2,裏,パイレーツ
16,0000,8,チャットウッド,遊ゴロ,1,3,0,3,表,カブス
17,1000,9,ラッセル,空振り三振,2,3,0,3,表,カブス
18,2000,1,ゾブリスト,右本塁打,2,3,1,3,表,カブス
19,2000,2,ヘイワード,投ゴロ,3,3,1,3,表,カブス
20,0000,1,ディカーソン,四球,0,3,1,3,裏,パイレーツ
21,0100,2,マルテ,遊ゴロ併殺,2,3,1,3,裏,パイレーツ
22,2000,3,ポランコ,二ゴロ,3,3,1,3,裏,パイレーツ
23,0000,3,ボート,中フライ,1,3,1,4,表,カブス
24,1000,4,リゾ,一ゴロ,2,3,1,4,表,カブス
25,2000,5,バエス,空振り三振,3,3,1,4,表,カブス
26,0000,4,ベル,遊安打,0,3,1,4,裏,パイレーツ
27,0100,5,セルベリ,右フライ,1,3,1,4,裏,パイレーツ
28,1100,6,フレージャー,見逃し三振,2,3,1,4,裏,パイレーツ
29,2100,7,モーラン,二ゴロ,3,3,1,4,裏,パイレーツ
30,0000,6,シュワバー,空振り三振,1,3,1,5,表,カブス
31,1000,7,コントレラス,三安打,1,3,1,5,表,カブス
32,1100,8,ラステラ,左安打,1,3,1,5,表,カブス
33,1101,9,ラッセル,空振り三振,2,3,1,5,表,カブス
34,2101,1,ゾブリスト,中フライ,3,3,1,5,表,カブス
35,0000,8,エチャバリア,中フライ,1,3,1,5,裏,パイレーツ
36,1000,9,マスグローブ,三安打,1,3,1,5,裏,パイレーツ
37,1100,1,ディカーソン,右安打,1,3,1,5,裏,パイレーツ
38,1110,2,マルテ,二フライ,2,3,1,5,裏,パイレーツ
39,2110,3,ポランコ,中ライナー,3,3,1,5,裏,パイレーツ
40,0000,2,ヘイワード,二安打,0,3,1,6,表,カブス
41,0100,3,ボート,三ゴロ,1,3,1,6,表,カブス
42,1010,4,リゾ,三フライ,2,3,1,6,表,カブス
43,2010,5,バエス,左フライ,3,3,1,6,表,カブス
44,0000,4,ベル,見逃し三振,1,3,1,6,裏,パイレーツ
45,1000,5,セルベリ,左安打,1,3,1,6,裏,パイレーツ
46,1100,6,フレージャー,見逃し三振,2,3,1,6,裏,パイレーツ
47,2100,7,モーラン,空振り三振,3,3,1,6,裏,パイレーツ
48,0000,6,シュワバー,空振り三振,1,3,1,7,表,カブス
49,1000,7,コントレラス,空振り三振,2,3,1,7,表,カブス
50,2000,8,ハップ,二失策,2,3,1,7,表,カブス
51,2100,9,ラッセル,遊ゴロ,3,3,1,7,表,カブス
52,0000,8,エチャバリア,左ライナー,1,3,1,7,裏,パイレーツ
53,1000,9,ラップロー,遊ゴロ,2,3,1,7,裏,パイレーツ
54,2000,1,ディカーソン,中二塁打,2,3,1,7,裏,パイレーツ
55,2010,2,マルテ,空振り三振,3,3,1,7,裏,パイレーツ
56,0000,1,ゾブリスト,右安打,0,3,1,8,表,カブス
57,0100,2,ヘイワード,左ライナー,1,3,1,8,表,カブス
58,1100,3,ボート,捕ゴロ,2,3,1,8,表,カブス
59,2010,4,リゾ,空振り三振,3,3,1,8,表,カブス
60,0000,3,ポランコ,空振り三振,1,3,1,8,裏,パイレーツ
61,1000,4,ベル,三ゴロ,2,3,1,8,裏,パイレーツ
62,2000,5,セルベリ,四球,2,3,1,8,裏,パイレーツ
63,2100,6,フレージャー,右安打,2,3,1,8,裏,パイレーツ
64,2110,7,モーラン,遊ゴロ,3,3,1,8,裏,パイレーツ
65,0000,5,バエス,空振り三振,1,3,1,9,表,カブス
66,1000,6,シュワバー,空振り三振,2,3,1,9,表,カブス
67,2000,7,コントレラス,右フライ,3,3,1,9,表,カブス
