,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,中安打,0,0,0,1,表,ロイヤルズ
1,0100,2,ヘレラ,投犠打,1,0,0,1,表,ロイヤルズ
2,1000,3,ムスターカス,左フライ,3,0,0,1,表,ロイヤルズ
3,0000,1,ゴードン,一ゴロ,1,0,0,1,裏,マリナーズ
4,1000,2,セグラ,遊ゴロ,2,0,0,1,裏,マリナーズ
5,2000,3,ハニガー,見逃し三振,3,0,0,1,裏,マリナーズ
6,0000,4,ペレス,空振り三振,1,0,0,2,表,ロイヤルズ
7,1000,5,ボニファシオ,三ゴロ,2,0,0,2,表,ロイヤルズ
8,2000,6,デューダ,見逃し三振,3,0,0,2,表,ロイヤルズ
9,0000,4,クルーズ,左ライナー,1,0,0,2,裏,マリナーズ
10,1000,5,シーガー,左フライ,2,0,0,2,裏,マリナーズ
11,2000,6,ヒーリー,二ライナー,3,0,0,2,裏,マリナーズ
12,0000,7,ドジャー,三ゴロ,1,0,0,3,表,ロイヤルズ
13,1000,8,エスコバル,空振り三振,2,0,0,3,表,ロイヤルズ
14,2000,9,モンデシー,左フライ,3,0,0,3,表,ロイヤルズ
15,0000,7,スパン,空振り三振,1,0,0,3,裏,マリナーズ
16,1000,8,ズニーノ,見逃し三振,2,0,0,3,裏,マリナーズ
17,2000,9,エレディア,右邪飛,3,0,0,3,裏,マリナーズ
18,0000,1,メリフィールド,空振り三振,1,0,0,4,表,ロイヤルズ
19,1000,2,ヘレラ,左二塁打,1,0,0,4,表,ロイヤルズ
20,1010,3,ムスターカス,三安打,1,0,0,4,表,ロイヤルズ
21,1101,4,ペレス,遊ゴロ併殺,3,0,0,4,表,ロイヤルズ
22,0000,1,ゴードン,中フライ,1,0,0,4,裏,マリナーズ
23,1000,2,セグラ,遊安打,1,0,0,4,裏,マリナーズ
24,1100,3,ハニガー,中本塁打,1,2,0,4,裏,マリナーズ
25,1000,4,クルーズ,捕邪飛,2,2,0,4,裏,マリナーズ
26,2000,5,シーガー,四球,2,2,0,4,裏,マリナーズ
27,2100,6,ヒーリー,二フライ,3,2,0,4,裏,マリナーズ
28,0000,5,ボニファシオ,見逃し三振,1,2,0,5,表,ロイヤルズ
29,1000,6,デューダ,空振り三振,2,2,0,5,表,ロイヤルズ
30,2000,7,ドジャー,一ゴロ,3,2,0,5,表,ロイヤルズ
31,0000,7,スパン,左ライナー,1,2,0,5,裏,マリナーズ
32,1000,8,ズニーノ,左本塁打,1,3,0,5,裏,マリナーズ
33,1000,9,エレディア,右ライナー,2,3,0,5,裏,マリナーズ
34,2000,1,ゴードン,空振り三振,3,3,0,5,裏,マリナーズ
35,0000,8,エスコバル,空振り三振,1,3,0,6,表,ロイヤルズ
36,1000,9,モンデシー,中フライ,2,3,0,6,表,ロイヤルズ
37,2000,1,メリフィールド,左安打,2,3,0,6,表,ロイヤルズ
38,2100,2,ヘレラ,遊ゴロ,3,3,0,6,表,ロイヤルズ
39,0000,2,セグラ,右ライナー,1,3,0,6,裏,マリナーズ
40,1000,3,ハニガー,四球,1,3,0,6,裏,マリナーズ
41,1100,4,クルーズ,一邪飛,2,3,0,6,裏,マリナーズ
42,2100,5,シーガー,四球,2,3,0,6,裏,マリナーズ
43,2110,6,ヒーリー,右フライ,3,3,0,6,裏,マリナーズ
44,0000,3,ムスターカス,遊ゴロ,1,3,0,7,表,ロイヤルズ
45,1000,4,ペレス,右フライ,2,3,0,7,表,ロイヤルズ
46,2000,5,ボニファシオ,遊ゴロ,3,3,0,7,表,ロイヤルズ
47,0000,7,スパン,二ゴロ,1,3,0,7,裏,マリナーズ
48,1000,8,ズニーノ,見逃し三振,2,3,0,7,裏,マリナーズ
49,2000,9,エレディア,四球,2,3,0,7,裏,マリナーズ
50,2100,1,ゴードン,四球,2,3,0,7,裏,マリナーズ
51,2110,2,セグラ,左安打,2,4,0,7,裏,マリナーズ
52,2110,3,ハニガー,三邪飛,3,4,0,7,裏,マリナーズ
53,0000,6,デューダ,死球,0,4,0,8,表,ロイヤルズ
54,0100,7,ドジャー,遊ゴロ併殺,2,4,0,8,表,ロイヤルズ
55,2000,8,エスコバル,三ゴロ,3,4,0,8,表,ロイヤルズ
56,0000,4,クルーズ,右フライ,1,4,0,8,裏,マリナーズ
57,1000,5,シーガー,中安打,1,4,0,8,裏,マリナーズ
58,1100,6,ヒーリー,空振り三振,2,4,0,8,裏,マリナーズ
59,2100,7,スパン,右フライ,3,4,0,8,裏,マリナーズ
60,0000,9,モンデシー,左二塁打,0,4,0,9,表,ロイヤルズ
61,0010,1,メリフィールド,三ゴロ,1,4,0,9,表,ロイヤルズ
62,1010,2,ヘレラ,遊ゴロ,2,4,0,9,表,ロイヤルズ
63,2010,3,ムスターカス,中安打,2,4,1,9,表,ロイヤルズ
64,2100,4,ペレス,遊ゴロ,3,4,1,9,表,ロイヤルズ
