,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,中フライ,1,0,0,1,表,ツインズ
1,1000,2,マウアー,空振り三振,2,0,0,1,表,ツインズ
2,2000,3,ポランコ,空振り三振,3,0,0,1,表,ツインズ
3,0000,1,メリフィールド,二フライ,1,0,0,1,裏,ロイヤルズ
4,1000,2,ケーン,右三塁打,1,0,0,1,裏,ロイヤルズ
5,1001,3,カブレラ,遊ゴロ,2,1,0,1,裏,ロイヤルズ
6,2000,4,ホスマー,四球,2,1,0,1,裏,ロイヤルズ
7,2100,5,ペレス,三ゴロ,3,1,0,1,裏,ロイヤルズ
8,0000,4,Eロサリオ,二ゴロ,1,1,0,2,表,ツインズ
9,1000,5,バクストン,一邪飛,2,1,0,2,表,ツインズ
10,2000,6,キャプラー,見逃し三振,3,1,0,2,表,ツインズ
11,0000,6,ムスターカス,右安打,0,1,0,2,裏,ロイヤルズ
12,0100,7,モス,左フライ,1,1,0,2,裏,ロイヤルズ
13,1100,8,エスコバル,左二塁打,1,1,0,2,裏,ロイヤルズ
14,1011,9,ゴードン,四球,1,1,0,2,裏,ロイヤルズ
15,1111,1,メリフィールド,遊ゴロ併殺,3,1,0,2,裏,ロイヤルズ
16,0000,7,エスコバル,右本塁打,0,1,1,3,表,ツインズ
17,0000,8,カストロ,右安打,0,1,1,3,表,ツインズ
18,0100,9,グロスマン,捕犠打,1,1,1,3,表,ツインズ
19,1010,1,ドジャー,空振り三振,2,1,1,3,表,ツインズ
20,2010,2,マウアー,二ゴロ,3,1,1,3,表,ツインズ
21,0000,2,ケーン,中安打,0,1,1,3,裏,ロイヤルズ
22,0100,3,カブレラ,見逃し三振,1,1,1,3,裏,ロイヤルズ
23,1100,4,ホスマー,中安打,1,1,1,3,裏,ロイヤルズ
24,1110,5,ペレス,中フライ,2,1,1,3,裏,ロイヤルズ
25,2101,6,ムスターカス,一ゴロ,3,1,1,3,裏,ロイヤルズ
26,0000,3,ポランコ,空振り三振,1,1,1,4,表,ツインズ
27,1000,4,Eロサリオ,右安打,1,1,1,4,表,ツインズ
28,1000,5,バクストン,左安打,2,1,1,4,表,ツインズ
29,2100,6,キャプラー,右安打,2,1,1,4,表,ツインズ
30,2110,7,エスコバル,四球,2,1,1,4,表,ツインズ
31,2111,8,カストロ,左フライ,3,1,1,4,表,ツインズ
32,0000,7,モス,左フライ,1,1,1,4,裏,ロイヤルズ
33,1000,8,エスコバル,右フライ,2,1,1,4,裏,ロイヤルズ
34,2000,9,ゴードン,右ライナー,3,1,1,4,裏,ロイヤルズ
35,0000,9,グロスマン,二ゴロ,1,1,1,5,表,ツインズ
36,1000,1,ドジャー,左ライナー,2,1,1,5,表,ツインズ
37,2000,2,マウアー,二ゴロ,3,1,1,5,表,ツインズ
38,0000,1,メリフィールド,左ライナー,1,1,1,5,裏,ロイヤルズ
39,1000,2,ケーン,左ライナー,2,1,1,5,裏,ロイヤルズ
40,2000,3,カブレラ,投ゴロ,3,1,1,5,裏,ロイヤルズ
41,0000,3,ポランコ,見逃し三振,1,1,1,6,表,ツインズ
42,1000,4,Eロサリオ,中安打,1,1,1,6,表,ツインズ
43,1000,5,バクストン,左本塁打,2,1,2,6,表,ツインズ
44,2000,6,キャプラー,遊ゴロ,3,1,2,6,表,ツインズ
45,0000,4,ホスマー,右安打,0,1,2,6,裏,ロイヤルズ
46,0100,5,ペレス,投ゴロ併殺,2,1,2,6,裏,ロイヤルズ
47,2000,6,ムスターカス,遊フライ,3,1,2,6,裏,ロイヤルズ
48,0000,7,エスコバル,空振り三振,1,1,2,7,表,ツインズ
49,1000,8,カストロ,右安打,1,1,2,7,表,ツインズ
50,1100,9,グロスマン,四球,1,1,2,7,表,ツインズ
51,1110,1,ドジャー,遊ゴロ併殺,3,1,2,7,表,ツインズ
52,0000,7,モス,一ゴロ,1,1,2,7,裏,ロイヤルズ
53,1000,8,エスコバル,遊ゴロ,2,1,2,7,裏,ロイヤルズ
54,2000,9,ゴードン,左本塁打,2,2,2,7,裏,ロイヤルズ
55,2000,1,メリフィールド,左安打,2,2,2,7,裏,ロイヤルズ
56,2100,2,ケーン,盗塁死,3,2,2,7,裏,ロイヤルズ
57,0000,2,マウアー,一安打,0,2,2,8,表,ツインズ
58,0100,3,ポランコ,投犠打,1,2,2,8,表,ツインズ
59,1010,4,Eロサリオ,空振り三振,2,2,2,8,表,ツインズ
60,2010,5,バクストン,敬遠,2,2,2,8,表,ツインズ
61,2110,6,ガーバー,投ゴロ,3,2,2,8,表,ツインズ
62,0000,2,ケーン,右安打,0,2,2,8,裏,ロイヤルズ
63,0100,3,カブレラ,四球,0,2,2,8,裏,ロイヤルズ
64,0110,4,ホスマー,中安打,0,3,2,8,裏,ロイヤルズ
65,0110,5,ペレス,左二塁打,0,4,2,8,裏,ロイヤルズ
66,0011,6,ムスターカス,敬遠,0,4,2,8,裏,ロイヤルズ
67,0111,7,モス,右ライナー,1,4,2,8,裏,ロイヤルズ
68,1111,8,エスコバル,中犠飛,2,5,2,8,裏,ロイヤルズ
69,2110,9,ゴードン,空振り三振,3,5,2,8,裏,ロイヤルズ
70,0000,7,エスコバル,二ゴロ,1,5,2,9,表,ツインズ
71,1000,8,カストロ,三フライ,2,5,2,9,表,ツインズ
72,2000,9,グロスマン,四球,2,5,2,9,表,ツインズ
73,2100,1,ドジャー,左フライ,3,5,2,9,表,ツインズ
