,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マカチェン,三ゴロ,1,0,0,1,表,ヤンキース
1,1000,2,ヒックス,二フライ,2,0,0,1,表,ヤンキース
2,2000,3,アンドゥハー,二ゴロ,3,0,0,1,表,ヤンキース
3,0000,1,マウアー,二安打,0,0,0,1,裏,ツインズ
4,0100,2,ポランコ,投ゴロ併殺,2,0,0,1,裏,ツインズ
5,2000,3,ロサリオ,空振り三振,3,0,0,1,裏,ツインズ
6,0000,4,スタントン,四球,0,0,0,2,表,ヤンキース
7,0100,5,グレゴリアス,二フライ,1,0,0,2,表,ヤンキース
8,1100,6,サンチェス,三ゴロ,2,0,0,2,表,ヤンキース
9,2100,7,ボイト,空振り三振,3,0,0,2,表,ヤンキース
10,0000,4,グロスマン,遊ライナー,1,0,0,2,裏,ツインズ
11,1000,5,フォーサイス,空振り三振,2,0,0,2,裏,ツインズ
12,2000,6,ケーブ,二ゴロ,3,0,0,2,裏,ツインズ
13,0000,8,バード,右フライ,1,0,0,3,表,ヤンキース
14,1000,9,トーリス,左フライ,2,0,0,3,表,ヤンキース
15,2000,1,マカチェン,空振り三振,3,0,0,3,表,ヤンキース
16,0000,7,アストゥディーヨ,遊ゴロ,1,0,0,3,裏,ツインズ
17,1000,8,ケプラー,一ゴロ,2,0,0,3,裏,ツインズ
18,2000,9,アドリアンサ,遊ゴロ,3,0,0,3,裏,ツインズ
19,0000,2,ヒックス,二ゴロ,1,0,0,4,表,ヤンキース
20,1000,3,アンドゥハー,中ライナー,2,0,0,4,表,ヤンキース
21,2000,4,スタントン,空振り三振,3,0,0,4,表,ヤンキース
22,0000,1,マウアー,遊ゴロ,1,0,0,4,裏,ツインズ
23,1000,2,ポランコ,右フライ,2,0,0,4,裏,ツインズ
24,2000,3,ロサリオ,中フライ,3,0,0,4,裏,ツインズ
25,0000,5,グレゴリアス,投ゴロ,1,0,0,5,表,ヤンキース
26,1000,6,サンチェス,四球,1,0,0,5,表,ヤンキース
27,1010,7,ボイト,左ライナー,2,0,0,5,表,ヤンキース
28,2010,8,バード,空振り三振,3,0,0,5,表,ヤンキース
29,0000,4,グロスマン,中フライ,1,0,0,5,裏,ツインズ
30,1000,5,フォーサイス,空振り三振,2,0,0,5,裏,ツインズ
31,2000,6,ケーブ,空振り三振,3,0,0,5,裏,ツインズ
32,0000,9,トーリス,中フライ,1,0,0,6,表,ヤンキース
33,1000,1,マカチェン,左フライ,2,0,0,6,表,ヤンキース
34,2000,2,ヒックス,中ライナー,3,0,0,6,表,ヤンキース
35,0000,7,アストゥディーヨ,遊ゴロ,1,0,0,6,裏,ツインズ
36,1000,8,ケプラー,左安打,1,0,0,6,裏,ツインズ
37,1100,9,アドリアンサ,右二塁打,1,1,0,6,裏,ツインズ
38,1010,1,マウアー,左安打,1,1,0,6,裏,ツインズ
39,1101,2,ポランコ,空振り三振,2,1,0,6,裏,ツインズ
40,2011,3,ロサリオ,投ゴロ,3,1,0,6,裏,ツインズ
41,0000,3,アンドゥハー,投ゴロ,1,1,0,7,表,ヤンキース
42,1000,4,スタントン,二フライ,2,1,0,7,表,ヤンキース
43,2000,5,グレゴリアス,左フライ,3,1,0,7,表,ヤンキース
44,0000,4,グロスマン,空振り三振,1,1,0,7,裏,ツインズ
45,1000,5,フォーサイス,二ゴロ,2,1,0,7,裏,ツインズ
46,2000,6,ケーブ,右二塁打,2,1,0,7,裏,ツインズ
47,2010,7,アストゥディーヨ,中安打,2,2,0,7,裏,ツインズ
48,2100,8,ケプラー,中二塁打,2,3,0,7,裏,ツインズ
49,2010,9,アドリアンサ,空振り三振,3,3,0,7,裏,ツインズ
50,0000,6,サンチェス,空振り三振,1,3,0,8,表,ヤンキース
51,1000,7,ボイト,四球,1,3,0,8,表,ヤンキース
52,1100,8,バード,中二塁打,1,3,1,8,表,ヤンキース
53,1010,9,トーリス,空振り三振,2,3,1,8,表,ヤンキース
54,2010,1,マカチェン,空振り三振,3,3,1,8,表,ヤンキース
55,0000,1,マウアー,一ゴロ,1,3,1,8,裏,ツインズ
56,1000,2,ポランコ,空振り三振,2,3,1,8,裏,ツインズ
57,2000,3,ロサリオ,二ゴロ,3,3,1,8,裏,ツインズ
58,0000,2,ヒックス,右ライナー,1,3,1,9,表,ヤンキース
59,1000,3,アンドゥハー,右安打,1,3,1,9,表,ヤンキース
60,1100,4,スタントン,右ライナー,2,3,1,9,表,ヤンキース
61,2010,5,グレゴリアス,一ゴロ,3,3,1,9,表,ヤンキース
