,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,四球,0,0,0,1,表,Rソックス
1,0100,2,ペドロイア,右安打,0,0,0,1,表,Rソックス
2,0001,3,ボガーツ,空振り三振,1,0,1,1,表,Rソックス
3,1001,4,ベニンテンディ,右犠飛,2,0,2,1,表,Rソックス
4,2000,5,Hラミレス,遊ゴロ,3,0,2,1,表,Rソックス
5,0000,1,デービス,左安打,0,0,2,1,裏,アスレチックス
6,0100,2,キャンハ,空振り三振,1,0,2,1,裏,アスレチックス
7,1100,3,ローリー,二フライ,2,0,2,1,裏,アスレチックス
8,2100,4,デービス,空振り三振,3,0,2,1,裏,アスレチックス
9,0000,6,モアランド,二失策,0,0,2,2,表,Rソックス
10,0100,7,ブラッドリー,中併殺,2,0,2,2,表,Rソックス
11,2000,8,バスケス,空振り三振,3,0,2,2,表,Rソックス
12,0000,5,プルーフ,見逃し三振,1,0,2,2,裏,アスレチックス
13,1000,6,ヒーリー,中フライ,2,0,2,2,裏,アスレチックス
14,2000,7,ピンダー,中二塁打,2,0,2,2,裏,アスレチックス
15,2010,8,フェグリー,中安打,2,1,2,2,裏,アスレチックス
16,2100,9,ロサレス,右フライ,3,1,2,2,裏,アスレチックス
17,0000,9,マレーロ,右フライ,1,1,2,3,表,Rソックス
18,1000,1,ベッツ,空振り三振,2,1,2,3,表,Rソックス
19,2000,2,ペドロイア,一邪飛,3,1,2,3,表,Rソックス
20,0000,1,デービス,右フライ,1,1,2,3,裏,アスレチックス
21,1000,2,キャンハ,一邪飛,2,1,2,3,裏,アスレチックス
22,2000,3,ローリー,左安打,2,1,2,3,裏,アスレチックス
23,2100,4,デービス,空振り三振,3,1,2,3,裏,アスレチックス
24,0000,3,ボガーツ,中フライ,1,1,2,4,表,Rソックス
25,1000,4,ベニンテンディ,一安打,1,1,2,4,表,Rソックス
26,1010,5,Hラミレス,四球,1,1,2,4,表,Rソックス
27,1110,6,モアランド,空振り三振,2,1,2,4,表,Rソックス
28,2101,7,ブラッドリー,空振り三振,3,1,2,4,表,Rソックス
29,0000,5,プルーフ,中ライナー,1,1,2,4,裏,アスレチックス
30,1000,6,ヒーリー,左安打,1,1,2,4,裏,アスレチックス
31,1100,7,ピンダー,左本塁打,1,3,2,4,裏,アスレチックス
32,1000,8,フェグリー,中ライナー,2,3,2,4,裏,アスレチックス
