,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,オルテガ,三ゴロ,1,0,0,1,表,マーリンズ
1,1000,2,プラード,右フライ,2,0,0,1,表,マーリンズ
2,2000,3,リアルミュート,二フライ,3,0,0,1,表,マーリンズ
3,0000,1,アクーナ,中本塁打,0,1,0,1,裏,ブレーブス
4,0000,2,アルビース,左フライ,1,1,0,1,裏,ブレーブス
5,1000,3,Fフリーマン,空振り三振,2,1,0,1,裏,ブレーブス
6,2000,4,マーケーキス,三ゴロ,3,1,0,1,裏,ブレーブス
7,0000,4,ディートリッチ,四球,0,1,0,2,表,マーリンズ
8,0100,5,リドル,中安打,0,1,0,2,表,マーリンズ
9,0110,6,ギャロウェイ,中二塁打,0,1,1,2,表,マーリンズ
10,0011,7,シエラ,左ライナー,1,1,1,2,表,マーリンズ
11,1011,8,リベラ,空振り三振,2,1,1,2,表,マーリンズ
12,2011,9,ロペス,見逃し三振,3,1,1,2,表,マーリンズ
13,0000,5,カマルゴ,二ゴロ,1,1,1,2,裏,ブレーブス
14,1000,6,インシアルテ,中安打,1,1,1,2,裏,ブレーブス
15,1100,7,スズキ,右ライナー,2,1,1,2,裏,ブレーブス
16,2100,8,カルバーソン,一邪飛,3,1,1,2,裏,ブレーブス
17,0000,1,オルテガ,投ゴロ,1,1,1,3,表,マーリンズ
18,1000,2,ロハス,空振り三振,2,1,1,3,表,マーリンズ
19,2000,3,リアルミュート,死球,2,1,1,3,表,マーリンズ
20,2100,4,ディートリッチ,一フライ,3,1,1,3,表,マーリンズ
21,0000,9,トゥーサン,見逃し三振,1,1,1,3,裏,ブレーブス
22,1000,1,アクーナ,四球,1,1,1,3,裏,ブレーブス
23,1100,2,アルビース,二フライ,2,1,1,3,裏,ブレーブス
24,2100,3,Fフリーマン,空振り三振,3,1,1,3,裏,ブレーブス
25,0000,5,リドル,二ゴロ,1,1,1,4,表,マーリンズ
26,1000,6,ギャロウェイ,空振り三振,2,1,1,4,表,マーリンズ
27,2000,7,シエラ,一ゴロ,3,1,1,4,表,マーリンズ
28,0000,4,マーケーキス,中二塁打,0,1,1,4,裏,ブレーブス
29,0010,5,カマルゴ,左二塁打,0,2,1,4,裏,ブレーブス
30,0010,6,インシアルテ,空振り三振,1,2,1,4,裏,ブレーブス
31,1010,7,スズキ,三ゴロ,2,2,1,4,裏,ブレーブス
32,2010,8,カルバーソン,敬遠,2,2,1,4,裏,ブレーブス
33,2110,9,トゥーサン,空振り三振,3,2,1,4,裏,ブレーブス
34,0000,8,リベラ,右ライナー,1,2,1,5,表,マーリンズ
35,1000,9,ロペス,左ライナー,2,2,1,5,表,マーリンズ
36,2000,1,オルテガ,投ゴロ,3,2,1,5,表,マーリンズ
37,0000,1,アクーナ,遊失策,0,2,1,5,裏,ブレーブス
38,0010,2,アルビース,遊ゴロ,1,2,1,5,裏,ブレーブス
39,1001,3,Fフリーマン,左犠飛,2,3,1,5,裏,ブレーブス
40,2000,4,マーケーキス,一ゴロ,3,3,1,5,裏,ブレーブス
41,0000,2,ロハス,三ゴロ,1,3,1,6,表,マーリンズ
42,1000,3,リアルミュート,四球,1,3,1,6,表,マーリンズ
43,1100,4,ディートリッチ,一ゴロ併殺,3,3,1,6,表,マーリンズ
44,0000,5,カマルゴ,中二塁打,0,3,1,6,裏,ブレーブス
45,0010,6,インシアルテ,一ゴロ,1,3,1,6,裏,ブレーブス
46,1001,7,スズキ,死球,1,3,1,6,裏,ブレーブス
47,1101,8,カルバーソン,中二塁打,1,4,1,6,裏,ブレーブス
48,1011,9,デュバル,四球,1,4,1,6,裏,ブレーブス
49,1111,1,アクーナ,中二塁打,1,6,1,6,裏,ブレーブス
50,1011,2,アルビース,中安打,1,7,1,6,裏,ブレーブス
51,1010,3,Fフリーマン,左併殺,3,8,1,6,裏,ブレーブス
52,0000,5,リドル,四球,0,8,1,7,表,マーリンズ
53,0100,6,ギャロウェイ,右安打,0,8,1,7,表,マーリンズ
54,0110,7,シエラ,三ゴロ,1,8,1,7,表,マーリンズ
55,1101,8,リベラ,二ゴロ併殺,3,8,1,7,表,マーリンズ
56,0000,4,マーケーキス,空振り三振,1,8,1,7,裏,ブレーブス
57,1000,5,カマルゴ,空振り三振,2,8,1,7,裏,ブレーブス
58,2000,6,インシアルテ,二ゴロ,3,8,1,7,裏,ブレーブス
59,0000,9,ホラデー,空振り三振,1,8,1,8,表,マーリンズ
60,1000,1,オルテガ,中フライ,2,8,1,8,表,マーリンズ
61,2000,2,ロハス,一邪飛,3,8,1,8,表,マーリンズ
62,0000,7,スズキ,右安打,0,8,1,8,裏,ブレーブス
63,0100,8,カルバーソン,中フライ,1,8,1,8,裏,ブレーブス
64,1100,9,ソボトカ,右安打,1,8,1,8,裏,ブレーブス
65,1110,1,アクーナ,四球,1,8,1,8,裏,ブレーブス
66,1111,2,アルビース,中安打,1,9,1,8,裏,ブレーブス
67,1111,3,Fフリーマン,二ゴロ併殺,3,9,1,8,裏,ブレーブス
68,0000,3,リアルミュート,四球,0,9,1,9,表,マーリンズ
69,0100,4,ディートリッチ,中ライナー,1,9,1,9,表,マーリンズ
70,1100,5,リドル,四球,1,9,1,9,表,マーリンズ
71,1110,6,ギャロウェイ,空振り三振,2,9,1,9,表,マーリンズ
72,2110,7,アンダーソン,四球,2,9,1,9,表,マーリンズ
73,2111,8,リベラ,空振り三振,3,9,1,9,表,マーリンズ
