,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,中安打,0,0,0,1,表,レンジャーズ
1,0100,2,プロファー,二ゴロ,1,0,0,1,表,レンジャーズ
2,1100,3,マザラ,二ゴロ併殺,3,0,0,1,表,レンジャーズ
3,0000,1,キンズラー,一邪飛,1,0,0,1,裏,エンゼルス
4,1000,2,トラウト,左本塁打,1,1,0,1,裏,エンゼルス
5,1000,3,アップトン,空振り三振,2,1,0,1,裏,エンゼルス
6,2000,4,プホルス,中フライ,3,1,0,1,裏,エンゼルス
7,0000,4,ベルトレ,左ライナー,1,1,0,2,表,レンジャーズ
8,1000,5,ガロ,空振り三振,2,1,0,2,表,レンジャーズ
9,2000,6,オドル,空振り三振,3,1,0,2,表,レンジャーズ
10,0000,5,シモンズ,死球,0,1,0,2,裏,エンゼルス
11,0100,6,大谷翔平,空振り三振,1,1,0,2,裏,エンゼルス
12,1100,7,マルテ,空振り三振,2,1,0,2,裏,エンゼルス
13,2100,8,マルドナド,空振り三振,3,1,0,2,裏,エンゼルス
14,0000,7,チリーノス,空振り三振,1,1,0,3,表,レンジャーズ
15,1000,8,グズマン,遊フライ,2,1,0,3,表,レンジャーズ
16,2000,9,デシールズ,見逃し三振,3,1,0,3,表,レンジャーズ
17,0000,9,ハーモシロ,空振り三振,1,1,0,3,裏,エンゼルス
18,1000,1,キンズラー,遊ゴロ,2,1,0,3,裏,エンゼルス
19,2000,2,トラウト,左三塁打,2,1,0,3,裏,エンゼルス
20,2001,3,アップトン,三ゴロ,3,1,0,3,裏,エンゼルス
21,0000,1,秋,三フライ,1,1,0,4,表,レンジャーズ
22,1000,2,プロファー,遊ゴロ,2,1,0,4,表,レンジャーズ
23,2000,3,マザラ,空振り三振,3,1,0,4,表,レンジャーズ
24,0000,4,プホルス,空振り三振,1,1,0,4,裏,エンゼルス
25,1000,5,シモンズ,四球,1,1,0,4,裏,エンゼルス
26,1100,6,大谷翔平,遊併殺,3,1,0,4,裏,エンゼルス
27,0000,4,ベルトレ,空振り三振,1,1,0,5,表,レンジャーズ
28,1000,5,ガロ,一ゴロ,2,1,0,5,表,レンジャーズ
29,2000,6,オドル,空振り三振,3,1,0,5,表,レンジャーズ
30,0000,7,マルテ,中フライ,1,1,0,5,裏,エンゼルス
31,1000,8,マルドナド,遊ライナー,2,1,0,5,裏,エンゼルス
32,2000,9,ハーモシロ,見逃し三振,3,1,0,5,裏,エンゼルス
33,0000,7,チリーノス,空振り三振,1,1,0,6,表,レンジャーズ
34,1000,8,グズマン,空振り三振,2,1,0,6,表,レンジャーズ
35,2000,9,デシールズ,右フライ,3,1,0,6,表,レンジャーズ
36,0000,1,キンズラー,本塁打,0,2,0,6,裏,エンゼルス
37,0000,2,トラウト,中安打,0,2,0,6,裏,エンゼルス
38,0010,3,アップトン,左フライ,1,2,0,6,裏,エンゼルス
39,1001,4,プホルス,右フライ,2,2,0,6,裏,エンゼルス
40,2001,5,シモンズ,三ゴロ,3,2,0,6,裏,エンゼルス
41,0000,1,秋,三失策,0,2,0,7,表,レンジャーズ
42,0010,2,プロファー,二ゴロ,1,2,0,7,表,レンジャーズ
43,1001,3,マザラ,二ゴロ,2,2,1,7,表,レンジャーズ
44,2000,4,ベルトレ,二ゴロ,3,2,1,7,表,レンジャーズ
45,0000,6,大谷翔平,一ゴロ,1,2,1,7,裏,エンゼルス
46,1000,7,マルテ,空振り三振,2,2,1,7,裏,エンゼルス
47,2000,8,マルドナド,右フライ,3,2,1,7,裏,エンゼルス
48,0000,5,ガロ,四球,0,2,1,8,表,レンジャーズ
49,0100,6,オドル,四球,0,2,1,8,表,レンジャーズ
50,0110,7,チリーノス,中ライナー,1,2,1,8,表,レンジャーズ
51,1110,8,グズマン,空振り三振,2,2,1,8,表,レンジャーズ
52,2110,9,デシールズ,空振り三振,3,2,1,8,表,レンジャーズ
53,0000,9,ハーモシロ,死球,0,2,1,8,裏,エンゼルス
54,0100,1,キンズラー,左安打,0,2,1,8,裏,エンゼルス
55,0110,2,トラウト,一フライ,1,2,1,8,裏,エンゼルス
56,1110,3,アップトン,空振り三振,2,2,1,8,裏,エンゼルス
57,2011,4,プホルス,空振り三振,3,2,1,8,裏,エンゼルス
58,0000,1,秋,空振り三振,1,2,1,9,表,レンジャーズ
59,1000,2,プロファー,中二塁打,1,2,1,9,表,レンジャーズ
60,1001,3,マザラ,四球,1,2,1,9,表,レンジャーズ
61,1101,4,ベルトレ,左犠飛,2,2,2,9,表,レンジャーズ
62,2000,5,シモンズ,左安打,0,2,2,9,表,レンジャーズ
63,0100,6,大谷翔平,遊フライ,1,2,2,9,表,レンジャーズ
64,1100,7,カワート,空振り三振,2,2,2,9,表,レンジャーズ
65,2100,8,マルドナド,三ゴロ,3,2,2,9,表,レンジャーズ
66,0000,5,ガロ,空振り三振,1,2,2,9,裏,エンゼルス
67,1000,6,オドル,右安打,1,2,2,9,裏,エンゼルス
68,1100,7,チリーノス,四球,1,2,2,9,裏,エンゼルス
69,1110,8,グズマン,左安打,1,2,3,9,裏,エンゼルス
70,1110,9,デシールズ,二ゴロ,2,2,3,9,裏,エンゼルス
71,2101,1,秋,中フライ,3,2,3,9,裏,エンゼルス
72,0000,9,バルブエナ,空振り三振,1,2,3,10,表,レンジャーズ
73,1000,1,キンズラー,中フライ,2,2,3,10,表,レンジャーズ
74,2000,2,トラウト,中ライナー,3,2,3,10,表,レンジャーズ
