,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ルメーヒュー,右フライ,1,0,0,1,表,ロッキーズ
1,1000,2,ブラックモン,三ゴロ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,二ゴロ,3,0,0,1,表,ロッキーズ
3,0000,1,ヘルナンデス,遊ゴロ,1,0,0,1,裏,ジャイアンツ
4,1000,2,ポージー,四球,1,0,0,1,裏,ジャイアンツ
5,1100,3,マカチェン,見逃し三振,2,0,0,1,裏,ジャイアンツ
6,2100,4,ベルト,二ゴロ,3,0,0,1,裏,ジャイアンツ
7,0000,4,ストーリー,空振り三振,1,0,0,2,表,ロッキーズ
8,1000,5,デスモンド,左本塁打,1,0,1,2,表,ロッキーズ
9,1000,6,Cゴンザレス,三ゴロ,2,0,1,2,表,ロッキーズ
10,2000,7,マーフィー,三ゴロ,3,0,1,2,表,ロッキーズ
11,0000,5,サンドバル,一ゴロ,1,0,1,2,裏,ジャイアンツ
12,1000,6,クロフォード,左安打,1,0,1,2,裏,ジャイアンツ
13,1100,7,パニック,中安打,1,0,1,2,裏,ジャイアンツ
14,1110,8,スレーター,空振り三振,2,0,1,2,裏,ジャイアンツ
15,2110,9,ホランド,二ゴロ,3,0,1,2,裏,ジャイアンツ
16,0000,8,パーラ,空振り三振,1,0,1,3,表,ロッキーズ
17,1000,9,ベティス,四球,1,0,1,3,表,ロッキーズ
18,1100,1,ルメーヒュー,右安打,1,0,1,3,表,ロッキーズ
19,1101,2,ブラックモン,一併殺,3,0,1,3,表,ロッキーズ
20,0000,1,ヘルナンデス,中本塁打,0,1,1,3,裏,ジャイアンツ
21,0000,2,ポージー,左ライナー,1,1,1,3,裏,ジャイアンツ
22,1000,3,マカチェン,左フライ,2,1,1,3,裏,ジャイアンツ
23,2000,4,ベルト,二ゴロ,3,1,1,3,裏,ジャイアンツ
24,0000,3,アレナド,空振り三振,1,1,1,4,表,ロッキーズ
25,1000,4,ストーリー,左フライ,2,1,1,4,表,ロッキーズ
26,2000,5,デスモンド,見逃し三振,3,1,1,4,表,ロッキーズ
27,0000,5,サンドバル,投ゴロ,1,1,1,4,裏,ジャイアンツ
28,1000,6,クロフォード,二安打,1,1,1,4,裏,ジャイアンツ
29,1100,7,パニック,二ゴロ,2,1,1,4,裏,ジャイアンツ
30,2010,8,スレーター,敬遠,2,1,1,4,裏,ジャイアンツ
31,2110,9,ホランド,一ゴロ,3,1,1,4,裏,ジャイアンツ
32,0000,6,Cゴンザレス,中安打,0,1,1,5,表,ロッキーズ
33,0100,7,マーフィー,中安打,0,1,1,5,表,ロッキーズ
34,0101,8,パーラ,空振り三振,1,1,1,5,表,ロッキーズ
35,1101,9,ベティス,空振り三振,2,1,1,5,表,ロッキーズ
36,2101,1,ルメーヒュー,中フライ,3,1,1,5,表,ロッキーズ
37,0000,1,ヘルナンデス,三ゴロ,1,1,1,5,裏,ジャイアンツ
38,1000,2,ポージー,一ゴロ,2,1,1,5,裏,ジャイアンツ
39,2000,3,マカチェン,左ライナー,3,1,1,5,裏,ジャイアンツ
40,0000,2,ブラックモン,三フライ,1,1,1,6,表,ロッキーズ
41,1000,3,アレナド,四球,1,1,1,6,表,ロッキーズ
42,1100,4,ストーリー,左安打,1,1,1,6,表,ロッキーズ
43,1110,5,デスモンド,空振り三振,2,1,1,6,表,ロッキーズ
44,2110,6,Cゴンザレス,遊ゴロ,3,1,1,6,表,ロッキーズ
45,0000,4,ベルト,空振り三振,1,1,1,6,裏,ジャイアンツ
46,1000,5,サンドバル,見逃し三振,2,1,1,6,裏,ジャイアンツ
47,2000,6,クロフォード,四球,2,1,1,6,裏,ジャイアンツ
48,2100,7,パニック,二ゴロ,3,1,1,6,裏,ジャイアンツ
49,0000,7,マーフィー,空振り三振,1,1,1,7,表,ロッキーズ
50,1000,8,パーラ,左安打,1,1,1,7,表,ロッキーズ
51,1100,9,ベティス,捕犠打,2,1,1,7,表,ロッキーズ
52,2010,1,ルメーヒュー,空振り三振,3,1,1,7,表,ロッキーズ
53,0000,8,スレーター,左安打,0,1,1,7,裏,ジャイアンツ
54,0100,9,ペンス,三安打,0,1,1,7,裏,ジャイアンツ
55,0110,1,ヘルナンデス,三犠打,1,1,1,7,裏,ジャイアンツ
56,1011,2,ポージー,敬遠,1,1,1,7,裏,ジャイアンツ
57,1111,3,マカチェン,左犠飛,2,2,1,7,裏,ジャイアンツ
58,2110,4,ベルト,中フライ,3,2,1,7,裏,ジャイアンツ
59,0000,2,ブラックモン,二ゴロ,1,2,1,8,表,ロッキーズ
60,1000,3,アレナド,遊ゴロ,2,2,1,8,表,ロッキーズ
61,2000,4,ストーリー,右安打,2,2,1,8,表,ロッキーズ
62,2100,5,デスモンド,右二塁打,2,2,2,8,表,ロッキーズ
63,2001,6,Cゴンザレス,一ゴロ,3,2,2,8,表,ロッキーズ
64,0000,5,サンドバル,空振り三振,1,2,2,8,裏,ジャイアンツ
65,1000,6,クロフォード,中安打,1,2,2,8,裏,ジャイアンツ
66,1010,7,パニック,敬遠,1,2,2,8,裏,ジャイアンツ
67,1110,8,スレーター,見逃し三振,2,2,2,8,裏,ジャイアンツ
68,2110,9,ハンソン,四球,2,2,2,8,裏,ジャイアンツ
69,2111,1,ヘルナンデス,四球,2,3,2,8,裏,ジャイアンツ
70,2111,2,ポージー,三ゴロ,3,3,2,8,裏,ジャイアンツ
71,0000,7,マーフィー,中二塁打,0,3,2,9,表,ロッキーズ
72,0010,8,パーラ,空振り三振,1,3,2,9,表,ロッキーズ
73,1010,9,アイアネッタ,四球,1,3,2,9,表,ロッキーズ
74,1110,1,ルメーヒュー,二ゴロ併殺,3,3,2,9,表,ロッキーズ
