,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,1110,5,シーガー,二ゴロ,2,4,0,4,表,マリナーズ
33,2101,6,ボグルバック,投ゴロ,3,4,0,4,表,マリナーズ
34,0000,2,メリフィールド,中安打,0,4,0,4,裏,ロイヤルズ
35,0100,3,ムスターカス,左フライ,1,4,0,4,裏,ロイヤルズ
36,1100,4,カスバート,四球,1,4,0,4,裏,ロイヤルズ
37,1101,5,ソレア,四球,1,4,0,4,裏,ロイヤルズ
38,1111,6,オルランド,遊ゴロ,2,5,0,4,裏,ロイヤルズ
39,2101,7,ギャラガー,左二塁打,2,6,0,4,裏,ロイヤルズ
40,2011,8,エスコバル,二安打,2,7,0,4,裏,ロイヤルズ
41,2101,9,ビュテラ,中二塁打,2,9,0,4,裏,ロイヤルズ
42,2010,1,ジェイ,右フライ,3,9,0,4,裏,ロイヤルズ
43,0000,7,エレディア,死球,0,9,0,5,表,マリナーズ
44,0100,8,イチロー,中フライ,1,9,0,5,表,マリナーズ
45,1100,9,フレイタス,中ライナー,2,9,0,5,表,マリナーズ
46,2100,1,ゴードン,空振り三振,3,9,0,5,表,マリナーズ
47,0000,2,メリフィールド,中フライ,1,9,0,5,裏,ロイヤルズ
48,1000,3,ムスターカス,右ライナー,2,9,0,5,裏,ロイヤルズ
49,2000,4,カスバート,四球,2,9,0,5,裏,ロイヤルズ
50,2100,5,ソレア,遊ゴロ,3,9,0,5,裏,ロイヤルズ
51,0000,2,セグラ,三ゴロ,1,9,0,6,表,マリナーズ
52,1000,3,カノ,三ゴロ,2,9,0,6,表,マリナーズ
53,2000,4,ハニガー,中フライ,3,9,0,6,表,マリナーズ
54,0000,6,オルランド,投ゴロ,1,9,0,6,裏,ロイヤルズ
55,1000,7,ギャラガー,三ゴロ,2,9,0,6,裏,ロイヤルズ
56,2000,8,エスコバル,遊ゴロ,3,9,0,6,裏,ロイヤルズ
57,0000,5,シーガー,投ゴロ,1,9,0,7,表,マリナーズ
58,1000,6,ボグルバック,遊安打,1,9,0,7,表,マリナーズ
59,1100,7,エレディア,空振り三振,2,9,0,7,表,マリナーズ
60,2100,8,イチロー,右フライ,3,9,0,7,表,マリナーズ
61,0000,9,ビュテラ,空振り三振,1,9,0,7,裏,ロイヤルズ
62,1000,1,ジェイ,一ゴロ,2,9,0,7,裏,ロイヤルズ
63,2000,2,メリフィールド,空振り三振,3,9,0,7,裏,ロイヤルズ
64,0000,9,フレイタス,見逃し三振,1,9,0,8,表,マリナーズ
65,1000,1,ゴードン,中安打,1,9,0,8,表,マリナーズ
66,1100,2,セグラ,投ゴロ併殺,3,9,0,8,表,マリナーズ
67,0000,3,ムスターカス,右本塁打,0,10,0,8,裏,ロイヤルズ
68,0000,4,カスバート,四球,0,10,0,8,裏,ロイヤルズ
69,0100,5,ソレア,死球,0,10,0,8,裏,ロイヤルズ
70,0110,6,オルランド,空振り三振,1,10,0,8,裏,ロイヤルズ
71,1110,7,ギャラガー,二ライナー,2,10,0,8,裏,ロイヤルズ
72,2110,8,エスコバル,中フライ,3,10,0,8,裏,ロイヤルズ
73,0000,3,ロマイン,空振り三振,1,10,0,9,表,マリナーズ
74,1000,4,ハニガー,空振り三振,2,10,0,9,表,マリナーズ
75,2000,5,シーガー,中フライ,3,10,0,9,表,マリナーズ
