,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,投ゴロ,1,0,0,1,表,レイズ
1,1000,2,ダフィー,投ゴロ,2,0,0,1,表,レイズ
2,2000,3,崔,二ゴロ,3,0,0,1,表,レイズ
3,0000,1,マッキニー,一ゴロ,1,0,0,1,裏,ブルージェイズ
4,1000,2,グリエル,遊ゴロ,2,0,0,1,裏,ブルージェイズ
5,2000,3,スモーク,見逃し三振,3,0,0,1,裏,ブルージェイズ
6,0000,4,パーム,投ゴロ,1,0,0,2,表,レイズ
7,1000,5,ウェンデル,投ゴロ,2,0,0,2,表,レイズ
8,2000,6,ロウ,二ゴロ,3,0,0,2,表,レイズ
9,0000,4,グリチェク,左二塁打,0,0,0,2,裏,ブルージェイズ
10,0010,5,テレス,中本塁打,0,2,0,2,裏,ブルージェイズ
11,0000,6,ピラー,中安打,0,2,0,2,裏,ブルージェイズ
12,0100,7,ディアス,三ゴロ,1,2,0,2,裏,ブルージェイズ
13,1010,8,ジャンセン,三ゴロ,2,2,0,2,裏,ブルージェイズ
14,2010,9,ウレーニャ,空振り三振,3,2,0,2,裏,ブルージェイズ
15,0000,7,キーアマイヤー,中フライ,1,2,0,3,表,レイズ
16,1000,8,バウアーズ,四球,1,2,0,3,表,レイズ
17,1100,9,シウフォー,二ゴロ,2,2,0,3,表,レイズ
18,2010,1,スミス,左フライ,3,2,0,3,表,レイズ
19,0000,1,マッキニー,左フライ,1,2,0,3,裏,ブルージェイズ
20,1000,2,グリエル,空振り三振,2,2,0,3,裏,ブルージェイズ
21,2000,3,スモーク,四球,2,2,0,3,裏,ブルージェイズ
22,2100,4,グリチェク,投ゴロ,3,2,0,3,裏,ブルージェイズ
23,0000,2,ダフィー,中安打,0,2,0,4,表,レイズ
24,0100,3,崔,空振り三振,1,2,0,4,表,レイズ
25,1010,4,パーム,中三塁打,1,2,1,4,表,レイズ
26,1001,5,ウェンデル,右二塁打,1,2,2,4,表,レイズ
27,1010,6,ロウ,二フライ,2,2,2,4,表,レイズ
28,2010,7,キーアマイヤー,右ライナー,3,2,2,4,表,レイズ
29,0000,5,テレス,左ライナー,1,2,2,4,裏,ブルージェイズ
30,1000,6,ピラー,遊ゴロ,2,2,2,4,裏,ブルージェイズ
31,2000,7,ディアス,左安打,2,2,2,4,裏,ブルージェイズ
32,2100,8,ジャンセン,投ゴロ,3,2,2,4,裏,ブルージェイズ
33,0000,8,バウアーズ,一ライナー,1,2,2,5,表,レイズ
34,1000,9,シウフォー,見逃し三振,2,2,2,5,表,レイズ
35,2000,1,スミス,二安打,2,2,2,5,表,レイズ
36,2010,2,ダフィー,中ライナー,3,2,2,5,表,レイズ
37,0000,9,ウレーニャ,二ゴロ,1,2,2,5,裏,ブルージェイズ
38,1000,1,マッキニー,見逃し三振,2,2,2,5,裏,ブルージェイズ
39,2000,2,グリエル,遊ゴロ,3,2,2,5,裏,ブルージェイズ
40,0000,3,崔,四球,0,2,2,6,表,レイズ
41,0100,4,パーム,左安打,0,2,2,6,表,レイズ
42,0110,5,ウェンデル,一フライ,1,2,2,6,表,レイズ
43,1110,6,アダムス,中安打,1,2,3,6,表,レイズ
44,1110,7,キーアマイヤー,四球,1,2,3,6,表,レイズ
45,1111,8,クロン,空振り三振,2,2,3,6,表,レイズ
46,2111,9,ゴメス,見逃し三振,3,2,3,6,表,レイズ
47,0000,3,スモーク,空振り三振,1,2,3,6,裏,ブルージェイズ
48,1000,4,グリチェク,空振り三振,2,2,3,6,裏,ブルージェイズ
49,2000,5,テレス,一ゴロ,3,2,3,6,裏,ブルージェイズ
50,0000,1,スミス,四球,0,2,3,7,表,レイズ
51,0010,2,ダフィー,遊安打,0,2,3,7,表,レイズ
52,0101,3,崔,空振り三振,1,2,3,7,表,レイズ
53,1011,4,パーム,遊安打,1,2,4,7,表,レイズ
54,1110,5,ウェンデル,右安打,1,2,5,7,表,レイズ
55,1011,6,アダムス,見逃し三振,2,2,5,7,表,レイズ
56,2011,7,キーアマイヤー,四球,2,2,5,7,表,レイズ
57,2111,8,クロン,中安打,2,2,8,7,表,レイズ
58,2100,9,スークレ,右安打,2,2,8,7,表,レイズ
59,2110,1,スミス,二ゴロ,3,2,8,7,表,レイズ
60,0000,6,ピラー,中フライ,1,2,8,7,裏,ブルージェイズ
61,1000,7,ディアス,右フライ,2,2,8,7,裏,ブルージェイズ
62,2000,8,ジャンセン,三ゴロ,3,2,8,7,裏,ブルージェイズ
63,0000,2,ダフィー,二ライナー,1,2,8,8,表,レイズ
64,1000,3,崔,左ライナー,2,2,8,8,表,レイズ
65,2000,4,パーム,中フライ,3,2,8,8,表,レイズ
66,0000,9,ウレーニャ,左安打,0,2,8,8,裏,ブルージェイズ
67,0100,1,アルフォード,空振り三振,1,2,8,8,裏,ブルージェイズ
68,1100,2,グリエル,右ライナー,2,2,8,8,裏,ブルージェイズ
69,2100,3,スモーク,一ゴロ,3,2,8,8,裏,ブルージェイズ
70,0000,5,ウェンデル,中フライ,1,2,8,9,表,レイズ
71,1000,6,アダムス,空振り三振,2,2,8,9,表,レイズ
72,2000,7,メドウズ,一ゴロ,3,2,8,9,表,レイズ
73,0000,4,Dスミス,中二塁打,0,2,8,9,裏,ブルージェイズ
74,0001,5,テレス,左二塁打,0,3,8,9,裏,ブルージェイズ
75,0010,6,デービス,死球,0,3,8,9,裏,ブルージェイズ
76,0110,7,マグワイア,見逃し三振,1,3,8,9,裏,ブルージェイズ
77,1110,8,ジャンセン,左本塁打,1,6,8,9,裏,ブルージェイズ
78,1000,9,ウレーニャ,空振り三振,2,6,8,9,裏,ブルージェイズ
79,2000,1,モラレス,中安打,2,6,8,9,裏,ブルージェイズ
80,2100,2,グリエル,左本塁打,2,8,8,9,裏,ブルージェイズ
81,2000,3,スモーク,右本塁打,2,9,8,9,裏,ブルージェイズ
