,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,左ライナー,1,0,0,1,表,ブレーブス
1,1000,2,フィリップス,二ゴロ,2,0,0,1,表,ブレーブス
2,2000,3,フリーマン,一ゴロ,3,0,0,1,表,ブレーブス
3,0000,1,グッドウィン,二ゴロ,1,0,0,1,裏,ナショナルズ
4,1000,2,ハーパー,中安打,1,0,0,1,裏,ナショナルズ
5,1100,3,ジマーマン,左安打,1,0,0,1,裏,ナショナルズ
6,1110,4,マーフィー,右フライ,2,0,0,1,裏,ナショナルズ
7,2110,5,レンドン,一ゴロ,3,0,0,1,裏,ナショナルズ
8,0000,4,ケンプ,二ゴロ,1,0,0,2,表,ブレーブス
9,1000,5,マーケーキス,左二塁打,1,0,0,2,表,ブレーブス
10,1010,6,アダムズ,敬遠,1,0,0,2,表,ブレーブス
11,1110,7,スズキ,左安打,1,0,1,2,表,ブレーブス
12,1110,8,カマルゴ,遊ゴロ,2,0,1,2,表,ブレーブス
13,2101,9,タラン,左安打,2,0,2,2,表,ブレーブス
14,2110,1,インシアルテ,中ライナー,3,0,2,2,表,ブレーブス
15,0000,6,リンド,左フライ,1,0,2,2,裏,ナショナルズ
16,1000,7,ドルー,中フライ,2,0,2,2,裏,ナショナルズ
17,2000,8,ロバトン,二ゴロ,3,0,2,2,裏,ナショナルズ
18,0000,2,フィリップス,右ライナー,1,0,2,3,表,ブレーブス
19,1000,3,フリーマン,中二塁打,1,0,2,3,表,ブレーブス
20,1010,4,ケンプ,中安打,1,0,3,3,表,ブレーブス
21,1100,5,マーケーキス,投失策,1,0,3,3,表,ブレーブス
22,1101,6,アダムズ,中フライ,2,0,3,3,表,ブレーブス
23,2101,7,スズキ,中安打,2,0,4,3,表,ブレーブス
24,2110,8,カマルゴ,四球,2,0,4,3,表,ブレーブス
25,2111,9,タラン,中安打,2,0,6,3,表,ブレーブス
26,2110,1,インシアルテ,左フライ,3,0,6,3,表,ブレーブス
27,0000,9,レーバーン,一ゴロ,1,0,6,3,裏,ナショナルズ
28,1000,1,グッドウィン,三失策,1,0,6,3,裏,ナショナルズ
29,1100,2,ハーパー,四球,1,0,6,3,裏,ナショナルズ
30,1110,3,ジマーマン,空振り三振,2,0,6,3,裏,ナショナルズ
31,2110,4,マーフィー,二ライナー,3,0,6,3,裏,ナショナルズ
32,0000,2,フィリップス,左ライナー,1,0,6,4,表,ブレーブス
33,1000,3,フリーマン,右ライナー,2,0,6,4,表,ブレーブス
34,2000,4,ケンプ,投ゴロ,3,0,6,4,表,ブレーブス
35,0000,5,レンドン,右安打,0,0,6,4,裏,ナショナルズ
36,0100,6,リンド,二ゴロ,1,0,6,4,裏,ナショナルズ
37,1100,7,ドルー,右フライ,2,0,6,4,裏,ナショナルズ
38,2100,8,ロバトン,遊ゴロ,3,0,6,4,裏,ナショナルズ
39,0000,5,マーケーキス,二ゴロ,1,0,6,5,表,ブレーブス
40,1000,6,アダムズ,二ライナー,2,0,6,5,表,ブレーブス
41,2000,7,スズキ,空振り三振,3,0,6,5,表,ブレーブス
42,0000,9,ロアーク,空振り三振,1,0,6,5,裏,ナショナルズ
43,1000,1,グッドウィン,空振り三振,2,0,6,5,裏,ナショナルズ
44,2000,2,ハーパー,四球,2,0,6,5,裏,ナショナルズ
45,2100,3,ジマーマン,二ゴロ,3,0,6,5,裏,ナショナルズ
46,0000,8,カマルゴ,右安打,0,0,6,6,表,ブレーブス
47,0100,9,タラン,捕犠打,1,0,6,6,表,ブレーブス
48,1010,1,インシアルテ,中安打,1,0,7,6,表,ブレーブス
49,1100,2,フィリップス,左ライナー,2,0,7,6,表,ブレーブス
50,2100,3,フリーマン,左ライナー,3,0,7,6,表,ブレーブス
51,0000,4,マーフィー,右二塁打,0,0,7,6,裏,ナショナルズ
52,0010,5,レンドン,見逃し三振,1,0,7,6,裏,ナショナルズ
53,1010,6,リンド,二ゴロ,2,0,7,6,裏,ナショナルズ
54,2001,7,ドルー,空振り三振,3,0,7,6,裏,ナショナルズ
55,0000,4,ケンプ,空振り三振,1,0,7,7,表,ブレーブス
56,1000,5,マーケーキス,右本塁打,1,0,8,7,表,ブレーブス
57,1000,6,アダムズ,中フライ,2,0,8,7,表,ブレーブス
58,2000,7,スズキ,左フライ,3,0,8,7,表,ブレーブス
59,0000,8,ロバトン,二ゴロ,1,0,8,7,裏,ナショナルズ
60,1000,9,ロアーク,投ゴロ,2,0,8,7,裏,ナショナルズ
61,2000,1,グッドウィン,左ライナー,3,0,8,7,裏,ナショナルズ
62,0000,8,カマルゴ,中二塁打,0,0,8,8,表,ブレーブス
63,0010,9,ピーターソン,二ゴロ,1,0,8,8,表,ブレーブス
64,1001,1,インシアルテ,遊ゴロ,2,0,9,8,表,ブレーブス
65,2000,2,フィリップス,一ゴロ,3,0,9,8,表,ブレーブス
66,0000,2,ハーパー,空振り三振,1,0,9,8,裏,ナショナルズ
67,1000,3,ジマーマン,右フライ,2,0,9,8,裏,ナショナルズ
68,2000,4,ディフォ,四球,2,0,9,8,裏,ナショナルズ
69,2100,5,レンドン,四球,2,0,9,8,裏,ナショナルズ
70,2110,6,ヘイシー,遊ゴロ,3,0,9,8,裏,ナショナルズ
71,0000,3,フリーマン,四球,0,0,9,9,表,ブレーブス
72,0100,4,ケンプ,左安打,0,0,9,9,表,ブレーブス
73,0110,5,マーケーキス,中安打,0,0,10,9,表,ブレーブス
74,0101,6,アダムズ,中本塁打,0,0,13,9,表,ブレーブス
75,0000,7,スズキ,空振り三振,1,0,13,9,表,ブレーブス
76,1000,8,カマルゴ,中安打,1,0,13,9,表,ブレーブス
77,1100,9,スワンソン,四球,1,0,13,9,表,ブレーブス
78,1110,1,インシアルテ,右フライ,2,0,13,9,表,ブレーブス
79,2110,2,フィリップス,四球,2,0,13,9,表,ブレーブス
80,2111,3,フリーマン,左フライ,3,0,13,9,表,ブレーブス
81,0000,7,ドルー,中フライ,1,0,13,9,裏,ナショナルズ
82,1000,8,ロバトン,空振り三振,2,0,13,9,裏,ナショナルズ
83,2000,9,サンチェス,右フライ,3,0,13,9,裏,ナショナルズ
