,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コンフォート,中安打,0,0,0,1,表,メッツ
1,0100,2,セスペデス,左フライ,1,0,0,1,表,メッツ
2,1000,3,ブルース,一ゴロ,3,0,0,1,表,メッツ
3,0000,1,ディートリッチ,二ゴロ,1,0,0,1,裏,マーリンズ
4,1000,2,ロハス,遊ゴロ,2,0,0,1,裏,マーリンズ
5,2000,3,カストロ,空振り三振,3,0,0,1,裏,マーリンズ
6,0000,4,フレージャー,四球,0,0,0,2,表,メッツ
7,0100,5,カブレラ,中安打,0,0,0,2,表,メッツ
8,0110,6,ゴンザレス,右安打,0,0,1,2,表,メッツ
9,0101,7,プラウェッキ,三ゴロ併殺,2,0,2,2,表,メッツ
10,2000,8,シンダーガード,見逃し三振,3,0,2,2,表,メッツ
11,0000,4,ボア,捕ゴロ,1,0,2,2,裏,マーリンズ
12,1000,5,アンダーソン,三ゴロ,2,0,2,2,裏,マーリンズ
13,2000,6,メイビン,空振り三振,3,0,2,2,裏,マーリンズ
14,0000,9,ロサリオ,中二塁打,0,0,2,3,表,メッツ
15,0010,1,コンフォート,左フライ,1,0,2,3,表,メッツ
16,1010,2,セスペデス,空振り三振,2,0,2,3,表,メッツ
17,2010,3,ブルース,中安打,2,0,3,3,表,メッツ
18,2100,4,フレージャー,中フライ,3,0,3,3,表,メッツ
19,0000,7,リー,左安打,0,0,3,3,裏,マーリンズ
20,0000,8,ホラデー,中ライナー,2,0,3,3,裏,マーリンズ
21,2000,9,ウレーニャ,空振り三振,3,0,3,3,裏,マーリンズ
22,0000,5,カブレラ,二ゴロ,1,0,3,4,表,メッツ
23,1000,6,ゴンザレス,右フライ,2,0,3,4,表,メッツ
24,2000,7,プラウェッキ,三ゴロ,3,0,3,4,表,メッツ
25,0000,1,ディートリッチ,死球,0,0,3,4,裏,マーリンズ
26,0100,2,ロハス,右安打,0,0,3,4,裏,マーリンズ
27,0110,3,カストロ,遊ゴロ併殺,2,0,3,4,裏,マーリンズ
28,2001,4,ボア,一ゴロ,3,0,3,4,裏,マーリンズ
29,0000,8,シンダーガード,空振り三振,1,0,3,5,表,メッツ
30,1000,9,ロサリオ,空振り三振,2,0,3,5,表,メッツ
31,2000,1,コンフォート,三フライ,3,0,3,5,表,メッツ
32,0000,5,アンダーソン,遊失策,0,0,3,5,裏,マーリンズ
33,0010,6,メイビン,右フライ,1,0,3,5,裏,マーリンズ
34,1010,7,リー,空振り三振,2,0,3,5,裏,マーリンズ
35,2010,8,ホラデー,四球,2,0,3,5,裏,マーリンズ
36,2110,9,テリス,四球,2,0,3,5,裏,マーリンズ
37,2111,1,ディートリッチ,左安打,2,1,3,5,裏,マーリンズ
38,2111,2,ロハス,遊ゴロ,3,1,3,5,裏,マーリンズ
39,0000,2,セスペデス,空振り三振,1,1,3,6,表,メッツ
40,1000,3,ブルース,四球,1,1,3,6,表,メッツ
41,1100,4,フレージャー,左ライナー,2,1,3,6,表,メッツ
42,2100,5,カブレラ,左フライ,3,1,3,6,表,メッツ
43,0000,3,カストロ,左安打,0,1,3,6,裏,マーリンズ
44,0100,4,ボア,空振り三振,1,1,3,6,裏,マーリンズ
45,1010,5,アンダーソン,左二塁打,1,2,3,6,裏,マーリンズ
46,1010,6,メイビン,遊ゴロ,2,2,3,6,裏,マーリンズ
47,2001,7,リー,遊ゴロ,3,2,3,6,裏,マーリンズ
48,0000,6,ゴンザレス,四球,0,2,3,7,表,メッツ
49,0100,7,プラウェッキ,空振り三振,1,2,3,7,表,メッツ
50,1100,8,ニモー,一失策,1,2,3,7,表,メッツ
51,1101,9,ロサリオ,中安打,1,2,4,7,表,メッツ
52,1011,1,コンフォート,四球,1,2,4,7,表,メッツ
53,1111,2,セスペデス,空振り三振,2,2,4,7,表,メッツ
54,2111,3,ブルース,見逃し三振,3,2,4,7,表,メッツ
55,0000,8,ホラデー,右フライ,1,2,4,7,裏,マーリンズ
56,1000,9,ブリンソン,遊ゴロ,2,2,4,7,裏,マーリンズ
57,2000,1,ディートリッチ,右安打,2,2,4,7,裏,マーリンズ
58,2100,2,ロハス,中安打,2,2,4,7,裏,マーリンズ
59,2110,3,カストロ,空振り三振,3,2,4,7,裏,マーリンズ
60,0000,4,フレージャー,四球,0,2,4,8,表,メッツ
61,0100,5,カブレラ,左フライ,1,2,4,8,表,メッツ
62,1100,6,ゴンザレス,一併殺,3,2,4,8,表,メッツ
63,0000,4,ボア,三フライ,1,2,4,8,裏,マーリンズ
64,1000,5,アンダーソン,四球,1,2,4,8,裏,マーリンズ
65,1100,6,メイビン,右フライ,2,2,4,8,裏,マーリンズ
66,2100,7,リベラ,一邪飛,3,2,4,8,裏,マーリンズ
67,0000,7,プラウェッキ,二ゴロ,1,2,4,9,表,メッツ
68,1000,8,レイエス,三ゴロ,2,2,4,9,表,メッツ
69,2000,9,ロサリオ,空振り三振,3,2,4,9,表,メッツ
70,0000,8,ホラデー,中安打,0,2,4,9,裏,マーリンズ
71,0100,9,ブリンソン,空振り三振,1,2,4,9,裏,マーリンズ
72,1100,1,ディートリッチ,右二塁打,1,2,4,9,裏,マーリンズ
73,1011,2,ロハス,空振り三振,2,2,4,9,裏,マーリンズ
74,2011,3,カストロ,見逃し三振,3,2,4,9,裏,マーリンズ
