,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,左本塁打,0,0,1,1,表,Wソックス
1,0000,2,カブレラ,左安打,0,0,1,1,表,Wソックス
2,0100,3,アブレイユ,左フライ,1,0,1,1,表,Wソックス
3,1100,4,アーシ,二ゴロ,2,0,1,1,表,Wソックス
4,2100,5,Aガルシア,左安打,2,0,1,1,表,Wソックス
5,2110,6,デビッドソン,右本塁打,2,0,4,1,表,Wソックス
6,2000,7,サンチェス,右二塁打,2,0,4,1,表,Wソックス
7,2010,8,ナルバエス,左安打,2,0,5,1,表,Wソックス
8,2100,9,Lガルシア,二ゴロ,3,0,5,1,表,Wソックス
9,0000,1,サンタナ,三フライ,1,0,5,1,裏,インディアンス
10,1000,2,リンドア,四球,1,0,5,1,裏,インディアンス
11,1100,3,ブラントリー,右二塁打,1,0,5,1,裏,インディアンス
12,1011,4,エンカーナシオン,四球,1,0,5,1,裏,インディアンス
13,1111,5,ラミレス,右犠飛,2,1,5,1,裏,インディアンス
14,2110,6,チゼンホール,左フライ,3,1,5,1,裏,インディアンス
15,0000,1,アンダーソン,三ゴロ,1,1,5,2,表,Wソックス
16,1000,2,カブレラ,四球,1,1,5,2,表,Wソックス
17,1100,3,アブレイユ,左安打,1,1,5,2,表,Wソックス
18,1110,4,アーシ,中フライ,2,1,5,2,表,Wソックス
19,2011,5,Aガルシア,中安打,2,1,7,2,表,Wソックス
20,2010,6,デビッドソン,空振り三振,3,1,7,2,表,Wソックス
21,0000,7,ディアス,右安打,0,1,7,2,裏,インディアンス
22,0100,8,アルモンテ,右安打,0,1,7,2,裏,インディアンス
23,0110,9,ゴームズ,二ゴロ併殺,2,1,7,2,裏,インディアンス
24,2001,1,サンタナ,見逃し三振,3,1,7,2,裏,インディアンス
25,0000,7,サンチェス,二ゴロ,1,1,7,3,表,Wソックス
26,1000,8,ナルバエス,四球,1,1,7,3,表,Wソックス
27,1100,9,Lガルシア,空振り三振,2,1,7,3,表,Wソックス
28,2010,1,アンダーソン,空振り三振,3,1,7,3,表,Wソックス
29,0000,2,リンドア,空振り三振,1,1,7,3,裏,インディアンス
30,1000,3,ブラントリー,見逃し三振,2,1,7,3,裏,インディアンス
31,2000,4,エンカーナシオン,四球,2,1,7,3,裏,インディアンス
32,2100,5,ラミレス,中フライ,3,1,7,3,裏,インディアンス
33,0000,2,カブレラ,中二塁打,0,1,7,4,表,Wソックス
34,0010,3,アブレイユ,空振り三振,1,1,7,4,表,Wソックス
35,1010,4,アーシ,二ゴロ,2,1,7,4,表,Wソックス
36,2001,5,Aガルシア,四球,2,1,7,4,表,Wソックス
37,2101,6,デビッドソン,空振り三振,3,1,7,4,表,Wソックス
38,0000,6,チゼンホール,遊ゴロ,1,1,7,4,裏,インディアンス
39,1000,7,ディアス,四球,1,1,7,4,裏,インディアンス
40,1010,8,アルモンテ,中安打,1,1,7,4,裏,インディアンス
41,1101,9,ゴームズ,空振り三振,2,1,7,4,裏,インディアンス
42,2101,1,サンタナ,見逃し三振,3,1,7,4,裏,インディアンス
43,0000,7,サンチェス,遊ゴロ,1,1,7,5,表,Wソックス
44,1000,8,ナルバエス,中フライ,2,1,7,5,表,Wソックス
45,2000,9,Lガルシア,三ゴロ,3,1,7,5,表,Wソックス
46,0000,2,リンドア,二ゴロ,1,1,7,5,裏,インディアンス
47,1000,3,ブラントリー,右本塁打,1,2,7,5,裏,インディアンス
48,1000,4,エンカーナシオン,中フライ,2,2,7,5,裏,インディアンス
49,2000,5,ラミレス,左安打,2,2,7,5,裏,インディアンス
50,2100,6,チゼンホール,右二塁打,2,3,7,5,裏,インディアンス
51,2010,7,ディアス,右安打,2,3,7,5,裏,インディアンス
52,2101,8,アルモンテ,右ライナー,3,3,7,5,裏,インディアンス
53,0000,1,アンダーソン,中フライ,1,3,7,6,表,Wソックス
54,1000,2,カブレラ,二ゴロ,2,3,7,6,表,Wソックス
55,2000,3,アブレイユ,四球,2,3,7,6,表,Wソックス
56,2100,4,アーシ,左ライナー,3,3,7,6,表,Wソックス
57,0000,9,ゴームズ,三邪飛,1,3,7,6,裏,インディアンス
58,1000,1,サンタナ,右フライ,2,3,7,6,裏,インディアンス
