,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,見逃し三振,1,0,0,1,表,カージナルス
1,1000,2,ディアス,遊ゴロ,2,0,0,1,表,カージナルス
2,2000,3,カーペンター,中ライナー,3,0,0,1,表,カージナルス
3,0000,1,イートン,左二塁打,0,0,0,1,裏,ナショナルズ
4,0010,2,レンドン,遊ゴロ,1,0,0,1,裏,ナショナルズ
5,1001,3,ハーパー,左安打,1,1,0,1,裏,ナショナルズ
6,1100,4,マーフィー,三ライナー,2,1,0,1,裏,ナショナルズ
7,2100,5,ジマーマン,四球,2,1,0,1,裏,ナショナルズ
8,2110,6,ワース,右邪飛,3,1,0,1,裏,ナショナルズ
9,0000,4,ピスコティ,中フライ,1,1,0,2,表,カージナルス
10,1000,5,モリーナ,中安打,1,1,0,2,表,カージナルス
11,1100,6,ペラルタ,右安打,1,1,0,2,表,カージナルス
12,1110,7,グリチェク,三ゴロ,2,1,0,2,表,カージナルス
13,2011,8,ウォン,右二塁打,2,1,2,2,表,カージナルス
14,2010,9,ウェインライト,遊ゴロ,3,1,2,2,表,カージナルス
15,0000,7,ドルー,右安打,0,1,2,2,裏,ナショナルズ
16,0100,8,ウィータース,左ライナー,1,1,2,2,裏,ナショナルズ
17,1100,9,ロアーク,投犠打,2,1,2,2,裏,ナショナルズ
18,2010,1,イートン,中安打,2,2,2,2,裏,ナショナルズ
19,2100,2,レンドン,見逃し三振,3,2,2,2,裏,ナショナルズ
20,0000,1,ファウラー,一失策,0,2,2,3,表,カージナルス
21,0100,2,ディアス,右フライ,1,2,2,3,表,カージナルス
22,1100,3,カーペンター,左フライ,2,2,2,3,表,カージナルス
23,2010,4,ピスコティ,中安打,2,2,3,3,表,カージナルス
24,2100,5,モリーナ,右ライナー,3,2,3,3,表,カージナルス
25,0000,3,ハーパー,左安打,0,2,3,3,裏,ナショナルズ
26,0100,4,マーフィー,中ライナー,1,2,3,3,裏,ナショナルズ
27,1100,5,ジマーマン,中安打,1,2,3,3,裏,ナショナルズ
28,1101,6,ワース,空振り三振,2,2,3,3,裏,ナショナルズ
29,2011,7,ドルー,空振り三振,3,2,3,3,裏,ナショナルズ
30,0000,6,ペラルタ,三失策,0,2,3,4,表,カージナルス
31,0100,7,グリチェク,空振り三振,1,2,3,4,表,カージナルス
32,1100,8,ウォン,右フライ,2,2,3,4,表,カージナルス
33,2100,9,ウェインライト,中フライ,3,2,3,4,表,カージナルス
34,0000,8,ウィータース,中安打,0,2,3,4,裏,ナショナルズ
35,0100,9,ロアーク,二失策,0,2,3,4,裏,ナショナルズ
36,0101,1,イートン,右安打,0,3,3,4,裏,ナショナルズ
37,0110,2,レンドン,二フライ,1,3,3,4,裏,ナショナルズ
38,1110,3,ハーパー,四球,1,3,3,4,裏,ナショナルズ
39,1111,4,マーフィー,遊ゴロ併殺,3,3,3,4,裏,ナショナルズ
40,0000,1,ファウラー,二失策,0,3,3,5,表,カージナルス
41,0100,2,ディアス,空振り三振,1,3,3,5,表,カージナルス
42,1100,3,カーペンター,中安打,1,3,3,5,表,カージナルス
43,1011,4,ピスコティ,中安打,1,3,4,5,表,カージナルス
44,1101,5,モリーナ,中安打,1,3,5,5,表,カージナルス
45,1110,6,ペラルタ,遊ゴロ併殺,3,3,5,5,表,カージナルス
46,0000,5,ジマーマン,遊安打,0,3,5,5,裏,ナショナルズ
47,0100,6,ワース,右安打,0,3,5,5,裏,ナショナルズ
48,0110,7,ドルー,右二塁打,0,4,5,5,裏,ナショナルズ
49,0011,8,ウィータース,左安打,0,5,5,5,裏,ナショナルズ
50,0101,9,ヘイシー,空振り三振,1,5,5,5,裏,ナショナルズ
51,1101,1,イートン,中犠飛,2,6,5,5,裏,ナショナルズ
52,2100,2,レンドン,右フライ,3,6,5,5,裏,ナショナルズ
53,0000,7,グリチェク,空振り三振,1,6,5,6,表,カージナルス
54,1000,8,ウォン,一ゴロ,2,6,5,6,表,カージナルス
55,2000,9,ジャーコ,遊失策,2,6,5,6,表,カージナルス
56,2100,1,ファウラー,空振り三振,3,6,5,6,表,カージナルス
57,0000,3,ハーパー,一安打,0,6,5,6,裏,ナショナルズ
58,0100,4,マーフィー,右安打,0,6,5,6,裏,ナショナルズ
59,0110,5,ジマーマン,見逃し三振,1,6,5,6,裏,ナショナルズ
60,1110,6,ワース,左安打,1,6,5,6,裏,ナショナルズ
61,1111,7,ドルー,左犠飛,2,7,5,6,裏,ナショナルズ
62,2110,8,ウィータース,遊ゴロ,3,7,5,6,裏,ナショナルズ
63,0000,2,ディアス,遊ライナー,1,7,5,7,表,カージナルス
64,1000,3,カーペンター,右安打,1,7,5,7,表,カージナルス
65,1100,4,ピスコティ,右併殺,3,7,5,7,表,カージナルス
66,0000,9,ディフォ,空振り三振,1,7,5,7,裏,ナショナルズ
67,1000,1,イートン,見逃し三振,2,7,5,7,裏,ナショナルズ
68,2000,2,レンドン,見逃し三振,3,7,5,7,裏,ナショナルズ
69,0000,5,モリーナ,三ゴロ,1,7,5,8,表,カージナルス
70,1000,6,アダムズ,投ゴロ,2,7,5,8,表,カージナルス
71,2000,7,グリチェク,右フライ,3,7,5,8,表,カージナルス
72,0000,3,ハーパー,四球,0,7,5,8,裏,ナショナルズ
73,0100,4,マーフィー,中フライ,1,7,5,8,裏,ナショナルズ
74,1100,5,ジマーマン,左二塁打,1,7,5,8,裏,ナショナルズ
75,1011,6,ワース,敬遠,1,7,5,8,裏,ナショナルズ
76,1111,7,ドルー,右安打,1,9,5,8,裏,ナショナルズ
77,1101,8,ウィータース,四球,1,9,5,8,裏,ナショナルズ
78,1111,9,リンド,右二塁打,1,11,5,8,裏,ナショナルズ
79,1011,1,イートン,四球,1,11,5,8,裏,ナショナルズ
80,1111,2,レンドン,一ゴロ,2,12,5,8,裏,ナショナルズ
81,2011,3,ハーパー,中安打,2,14,5,8,裏,ナショナルズ
82,2100,4,マーフィー,一ライナー,3,14,5,8,裏,ナショナルズ
83,0000,8,ウォン,左ライナー,1,14,5,9,表,カージナルス
84,1000,9,ジャーコ,中本塁打,1,14,6,9,表,カージナルス
85,1000,1,ガルシア,三安打,1,14,6,9,表,カージナルス
86,1100,2,ディアス,右フライ,2,14,6,9,表,カージナルス
87,2100,3,フライヤー,空振り三振,3,14,6,9,表,カージナルス
