,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,右二塁打,0,0,0,1,表,ヤンキース
1,0010,2,ジャッジ,空振り三振,1,0,0,1,表,ヤンキース
2,1010,3,ボイト,四球,1,0,0,1,表,ヤンキース
3,1110,4,スタントン,四球,1,0,0,1,表,ヤンキース
4,1011,5,ウォーカー,空振り三振,2,0,1,1,表,ヤンキース
5,2011,6,アンドゥハー,左本塁打,2,0,4,1,表,ヤンキース
6,2000,7,トーリス,右ライナー,3,0,4,1,表,ヤンキース
7,0000,1,スミス,左フライ,1,0,4,1,裏,レイズ
8,1000,2,パーム,空振り三振,2,0,4,1,裏,レイズ
9,2000,3,ウェンデル,二ゴロ,3,0,4,1,裏,レイズ
10,0000,8,ロマイン,見逃し三振,1,0,4,2,表,ヤンキース
11,1000,9,エチャバリア,右フライ,2,0,4,2,表,ヤンキース
12,2000,1,ガードナー,二ゴロ,3,0,4,2,表,ヤンキース
13,0000,4,クロン,二フライ,1,0,4,2,裏,レイズ
14,1000,5,ロウ,遊ゴロ,2,0,4,2,裏,レイズ
15,2000,6,アダムス,見逃し三振,3,0,4,2,裏,レイズ
16,0000,2,ジャッジ,三ゴロ,1,0,4,3,表,ヤンキース
17,1000,3,ボイト,中安打,1,0,4,3,表,ヤンキース
18,1100,4,スタントン,四球,1,0,4,3,表,ヤンキース
19,1110,5,ウォーカー,一ゴロ,2,0,4,3,表,ヤンキース
20,2011,6,アンドゥハー,遊ゴロ,3,0,4,3,表,ヤンキース
21,0000,7,バウアーズ,右フライ,1,0,4,3,裏,レイズ
22,1000,8,ゴメス,空振り三振,2,0,4,3,裏,レイズ
23,2000,9,スークレ,遊フライ,3,0,4,3,裏,レイズ
24,0000,7,トーリス,中安打,0,0,4,4,表,ヤンキース
25,0010,8,ロマイン,中安打,0,0,5,4,表,ヤンキース
26,0100,9,エチャバリア,遊安打,0,0,5,4,表,ヤンキース
27,0110,1,ガードナー,二ゴロ,1,0,5,4,表,ヤンキース
28,1101,2,ジャッジ,中犠飛,2,0,6,4,表,ヤンキース
29,2010,3,ボイト,中二塁打,2,0,7,4,表,ヤンキース
30,2010,4,スタントン,空振り三振,3,0,7,4,表,ヤンキース
31,0000,1,スミス,中ライナー,1,0,7,4,裏,レイズ
32,1000,2,パーム,空振り三振,2,0,7,4,裏,レイズ
33,2000,3,ウェンデル,左安打,2,0,7,4,裏,レイズ
34,2100,4,クロン,空振り三振,3,0,7,4,裏,レイズ
35,0000,5,ウォーカー,空振り三振,1,0,7,5,表,ヤンキース
36,1000,6,アンドゥハー,中安打,1,0,7,5,表,ヤンキース
37,1100,7,トーリス,三ゴロ併殺,3,0,7,5,表,ヤンキース
38,0000,5,ロウ,二ゴロ,1,0,7,5,裏,レイズ
39,1000,6,アダムス,三ゴロ,2,0,7,5,裏,レイズ
40,2000,7,バウアーズ,死球,2,0,7,5,裏,レイズ
41,2100,8,ゴメス,一邪飛,3,0,7,5,裏,レイズ
42,0000,8,ロマイン,空振り三振,1,0,7,6,表,ヤンキース
43,1000,9,エチャバリア,中安打,1,0,7,6,表,ヤンキース
44,1100,1,ガードナー,中三塁打,1,0,8,6,表,ヤンキース
45,1001,2,ジャッジ,右犠飛,2,0,9,6,表,ヤンキース
46,2000,3,ボイト,左本塁打,2,0,10,6,表,ヤンキース
47,2000,4,スタントン,中本塁打,2,0,11,6,表,ヤンキース
48,2000,5,ウォーカー,左フライ,3,0,11,6,表,ヤンキース
49,0000,9,スークレ,死球,0,0,11,6,裏,レイズ
50,0100,1,スミス,遊ゴロ,1,0,11,6,裏,レイズ
51,1100,2,パーム,空振り三振,2,0,11,6,裏,レイズ
52,2010,3,ウェンデル,空振り三振,3,0,11,6,裏,レイズ
53,0000,6,アンドゥハー,中フライ,1,0,11,7,表,ヤンキース
54,1000,7,トーリス,三ゴロ,2,0,11,7,表,ヤンキース
55,2000,8,ロマイン,空振り三振,3,0,11,7,表,ヤンキース
56,0000,4,クロン,中本塁打,0,1,11,7,裏,レイズ
57,0000,5,ロウ,空振り三振,1,1,11,7,裏,レイズ
58,1000,6,アダムス,中ライナー,2,1,11,7,裏,レイズ
59,2000,7,バウアーズ,見逃し三振,3,1,11,7,裏,レイズ
60,0000,9,エチャバリア,空振り三振,1,1,11,8,表,ヤンキース
61,1000,1,ガードナー,四球,1,1,11,8,表,ヤンキース
62,1100,2,バード,左ライナー,2,1,11,8,表,ヤンキース
63,2100,3,トレイエス,左ライナー,3,1,11,8,表,ヤンキース
64,0000,8,ゴメス,遊ライナー,1,1,11,8,裏,レイズ
65,1000,9,スークレ,空振り三振,2,1,11,8,裏,レイズ
66,2000,1,スミス,三ゴロ,3,1,11,8,裏,レイズ
67,0000,4,スタントン,右本塁打,0,1,12,9,表,ヤンキース
68,0000,5,ウェード,見逃し三振,1,1,12,9,表,ヤンキース
69,1000,6,ヒガシオカ,右フライ,2,1,12,9,表,ヤンキース
70,2000,7,トーリス,空振り三振,3,1,12,9,表,ヤンキース
71,0000,2,パーム,四球,0,1,12,9,裏,レイズ
72,0100,3,ベラスケス,空振り三振,1,1,12,9,裏,レイズ
73,1100,4,クロン,空振り三振,2,1,12,9,裏,レイズ
74,2100,5,ロウ,左フライ,3,1,12,9,裏,レイズ
