,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,中フライ,1,0,0,1,表,インディアンス
1,1000,2,ロバートソン,遊ゴロ,2,0,0,1,表,インディアンス
2,2000,3,ラミレス,左二塁打,2,0,0,1,表,インディアンス
3,2010,4,エンカーナシオン,敬遠,2,0,0,1,表,インディアンス
4,2110,5,サンタナ,三安打,2,0,0,1,表,インディアンス
5,2111,6,ジャクソン,中フライ,3,0,0,1,表,インディアンス
6,0000,1,ドジャー,三ライナー,1,0,0,1,裏,ツインズ
7,1000,2,マウアー,空振り三振,2,0,0,1,裏,ツインズ
8,2000,3,サノ,空振り三振,3,0,0,1,裏,ツインズ
9,0000,7,ゴームズ,空振り三振,1,0,0,2,表,インディアンス
10,1000,8,チゼンホール,空振り三振,2,0,0,2,表,インディアンス
11,2000,9,アーシェラ,中ライナー,3,0,0,2,表,インディアンス
12,0000,4,キャプラー,中フライ,1,0,0,2,裏,ツインズ
13,1000,5,エスコバル,左二塁打,1,0,0,2,裏,ツインズ
14,1010,6,Eロサリオ,二ゴロ,2,0,0,2,裏,ツインズ
15,2010,7,ポランコ,一ゴロ,3,0,0,2,裏,ツインズ
16,0000,1,リンドア,左フライ,1,0,0,3,表,インディアンス
17,1000,2,ロバートソン,四球,1,0,0,3,表,インディアンス
18,1100,3,ラミレス,中安打,1,0,0,3,表,インディアンス
19,1100,4,エンカーナシオン,遊ゴロ,3,0,0,3,表,インディアンス
20,0000,8,カストロ,左フライ,1,0,0,3,裏,ツインズ
21,1000,9,バクストン,四球,1,0,0,3,裏,ツインズ
22,1001,1,ドジャー,空振り三振,2,0,0,3,裏,ツインズ
23,2001,2,マウアー,中二塁打,2,1,0,3,裏,ツインズ
24,2010,3,サノ,左フライ,3,1,0,3,裏,ツインズ
25,0000,5,サンタナ,三ゴロ,1,1,0,4,表,インディアンス
26,1000,6,ジャクソン,左本塁打,1,1,1,4,表,インディアンス
27,1000,7,ゴームズ,投ゴロ,2,1,1,4,表,インディアンス
28,2000,8,チゼンホール,右本塁打,2,1,2,4,表,インディアンス
29,2000,9,アーシェラ,遊ゴロ,3,1,2,4,表,インディアンス
30,0000,4,キャプラー,左フライ,1,1,2,4,裏,ツインズ
31,1000,5,エスコバル,左フライ,2,1,2,4,裏,ツインズ
32,2000,6,Eロサリオ,空振り三振,3,1,2,4,裏,ツインズ
33,0000,1,リンドア,三ゴロ,1,1,2,5,表,インディアンス
34,1000,2,ロバートソン,四球,1,1,2,5,表,インディアンス
35,1100,3,ラミレス,見逃し三振,2,1,2,5,表,インディアンス
36,2100,4,エンカーナシオン,空振り三振,3,1,2,5,表,インディアンス
37,0000,7,ポランコ,四球,0,1,2,5,裏,ツインズ
38,0100,8,カストロ,二ゴロ併殺,2,1,2,5,裏,ツインズ
39,2000,9,バクストン,中フライ,3,1,2,5,裏,ツインズ
40,0000,5,サンタナ,四球,0,1,2,6,表,インディアンス
41,0100,6,ジャクソン,三安打,0,1,2,6,表,インディアンス
42,0110,7,ゴームズ,空振り三振,1,1,2,6,表,インディアンス
43,1110,8,チゼンホール,右本塁打,1,1,5,6,表,インディアンス
44,1000,9,アーシェラ,遊ゴロ,2,1,5,6,表,インディアンス
45,2000,1,リンドア,右安打,2,1,5,6,表,インディアンス
46,2100,2,ロバートソン,投ゴロ,3,1,5,6,表,インディアンス
47,0000,1,ドジャー,左本塁打,0,2,5,6,裏,ツインズ
48,0000,2,マウアー,遊ゴロ,1,2,5,6,裏,ツインズ
49,1000,3,サノ,左フライ,2,2,5,6,裏,ツインズ
50,2000,4,キャプラー,右安打,2,2,5,6,裏,ツインズ
51,2100,5,エスコバル,四球,2,2,5,6,裏,ツインズ
52,2110,6,Eロサリオ,二ゴロ,3,2,5,6,裏,ツインズ
53,0000,3,ラミレス,空振り三振,1,2,5,7,表,インディアンス
54,1000,4,エンカーナシオン,中フライ,2,2,5,7,表,インディアンス
55,2000,5,サンタナ,右安打,2,2,5,7,表,インディアンス
56,2100,6,ジャクソン,四球,2,2,5,7,表,インディアンス
57,2110,7,ゴームズ,三ゴロ,3,2,5,7,表,インディアンス
58,0000,7,ポランコ,三ゴロ,1,2,5,7,裏,ツインズ
59,1000,8,カストロ,空振り三振,2,2,5,7,裏,ツインズ
60,2000,9,バクストン,二ゴロ,3,2,5,7,裏,ツインズ
61,0000,8,チゼンホール,中フライ,1,2,5,8,表,インディアンス
62,1000,9,アーシェラ,遊フライ,2,2,5,8,表,インディアンス
63,2000,1,リンドア,右本塁打,2,2,6,8,表,インディアンス
64,2000,2,ロバートソン,遊ゴロ,3,2,6,8,表,インディアンス
65,0000,1,ドジャー,二ゴロ,1,2,6,8,裏,ツインズ
66,1000,2,マウアー,三ライナー,2,2,6,8,裏,ツインズ
67,2000,3,サノ,左フライ,3,2,6,8,裏,ツインズ
68,0000,3,ラミレス,三ゴロ,1,2,6,9,表,インディアンス
69,1000,4,エンカーナシオン,三ゴロ,2,2,6,9,表,インディアンス
70,2000,5,サンタナ,中安打,2,2,6,9,表,インディアンス
71,2100,6,ジャクソン,四球,2,2,6,9,表,インディアンス
72,2110,7,ゴームズ,右フライ,3,2,6,9,表,インディアンス
73,0000,4,キャプラー,空振り三振,1,2,6,9,裏,ツインズ
74,1000,5,エスコバル,三フライ,2,2,6,9,裏,ツインズ
75,2000,6,Eロサリオ,二安打,2,2,6,9,裏,ツインズ
76,2010,7,ポランコ,右フライ,3,2,6,9,裏,ツインズ
