,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,三ゴロ,1,0,0,1,表,マリナーズ
1,1000,2,ギャメル,遊ライナー,2,0,0,1,表,マリナーズ
2,2000,3,カノ,三ゴロ,3,0,0,1,表,マリナーズ
3,0000,1,メイビン,遊ゴロ,1,0,0,1,裏,エンゼルス
4,1000,2,カルフーン,投ゴロ,2,0,0,1,裏,エンゼルス
5,2000,3,プホルス,遊ゴロ,3,0,0,1,裏,エンゼルス
6,0000,4,ハニガー,中ライナー,1,0,0,2,表,マリナーズ
7,1000,5,シーガー,右フライ,2,0,0,2,表,マリナーズ
8,2000,6,バレンシア,見逃し三振,3,0,0,2,表,マリナーズ
9,0000,4,エスコバル,三ゴロ,1,0,0,2,裏,エンゼルス
10,1000,5,シモンズ,捕邪飛,2,0,0,2,裏,エンゼルス
11,2000,6,マルドナド,遊ゴロ,3,0,0,2,裏,エンゼルス
12,0000,7,エレディア,四球,0,0,0,3,表,マリナーズ
13,0100,8,ズニーノ,空振り三振,1,0,0,3,表,マリナーズ
14,1100,9,パウエル,右安打,1,0,0,3,表,マリナーズ
15,1101,1,セグラ,中安打,1,0,1,3,表,マリナーズ
16,1110,2,ギャメル,一ゴロ,2,0,1,3,表,マリナーズ
17,2011,3,カノ,敬遠,2,0,1,3,表,マリナーズ
18,2111,4,ハニガー,二邪飛,3,0,1,3,表,マリナーズ
19,0000,7,バルブエナ,右フライ,1,0,1,3,裏,エンゼルス
20,1000,8,エスピノザ,遊ゴロ,2,0,1,3,裏,エンゼルス
21,2000,9,リビア,三ゴロ,3,0,1,3,裏,エンゼルス
22,0000,5,シーガー,空振り三振,1,0,1,4,表,マリナーズ
23,1000,6,バレンシア,中フライ,2,0,1,4,表,マリナーズ
24,2000,7,エレディア,二フライ,3,0,1,4,表,マリナーズ
25,0000,1,メイビン,中フライ,1,0,1,4,裏,エンゼルス
26,1000,2,カルフーン,見逃し三振,2,0,1,4,裏,エンゼルス
27,2000,3,プホルス,中フライ,3,0,1,4,裏,エンゼルス
28,0000,8,ズニーノ,一邪飛,1,0,1,5,表,マリナーズ
29,1000,9,パウエル,右安打,1,0,1,5,表,マリナーズ
30,1100,1,セグラ,中二塁打,1,0,2,5,表,マリナーズ
31,1010,2,ギャメル,遊併殺,3,0,2,5,表,マリナーズ
32,0000,4,エスコバル,一フライ,1,0,2,5,裏,エンゼルス
33,1000,5,シモンズ,一ゴロ,2,0,2,5,裏,エンゼルス
34,2000,6,マルドナド,空振り三振,3,0,2,5,裏,エンゼルス
35,0000,3,カノ,一ゴロ,1,0,2,6,表,マリナーズ
36,1000,4,ハニガー,空振り三振,2,0,2,6,表,マリナーズ
37,2000,5,シーガー,中フライ,3,0,2,6,表,マリナーズ
38,0000,7,バルブエナ,空振り三振,1,0,2,6,裏,エンゼルス
39,1000,8,エスピノザ,左安打,1,0,2,6,裏,エンゼルス
40,1100,9,リビア,左フライ,2,0,2,6,裏,エンゼルス
41,2100,1,メイビン,盗塁死,3,0,2,6,裏,エンゼルス
42,0000,6,バレンシア,遊ゴロ,1,0,2,7,表,マリナーズ
43,1000,7,エレディア,四球,1,0,2,7,表,マリナーズ
44,1100,8,ズニーノ,空振り三振,2,0,2,7,表,マリナーズ
45,2100,9,パウエル,空振り三振,3,0,2,7,表,マリナーズ
46,0000,1,メイビン,二ゴロ,1,0,2,7,裏,エンゼルス
47,1000,2,カルフーン,四球,1,0,2,7,裏,エンゼルス
48,1100,3,プホルス,四球,1,0,2,7,裏,エンゼルス
49,1110,4,エスコバル,右安打,1,1,2,7,裏,エンゼルス
50,1101,5,シモンズ,投ゴロ併殺,3,1,2,7,裏,エンゼルス
51,0000,1,セグラ,中安打,0,1,2,8,表,マリナーズ
52,0100,2,ギャメル,四球,0,1,2,8,表,マリナーズ
53,0110,3,カノ,本塁打,0,1,5,8,表,マリナーズ
54,0000,4,ハニガー,遊ゴロ,1,1,5,8,表,マリナーズ
55,1000,5,シーガー,左フライ,2,1,5,8,表,マリナーズ
56,2000,6,バレンシア,空振り三振,3,1,5,8,表,マリナーズ
57,0000,6,マルドナド,中安打,0,1,5,8,裏,エンゼルス
58,0100,7,バルブエナ,右安打,0,1,5,8,裏,エンゼルス
59,0101,8,フランクリン,左安打,0,2,5,8,裏,エンゼルス
60,0110,9,リビア,中安打,0,2,5,8,裏,エンゼルス
61,0111,1,メイビン,中犠飛,1,3,5,8,裏,エンゼルス
62,1011,2,カルフーン,二フライ,2,3,5,8,裏,エンゼルス
63,2011,3,プホルス,遊ゴロ,3,3,5,8,裏,エンゼルス
64,0000,7,エレディア,四球,0,3,5,9,表,マリナーズ
65,0100,8,ズニーノ,中フライ,1,3,5,9,表,マリナーズ
66,1100,9,パウエル,一邪飛,2,3,5,9,表,マリナーズ
67,2100,1,セグラ,中安打,2,3,5,9,表,マリナーズ
68,2101,2,ギャメル,二ゴロ,3,3,5,9,表,マリナーズ
69,0000,4,エスコバル,遊ゴロ,1,3,5,9,裏,エンゼルス
70,1000,5,シモンズ,空振り三振,2,3,5,9,裏,エンゼルス
71,2000,6,ペニントン,見逃し三振,3,3,5,9,裏,エンゼルス
