,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,二フライ,1,0,0,1,表,ナショナルズ
1,1000,2,ワース,左ライナー,2,0,0,1,表,ナショナルズ
2,2000,3,ハーパー,四球,2,0,0,1,表,ナショナルズ
3,2100,4,ジマーマン,右ライナー,3,0,0,1,表,ナショナルズ
4,0000,1,ジェイ,中フライ,1,0,0,1,裏,カブス
5,1000,2,ブライアント,空振り三振,2,0,0,1,裏,カブス
6,2000,3,リゾ,空振り三振,3,0,0,1,裏,カブス
7,0000,5,マーフィー,三ライナー,1,0,0,2,表,ナショナルズ
8,1000,6,レンドン,二ゴロ,2,0,0,2,表,ナショナルズ
9,2000,7,ウィータース,四球,2,0,0,2,表,ナショナルズ
10,2100,8,テイラー,空振り三振,3,0,0,2,表,ナショナルズ
11,0000,4,コントレラス,遊ゴロ,1,0,0,2,裏,カブス
12,1000,5,ゾブリスト,右二塁打,1,0,0,2,裏,カブス
13,1010,6,ラッセル,左フライ,2,0,0,2,裏,カブス
14,2001,7,ヘイワード,四球,2,0,0,2,裏,カブス
15,2101,8,バエス,投ゴロ,3,0,0,2,裏,カブス
16,0000,9,ストラスバーグ,遊ゴロ,1,0,0,3,表,ナショナルズ
17,1000,1,Tターナー,左二塁打,1,0,0,3,表,ナショナルズ
18,1001,2,ワース,見逃し三振,2,0,0,3,表,ナショナルズ
19,2001,3,ハーパー,四球,2,0,0,3,表,ナショナルズ
20,2011,4,ジマーマン,遊失策,2,0,1,3,表,ナショナルズ
21,2101,5,マーフィー,空振り三振,3,0,1,3,表,ナショナルズ
22,0000,9,アリエッタ,見逃し三振,1,0,1,3,裏,カブス
23,1000,1,ジェイ,空振り三振,2,0,1,3,裏,カブス
24,2000,2,ブライアント,空振り三振,3,0,1,3,裏,カブス
25,0000,6,レンドン,左二塁打,0,0,1,4,表,ナショナルズ
26,0010,7,ウィータース,左ライナー,1,0,1,4,表,ナショナルズ
27,1010,8,テイラー,四球,1,0,1,4,表,ナショナルズ
28,1110,9,ストラスバーグ,投犠打,2,0,1,4,表,ナショナルズ
29,2011,1,Tターナー,四球,2,0,1,4,表,ナショナルズ
30,2111,2,ワース,見逃し三振,3,0,1,4,表,ナショナルズ
31,0000,3,リゾ,空振り三振,1,0,1,4,裏,カブス
32,1000,4,コントレラス,三安打,1,0,1,4,裏,カブス
33,1010,5,ゾブリスト,空振り三振,2,0,1,4,裏,カブス
34,2010,6,ラッセル,空振り三振,3,0,1,4,裏,カブス
35,0000,3,ハーパー,左フライ,1,0,1,5,表,ナショナルズ
36,1000,4,ジマーマン,中フライ,2,0,1,5,表,ナショナルズ
37,2000,5,マーフィー,空振り三振,3,0,1,5,表,ナショナルズ
38,0000,7,ヘイワード,中安打,0,0,1,5,裏,カブス
39,0100,8,バエス,遊ゴロ併殺,2,0,1,5,裏,カブス
40,2000,9,レスター,遊ゴロ,3,0,1,5,裏,カブス
41,0000,6,レンドン,一ライナー,1,0,1,6,表,ナショナルズ
42,1000,7,ウィータース,左フライ,2,0,1,6,表,ナショナルズ
43,2000,8,テイラー,見逃し三振,3,0,1,6,表,ナショナルズ
44,0000,1,ジェイ,遊ゴロ,1,0,1,6,裏,カブス
45,1000,2,ブライアント,空振り三振,2,0,1,6,裏,カブス
46,2000,3,リゾ,四球,2,0,1,6,裏,カブス
47,2100,4,コントレラス,一邪飛,3,0,1,6,裏,カブス
48,0000,9,ストラスバーグ,右フライ,1,0,1,7,表,ナショナルズ
49,1000,1,Tターナー,三ゴロ,2,0,1,7,表,ナショナルズ
50,2000,2,ワース,中ライナー,3,0,1,7,表,ナショナルズ
51,0000,5,ゾブリスト,空振り三振,1,0,1,7,裏,カブス
52,1000,6,ラッセル,空振り三振,2,0,1,7,裏,カブス
53,2000,7,ヘイワード,空振り三振,3,0,1,7,裏,カブス
54,0000,3,ハーパー,空振り三振,1,0,1,8,表,ナショナルズ
55,1000,4,ジマーマン,四球,1,0,1,8,表,ナショナルズ
56,1000,5,マーフィー,中安打,2,0,1,8,表,ナショナルズ
57,2010,6,レンドン,四球,2,0,1,8,表,ナショナルズ
58,2110,7,ウィータース,四球,2,0,1,8,表,ナショナルズ
59,2111,8,テイラー,右本塁打,2,0,5,8,表,ナショナルズ
60,2000,9,リンド,右安打,2,0,5,8,表,ナショナルズ
61,2100,1,Tターナー,四球,2,0,5,8,表,ナショナルズ
62,2110,2,ケンドリック,一ゴロ,3,0,5,8,表,ナショナルズ
63,0000,8,バエス,中フライ,1,0,5,8,裏,カブス
64,1000,9,ハップ,四球,1,0,5,8,裏,カブス
65,1010,1,ジェイ,死球,1,0,5,8,裏,カブス
66,1110,2,ブライアント,空振り三振,2,0,5,8,裏,カブス
67,2110,3,リゾ,二ゴロ,3,0,5,8,裏,カブス
68,0000,3,ハーパー,一ライナー,1,0,5,9,表,ナショナルズ
69,1000,4,ジマーマン,投失策,1,0,5,9,表,ナショナルズ
70,1100,5,マーフィー,遊ライナー,2,0,5,9,表,ナショナルズ
71,2100,6,レンドン,中フライ,3,0,5,9,表,ナショナルズ
72,0000,4,コントレラス,左フライ,1,0,5,9,裏,カブス
73,1000,5,ゾブリスト,右フライ,2,0,5,9,裏,カブス
74,2000,6,ラッセル,空振り三振,3,0,5,9,裏,カブス
