,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,オルテガ,左フライ,1,0,0,1,表,マーリンズ
1,1000,2,リアルミュート,遊ゴロ,2,0,0,1,表,マーリンズ
2,2000,3,アンダーソン,空振り三振,3,0,0,1,表,マーリンズ
3,0000,1,ターナー,中ライナー,1,0,0,1,裏,ナショナルズ
4,1000,2,ソト,中安打,1,0,0,1,裏,ナショナルズ
5,1100,3,レンドン,左フライ,2,0,0,1,裏,ナショナルズ
6,2100,4,ハーパー,見逃し三振,3,0,0,1,裏,ナショナルズ
7,0000,4,ディートリッチ,中本塁打,0,0,1,2,表,マーリンズ
8,0000,5,カストロ,中フライ,1,0,1,2,表,マーリンズ
9,1000,6,ディーン,三ゴロ,2,0,1,2,表,マーリンズ
10,2000,7,リドル,遊ゴロ,3,0,1,2,表,マーリンズ
11,0000,5,ジマーマン,遊フライ,1,0,1,2,裏,ナショナルズ
12,1000,6,マーフィー,中フライ,2,0,1,2,裏,ナショナルズ
13,2000,7,テイラー,三ゴロ,3,0,1,2,裏,ナショナルズ
14,0000,8,ギャロウェイ,四球,0,0,1,3,表,マーリンズ
15,0100,9,チェン,一犠打,1,0,1,3,表,マーリンズ
16,1010,1,オルテガ,一ライナー,2,0,1,3,表,マーリンズ
17,2010,2,リアルミュート,遊ゴロ,3,0,1,3,表,マーリンズ
18,0000,8,キーブーム,右フライ,1,0,1,3,裏,ナショナルズ
19,1000,9,ロドリゲス,中安打,1,0,1,3,裏,ナショナルズ
20,1100,1,ターナー,中本塁打,1,2,1,3,裏,ナショナルズ
21,1000,2,ソト,投ゴロ,2,2,1,3,裏,ナショナルズ
22,2000,3,レンドン,遊ゴロ,3,2,1,3,裏,ナショナルズ
23,0000,3,アンダーソン,中安打,0,2,1,4,表,マーリンズ
24,0000,4,ディートリッチ,一ゴロ,2,2,1,4,表,マーリンズ
25,2000,5,カストロ,四球,2,2,1,4,表,マーリンズ
26,2100,6,ディーン,盗塁死,3,2,1,4,表,マーリンズ
