,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,三ゴロ,1,0,0,1,表,アスレチックス
1,1000,2,チャプマン,右安打,1,0,0,1,表,アスレチックス
2,1100,3,ローリー,投ゴロ,2,0,0,1,表,アスレチックス
3,2100,4,デービス,二ゴロ,3,0,0,1,表,アスレチックス
4,0000,1,スプリンガー,中安打,0,0,0,1,裏,アストロズ
5,0100,2,ブレグマン,三安打,0,0,0,1,裏,アストロズ
6,0011,3,アルテューベ,中安打,0,1,0,1,裏,アストロズ
7,0101,4,コレア,左犠飛,1,2,0,1,裏,アストロズ
8,1010,5,ホワイト,四球,1,2,0,1,裏,アストロズ
9,1110,6,グリエル,遊ゴロ併殺,3,2,0,1,裏,アストロズ
10,0000,5,ピスコティ,中フライ,1,2,0,2,表,アスレチックス
11,1000,6,オルソン,見逃し三振,2,2,0,2,表,アスレチックス
12,2000,7,ピンダー,三安打,2,2,0,2,表,アスレチックス
13,2100,8,ロリアーノ,四球,2,2,0,2,表,アスレチックス
14,2110,9,フェグリー,空振り三振,3,2,0,2,表,アスレチックス
15,0000,7,レディック,一ゴロ,1,2,0,2,裏,アストロズ
16,1000,8,スタッシ,四球,1,2,0,2,裏,アストロズ
17,1100,9,ケンプ,中フライ,2,2,0,2,裏,アストロズ
18,2100,1,スプリンガー,三ゴロ,3,2,0,2,裏,アストロズ
19,0000,1,セミエン,中安打,0,2,0,3,表,アスレチックス
20,0100,2,チャプマン,右安打,0,2,0,3,表,アスレチックス
21,0101,3,ローリー,中安打,0,2,1,3,表,アスレチックス
22,0101,4,デービス,二フライ,1,2,1,3,表,アスレチックス
23,1101,5,ピスコティ,左二塁打,1,2,3,3,表,アスレチックス
24,1010,6,オルソン,二ライナー,2,2,3,3,表,アスレチックス
25,2010,7,ピンダー,三ゴロ,3,2,3,3,表,アスレチックス
26,0000,2,ブレグマン,四球,0,2,3,3,裏,アストロズ
27,0100,3,アルテューベ,空振り三振,1,2,3,3,裏,アストロズ
28,1100,4,コレア,一邪飛,2,2,3,3,裏,アストロズ
29,2100,5,ホワイト,見逃し三振,3,2,3,3,裏,アストロズ
30,0000,8,ロリアーノ,中二塁打,0,2,3,4,表,アスレチックス
31,0010,9,フェグリー,右フライ,1,2,3,4,表,アスレチックス
32,1001,1,セミエン,三ゴロ,2,2,3,4,表,アスレチックス
33,2001,2,チャプマン,空振り三振,3,2,3,4,表,アスレチックス
34,0000,6,グリエル,四球,0,2,3,4,裏,アストロズ
35,0100,7,レディック,二ゴロ,1,2,3,4,裏,アストロズ
36,1100,8,スタッシ,中安打,1,2,3,4,裏,アストロズ
37,1110,9,ケンプ,四球,1,2,3,4,裏,アストロズ
38,1111,1,スプリンガー,左安打,1,3,3,4,裏,アストロズ
39,1111,2,ブレグマン,四球,1,4,3,4,裏,アストロズ
40,1111,3,アルテューベ,空振り三振,2,4,3,4,裏,アストロズ
41,2111,4,コレア,遊ゴロ,3,4,3,4,裏,アストロズ
42,0000,3,ローリー,二ゴロ,1,4,3,5,表,アスレチックス
43,1000,4,デービス,空振り三振,2,4,3,5,表,アスレチックス
44,2000,5,ピスコティ,投ゴロ,3,4,3,5,表,アスレチックス
45,0000,5,ホワイト,三ゴロ,1,4,3,5,裏,アストロズ
46,1000,6,グリエル,空振り三振,2,4,3,5,裏,アストロズ
47,2000,7,レディック,中フライ,3,4,3,5,裏,アストロズ
48,0000,6,オルソン,右安打,0,4,3,6,表,アスレチックス
49,0100,7,ピンダー,遊フライ,1,4,3,6,表,アスレチックス
50,1100,8,ロリアーノ,二ゴロ,2,4,3,6,表,アスレチックス
51,2100,9,フェグリー,空振り三振,3,4,3,6,表,アスレチックス
52,0000,8,スタッシ,空振り三振,1,4,3,6,裏,アストロズ
53,1000,9,ケンプ,左フライ,2,4,3,6,裏,アストロズ
54,2000,1,スプリンガー,四球,2,4,3,6,裏,アストロズ
55,2100,2,ブレグマン,遊ゴロ,3,4,3,6,裏,アストロズ
56,0000,1,セミエン,左フライ,1,4,3,7,表,アスレチックス
57,1000,2,チャプマン,四球,1,4,3,7,表,アスレチックス
58,1100,3,ローリー,四球,1,4,3,7,表,アスレチックス
59,1110,4,デービス,四球,1,4,3,7,表,アスレチックス
60,1111,5,ピスコティ,死球,1,4,4,7,表,アスレチックス
61,1111,6,オルソン,二邪飛,2,4,4,7,表,アスレチックス
62,2111,7,マルティーニ,二ゴロ,3,4,4,7,表,アスレチックス
