,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,中ライナー,1,0,0,1,表,フィリーズ
1,1000,2,ホスキンス,見逃し三振,2,0,0,1,表,フィリーズ
2,2000,3,ヘレラ,中フライ,3,0,0,1,表,フィリーズ
3,0000,1,リアルミュート,中フライ,1,0,0,1,裏,マーリンズ
4,1000,2,プラード,遊ゴロ,2,0,0,1,裏,マーリンズ
5,2000,3,カストロ,右フライ,3,0,0,1,裏,マーリンズ
6,0000,4,アルテール,空振り三振,1,0,0,2,表,フィリーズ
7,1000,5,サンタナ,遊フライ,2,0,0,2,表,フィリーズ
8,2000,6,フランコ,二フライ,3,0,0,2,表,フィリーズ
9,0000,4,ディートリッチ,見逃し三振,1,0,0,2,裏,マーリンズ
10,1000,5,アンダーソン,空振り三振,2,0,0,2,裏,マーリンズ
11,2000,6,メイビン,左フライ,3,0,0,2,裏,マーリンズ
12,0000,7,キンガリー,中フライ,1,0,0,3,表,フィリーズ
13,1000,8,アルファロ,三安打,1,0,0,3,表,フィリーズ
14,1100,9,エフリン,空振り三振,2,0,0,3,表,フィリーズ
15,2100,1,ヘルナンデス,右安打,2,0,0,3,表,フィリーズ
16,2101,2,ホスキンス,中フライ,3,0,0,3,表,フィリーズ
17,0000,7,ロハス,遊ゴロ,1,0,0,3,裏,マーリンズ
18,1000,8,ブリンソン,三ライナー,2,0,0,3,裏,マーリンズ
19,2000,9,ガルシア,空振り三振,3,0,0,3,裏,マーリンズ
20,0000,3,ヘレラ,左安打,0,0,0,4,表,フィリーズ
21,0100,4,アルテール,中フライ,1,0,0,4,表,フィリーズ
22,1100,5,サンタナ,四球,1,0,0,4,表,フィリーズ
23,1110,6,フランコ,三ライナー,2,0,0,4,表,フィリーズ
24,2110,7,キンガリー,遊ゴロ,3,0,0,4,表,フィリーズ
25,0000,1,リアルミュート,右フライ,1,0,0,4,裏,マーリンズ
26,1000,2,プラード,二ゴロ,2,0,0,4,裏,マーリンズ
27,2000,3,カストロ,中フライ,3,0,0,4,裏,マーリンズ
28,0000,8,アルファロ,右安打,0,0,0,5,表,フィリーズ
29,0100,9,エフリン,投犠打,1,0,0,5,表,フィリーズ
30,1010,1,ヘルナンデス,中ライナー,2,0,0,5,表,フィリーズ
31,2001,2,ホスキンス,左二塁打,2,0,1,5,表,フィリーズ
32,2010,3,ヘレラ,一ゴロ,3,0,1,5,表,フィリーズ
33,0000,4,ディートリッチ,遊ゴロ,1,0,1,5,裏,マーリンズ
34,1000,5,アンダーソン,空振り三振,2,0,1,5,裏,マーリンズ
35,2000,6,メイビン,中フライ,3,0,1,5,裏,マーリンズ
36,0000,4,アルテール,二ゴロ,1,0,1,6,表,フィリーズ
37,1000,5,サンタナ,中ライナー,2,0,1,6,表,フィリーズ
38,2000,6,フランコ,投ゴロ,3,0,1,6,表,フィリーズ
39,0000,7,ロハス,右二塁打,0,0,1,6,裏,マーリンズ
40,0010,8,ブリンソン,捕ゴロ,1,0,1,6,裏,マーリンズ
41,1000,9,ボア,右本塁打,2,1,1,6,裏,マーリンズ
42,2000,1,リアルミュート,中安打,2,1,1,6,裏,マーリンズ
43,2100,2,プラード,二ゴロ,3,1,1,6,裏,マーリンズ
44,0000,7,キンガリー,右フライ,1,1,1,7,表,フィリーズ
45,1000,8,アルファロ,空振り三振,2,1,1,7,表,フィリーズ
46,2000,9,ウィリアムス,中安打,2,1,1,7,表,フィリーズ
47,2100,1,ヘルナンデス,二ゴロ,3,1,1,7,表,フィリーズ
48,0000,3,カストロ,右安打,0,1,1,7,裏,マーリンズ
49,0100,4,ディートリッチ,中フライ,1,1,1,7,裏,マーリンズ
50,1100,5,アンダーソン,中安打,1,1,1,7,裏,マーリンズ
51,1110,6,メイビン,空振り三振,2,1,1,7,裏,マーリンズ
52,2110,7,ロハス,一ゴロ,3,1,1,7,裏,マーリンズ
53,0000,2,ホスキンス,見逃し三振,1,1,1,8,表,フィリーズ
54,1000,3,ヘレラ,空振り三振,2,1,1,8,表,フィリーズ
55,2000,4,アルテール,空振り三振,3,1,1,8,表,フィリーズ
56,0000,8,シャック,二フライ,1,1,1,8,裏,マーリンズ
57,1000,9,ボア,空振り三振,2,1,1,8,裏,マーリンズ
58,2000,1,リアルミュート,中フライ,3,1,1,8,裏,マーリンズ
59,0000,5,サンタナ,左二塁打,0,1,1,9,表,フィリーズ
60,0010,6,フランコ,中フライ,1,1,1,9,表,フィリーズ
61,1010,7,キンガリー,死球,1,1,1,9,表,フィリーズ
62,1110,8,アルファロ,空振り三振,2,1,1,9,表,フィリーズ
