,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,1000,5,サンタナ,中本塁打,1,1,2,4,裏,ブリュワーズ
32,1000,6,テムズ,見逃し三振,2,1,2,4,裏,ブリュワーズ
33,2000,7,ボート,右フライ,3,1,2,4,裏,ブリュワーズ
34,0000,9,アリエッタ,中ライナー,1,1,2,5,表,カブス
35,1000,1,ジェイ,遊ライナー,2,1,2,5,表,カブス
36,2000,2,ブライアント,右フライ,3,1,2,5,表,カブス
37,0000,8,フィリップス,右安打,0,1,2,5,裏,ブリュワーズ
38,0100,9,デービーズ,三振,1,1,2,5,裏,ブリュワーズ
39,1010,1,ソガード,四球,1,1,2,5,裏,ブリュワーズ
40,1110,2,ウォーカー,一ゴロ併殺,3,1,2,5,裏,ブリュワーズ
41,0000,3,リゾ,一ゴロ,1,1,2,6,表,カブス
42,1000,4,コントレラス,見逃し三振,2,1,2,6,表,カブス
43,2000,5,シュワバー,遊ゴロ,3,1,2,6,表,カブス
44,0000,3,ブラウン,空振り三振,1,1,2,6,裏,ブリュワーズ
45,1000,4,ショー,見逃し三振,2,1,2,6,裏,ブリュワーズ
46,2000,5,サンタナ,遊ゴロ,3,1,2,6,裏,ブリュワーズ
47,0000,6,ラッセル,三ゴロ,1,1,2,7,表,カブス
48,1000,7,ヘイワード,二ゴロ,2,1,2,7,表,カブス
49,2000,8,バエス,右安打,2,1,2,7,表,カブス
50,2100,9,アルモラ,左フライ,3,1,2,7,表,カブス
51,0000,6,テムズ,遊安打,0,1,2,7,裏,ブリュワーズ
52,0100,7,ピーナ,遊ゴロ併殺,2,1,2,7,裏,ブリュワーズ
53,2000,8,ブロクストン,四球,2,1,2,7,裏,ブリュワーズ
54,2100,9,アギュラー,四球,2,1,2,7,裏,ブリュワーズ
55,2110,1,ソガード,右安打,2,2,2,7,裏,ブリュワーズ
56,2011,2,ウォーカー,四球,2,2,2,7,裏,ブリュワーズ
57,2111,3,ブラウン,二ゴロ,3,2,2,7,裏,ブリュワーズ
58,0000,1,ジェイ,四球,0,2,2,8,表,カブス
59,0100,2,ブライアント,四球,0,2,2,8,表,カブス
60,0110,3,リゾ,空振り三振,1,2,2,8,表,カブス
61,1110,4,コントレラス,遊ゴロ併殺,3,2,2,8,表,カブス
62,0000,4,ショー,空振り三振,1,2,2,8,裏,ブリュワーズ
63,1000,5,サンタナ,左二塁打,1,2,2,8,裏,ブリュワーズ
64,1001,6,テムズ,右安打,1,3,2,8,裏,ブリュワーズ
65,1100,7,ピーナ,中安打,1,3,2,8,裏,ブリュワーズ
66,1110,8,ブロクストン,空振り三振,2,3,2,8,裏,ブリュワーズ
67,2110,9,ビラー,空振り三振,3,3,2,8,裏,ブリュワーズ
68,0000,5,ハップ,二安打,0,3,2,9,表,カブス
69,0100,6,ラッセル,空振り三振,1,3,2,9,表,カブス
70,1100,7,アビラ,二ゴロ,2,3,2,9,表,カブス
71,2010,8,バエス,中安打,2,3,3,9,表,カブス
72,2100,9,ゾブリスト,投ゴロ,3,3,3,9,表,カブス
73,0000,1,ソガード,二ゴロ,1,3,3,9,裏,ブリュワーズ
74,1000,2,ウォーカー,左安打,1,3,3,9,裏,ブリュワーズ
75,1100,3,ブラウン,死球,1,3,3,9,裏,ブリュワーズ
76,1110,4,ショー,右安打,1,3,3,9,裏,ブリュワーズ
77,1111,5,サンタナ,空振り三振,2,3,3,9,裏,ブリュワーズ
78,2111,6,アーシア,投ゴロ,3,3,3,9,裏,ブリュワーズ
79,0000,1,ジェイ,中二塁打,0,3,3,10,表,カブス
80,0010,2,ブライアント,中本塁打,0,3,5,10,表,カブス
81,0000,3,リゾ,中三塁打,0,3,5,10,表,カブス
82,0001,4,マーティン,四球,0,3,5,10,表,カブス
83,0101,5,ハップ,二ゴロ,1,3,5,10,表,カブス
84,1100,6,ラッセル,四球,2,3,5,10,表,カブス
85,2110,7,アビラ,右フライ,3,3,5,10,表,カブス
86,0000,7,バンディ,空振り三振,1,3,5,10,裏,ブリュワーズ
87,1000,8,ブロクストン,空振り三振,2,3,5,10,裏,ブリュワーズ
88,2000,9,スサック,見逃し三振,3,3,5,10,裏,ブリュワーズ
