,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サラディノ,遊ゴロ,1,0,0,1,表,Wソックス
1,1000,2,カブレラ,左安打,1,0,0,1,表,Wソックス
2,1100,3,アブレイユ,右フライ,2,0,0,1,表,Wソックス
3,2100,4,Aガルシア,三ゴロ,3,0,0,1,表,Wソックス
4,0000,1,メリフィールド,遊邪飛,1,0,0,1,裏,ロイヤルズ
5,1000,2,ボニファシオ,見逃し三振,2,0,0,1,裏,ロイヤルズ
6,2000,3,ケーン,右邪飛,3,0,0,1,裏,ロイヤルズ
7,0000,5,デビッドソン,三安打,0,0,0,2,表,Wソックス
8,0100,6,モンカダ,中フライ,1,0,0,2,表,Wソックス
9,1100,7,サンチェス,空振り三振,2,0,0,2,表,Wソックス
10,2100,8,Kスミス,遊ゴロ,3,0,0,2,表,Wソックス
11,0000,4,ホスマー,四球,0,0,0,2,裏,ロイヤルズ
12,0100,5,ペレス,空振り三振,1,0,0,2,裏,ロイヤルズ
13,1100,6,ムスターカス,三ゴロ併殺,3,0,0,2,裏,ロイヤルズ
14,0000,9,エンゲル,二ゴロ,1,0,0,3,表,Wソックス
15,1000,1,サラディノ,二ゴロ,2,0,0,3,表,Wソックス
16,2000,2,カブレラ,左本塁打,2,0,1,3,表,Wソックス
17,2000,3,アブレイユ,左安打,2,0,1,3,表,Wソックス
18,2100,4,Aガルシア,遊ゴロ,3,0,1,3,表,Wソックス
19,0000,7,エスコバル,中フライ,1,0,1,3,裏,ロイヤルズ
20,1000,8,モス,四球,1,0,1,3,裏,ロイヤルズ
21,1010,9,ゴードン,見逃し三振,2,0,1,3,裏,ロイヤルズ
22,2010,1,メリフィールド,四球,2,0,1,3,裏,ロイヤルズ
23,2110,2,ボニファシオ,遊ゴロ,3,0,1,3,裏,ロイヤルズ
24,0000,5,デビッドソン,三ライナー,1,0,1,4,表,Wソックス
25,1000,6,モンカダ,中フライ,2,0,1,4,表,Wソックス
26,2000,7,サンチェス,一フライ,3,0,1,4,表,Wソックス
27,0000,3,ケーン,中安打,0,0,1,4,裏,ロイヤルズ
28,0010,4,ホスマー,四球,0,0,1,4,裏,ロイヤルズ
29,0110,5,ペレス,三併殺,2,0,1,4,裏,ロイヤルズ
30,2100,6,ムスターカス,中フライ,3,0,1,4,裏,ロイヤルズ
31,0000,8,Kスミス,遊ゴロ,1,0,1,5,表,Wソックス
32,1000,9,エンゲル,左フライ,2,0,1,5,表,Wソックス
33,2000,1,サラディノ,四球,2,0,1,5,表,Wソックス
34,2100,2,カブレラ,中二塁打,2,0,2,5,表,Wソックス
35,2010,3,アブレイユ,空振り三振,3,0,2,5,表,Wソックス
36,0000,7,エスコバル,三ゴロ,1,0,2,5,裏,ロイヤルズ
37,1000,8,モス,見逃し三振,2,0,2,5,裏,ロイヤルズ
38,2000,9,ゴードン,中安打,2,0,2,5,裏,ロイヤルズ
39,2010,1,メリフィールド,四球,2,0,2,5,裏,ロイヤルズ
40,2110,2,ボニファシオ,二ゴロ,3,0,2,5,裏,ロイヤルズ
41,0000,4,Aガルシア,左安打,0,0,2,6,表,Wソックス
42,0100,5,デビッドソン,中安打,0,0,2,6,表,Wソックス
43,0110,6,モンカダ,捕ゴロ,1,0,2,6,表,Wソックス
44,1011,7,サンチェス,一ゴロ,2,0,2,6,表,Wソックス
45,2011,8,Kスミス,三ゴロ,3,0,2,6,表,Wソックス
46,0000,3,ケーン,四球,0,0,2,6,裏,ロイヤルズ
47,0100,4,ホスマー,中ライナー,1,0,2,6,裏,ロイヤルズ
48,1100,5,ペレス,左本塁打,1,2,2,6,裏,ロイヤルズ
49,1000,6,ムスターカス,右本塁打,1,3,2,6,裏,ロイヤルズ
50,1000,7,エスコバル,投ゴロ,2,3,2,6,裏,ロイヤルズ
51,2000,8,モス,右本塁打,2,4,2,6,裏,ロイヤルズ
52,2000,9,ゴードン,三安打,2,4,2,6,裏,ロイヤルズ
53,2010,1,メリフィールド,左安打,2,5,2,6,裏,ロイヤルズ
54,2000,9,エンゲル,二ゴロ,1,5,2,6,裏,ロイヤルズ
55,1000,1,サラディノ,遊ゴロ,2,5,2,6,裏,ロイヤルズ
56,2000,2,カブレラ,左安打,2,5,2,6,裏,ロイヤルズ
57,2100,3,アブレイユ,四球,2,5,2,6,裏,ロイヤルズ
58,2110,4,Aガルシア,左フライ,3,5,2,6,裏,ロイヤルズ
59,0000,2,ボニファシオ,左本塁打,0,6,2,7,表,Wソックス
60,0000,3,ケーン,遊ゴロ,1,6,2,7,表,Wソックス
61,1000,4,ホスマー,三邪飛,2,6,2,7,表,Wソックス
62,2000,5,ペレス,見逃し三振,3,6,2,7,表,Wソックス
63,0000,5,デビッドソン,二ゴロ,1,6,2,7,裏,ロイヤルズ
64,1000,6,モンカダ,四球,1,6,2,7,裏,ロイヤルズ
65,1100,7,サンチェス,二ゴロ併殺,3,6,2,7,裏,ロイヤルズ
66,0000,6,ムスターカス,右本塁打,0,7,2,8,表,Wソックス
67,0000,7,エスコバル,投ゴロ,1,7,2,8,表,Wソックス
68,1000,8,モス,二ゴロ,2,7,2,8,表,Wソックス
69,2000,9,ゴードン,空振り三振,3,7,2,8,表,Wソックス
70,0000,8,ハンソン,空振り三振,1,7,2,8,裏,ロイヤルズ
71,1000,9,ナルバエス,右フライ,2,7,2,8,裏,ロイヤルズ
72,2000,1,サラディノ,投ゴロ,3,7,2,8,裏,ロイヤルズ
