,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,左安打,0,0,0,1,表,ツインズ
1,0100,2,マウアー,遊ゴロ,1,0,0,1,表,ツインズ
2,1010,3,サノ,三ゴロ,2,0,0,1,表,ツインズ
3,2010,4,グロスマン,三ゴロ,3,0,0,1,表,ツインズ
4,0000,1,トムリンソン,中安打,0,0,0,1,裏,ジャイアンツ
5,0100,2,ヌネス,左二塁打,0,0,0,1,裏,ジャイアンツ
6,0011,3,ヒル,中犠飛,1,1,0,1,裏,ジャイアンツ
7,1001,4,ポージー,一ゴロ,2,2,0,1,裏,ジャイアンツ
8,2000,5,ペンス,空振り三振,3,2,0,1,裏,ジャイアンツ
9,0000,5,カストロ,右フライ,1,2,0,2,表,ツインズ
10,1000,6,エスコバル,右本塁打,1,2,1,2,表,ツインズ
11,1000,7,Eロサリオ,二ゴロ,2,2,1,2,表,ツインズ
12,2000,8,バクストン,中本塁打,2,2,2,2,表,ツインズ
13,2000,9,ターリー,一ゴロ,3,2,2,2,表,ツインズ
14,0000,6,ハンドリー,投ゴロ,1,2,2,2,裏,ジャイアンツ
15,1000,7,スレーター,左ライナー,2,2,2,2,裏,ジャイアンツ
16,2000,8,ヘルナンデス,左二塁打,2,2,2,2,裏,ジャイアンツ
17,2010,9,ケーン,見逃し三振,3,2,2,2,裏,ジャイアンツ
18,0000,1,ドジャー,四球,0,2,2,3,表,ツインズ
19,0100,2,マウアー,四球,0,2,2,3,表,ツインズ
20,0110,3,サノ,投ゴロ併殺,2,2,2,3,表,ツインズ
21,2001,4,グロスマン,見逃し三振,3,2,2,3,表,ツインズ
22,0000,1,トムリンソン,中安打,0,2,2,3,裏,ジャイアンツ
23,0100,2,ヌネス,右ライナー,1,2,2,3,裏,ジャイアンツ
24,1100,3,ヒル,空振り三振,2,2,2,3,裏,ジャイアンツ
25,2100,4,ポージー,右フライ,3,2,2,3,裏,ジャイアンツ
26,0000,5,カストロ,左ライナー,1,2,2,4,表,ツインズ
27,1000,6,エスコバル,中安打,1,2,2,4,表,ツインズ
28,1100,7,Eロサリオ,遊ゴロ,2,2,2,4,表,ツインズ
29,2100,8,バクストン,右安打,2,2,2,4,表,ツインズ
30,2101,9,ターリー,三ライナー,3,2,2,4,表,ツインズ
31,0000,5,ペンス,中二塁打,0,2,2,4,裏,ジャイアンツ
32,0010,6,ハンドリー,中安打,0,3,2,4,裏,ジャイアンツ
33,0100,7,スレーター,中二塁打,0,3,2,4,裏,ジャイアンツ
34,0011,8,ヘルナンデス,三ゴロ,1,3,2,4,裏,ジャイアンツ
35,1011,9,ケーン,空振り三振,2,3,2,4,裏,ジャイアンツ
36,2011,1,トムリンソン,三ゴロ,3,3,2,4,裏,ジャイアンツ
37,0000,1,ドジャー,四球,0,3,2,5,表,ツインズ
38,0100,2,マウアー,左安打,0,3,2,5,表,ツインズ
39,0110,3,サノ,中ライナー,1,3,2,5,表,ツインズ
40,1011,4,グロスマン,中安打,1,3,4,5,表,ツインズ
41,1100,5,カストロ,見逃し三振,2,3,4,5,表,ツインズ
42,2010,6,エスコバル,右安打,2,3,5,5,表,ツインズ
43,2100,7,Eロサリオ,右安打,2,3,5,5,表,ツインズ
44,2101,8,バクストン,空振り三振,3,3,5,5,表,ツインズ
45,0000,2,ヌネス,左二塁打,0,3,5,5,裏,ジャイアンツ
46,0010,3,ヒル,遊ゴロ,1,3,5,5,裏,ジャイアンツ
47,1001,4,ポージー,左安打,1,4,5,5,裏,ジャイアンツ
48,1100,5,ペンス,遊ゴロ,2,4,5,5,裏,ジャイアンツ
49,2010,6,ハンドリー,遊フライ,3,4,5,5,裏,ジャイアンツ
50,0000,9,アドリアンサ,四球,0,4,5,6,表,ツインズ
51,0100,1,ドジャー,遊ゴロ,1,4,5,6,表,ツインズ
52,1010,2,マウアー,見逃し三振,2,4,5,6,表,ツインズ
53,2010,3,サノ,空振り三振,3,4,5,6,表,ツインズ
54,0000,7,スレーター,空振り三振,1,4,5,6,裏,ジャイアンツ
55,1000,8,ヘルナンデス,空振り三振,2,4,5,6,裏,ジャイアンツ
56,2000,9,スパン,二ゴロ,3,4,5,6,裏,ジャイアンツ
57,0000,4,グロスマン,遊ゴロ,1,4,5,7,表,ツインズ
58,1000,5,カストロ,右ライナー,2,4,5,7,表,ツインズ
59,2000,6,エスコバル,四球,2,4,5,7,表,ツインズ
60,2100,7,Eロサリオ,三ゴロ,3,4,5,7,表,ツインズ
61,0000,1,トムリンソン,四球,0,4,5,7,裏,ジャイアンツ
62,0100,2,ヌネス,遊安打,0,4,5,7,裏,ジャイアンツ
63,0110,3,ヒル,捕邪飛,1,4,5,7,裏,ジャイアンツ
64,1110,4,ポージー,左二塁打,1,6,5,7,裏,ジャイアンツ
65,1010,5,ペンス,中二塁打,1,7,5,7,裏,ジャイアンツ
66,1010,6,ハンドリー,遊ライナー,2,7,5,7,裏,ジャイアンツ
67,2010,7,スレーター,右安打,2,8,5,7,裏,ジャイアンツ
68,2010,8,クロフォード,四球,2,8,5,7,裏,ジャイアンツ
69,2011,9,スパン,四球,2,8,5,7,裏,ジャイアンツ
70,2111,1,トムリンソン,三ゴロ,3,8,5,7,裏,ジャイアンツ
71,0000,8,バクストン,空振り三振,1,8,5,8,表,ツインズ
72,1000,9,キャプラー,投ゴロ,2,8,5,8,表,ツインズ
73,2000,1,ドジャー,四球,2,8,5,8,表,ツインズ
74,2100,2,マウアー,投ゴロ,3,8,5,8,表,ツインズ
75,0000,2,ヌネス,遊ゴロ,1,8,5,8,裏,ジャイアンツ
76,1000,3,ヒル,中安打,1,8,5,8,裏,ジャイアンツ
77,1100,4,ポージー,左安打,1,8,5,8,裏,ジャイアンツ
78,1110,5,ペンス,中二塁打,1,9,5,8,裏,ジャイアンツ
79,1011,6,ハンドリー,敬遠,1,9,5,8,裏,ジャイアンツ
80,1111,7,スレーター,中三塁打,1,12,5,8,裏,ジャイアンツ
81,1001,8,クロフォード,右犠飛,2,13,5,8,裏,ジャイアンツ
82,2000,9,スパン,三邪飛,3,13,5,8,裏,ジャイアンツ
83,0000,3,サノ,中二塁打,0,13,5,9,表,ツインズ
84,0010,4,グロスマン,遊安打,0,13,5,9,表,ツインズ
85,0011,5,カストロ,四球,0,13,5,9,表,ツインズ
86,0111,6,エスコバル,一失策,0,13,6,9,表,ツインズ
87,0111,7,Eロサリオ,空振り三振,1,13,6,9,表,ツインズ
88,1011,8,バルガス,遊ゴロ,2,13,8,9,表,ツインズ
89,2010,9,キャプラー,二ゴロ,3,13,8,9,表,ツインズ
