,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,左ライナー,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,左安打,1,0,0,1,表,Rソックス
2,1100,3,マルティネス,空振り三振,2,0,0,1,表,Rソックス
3,2100,4,モアランド,空振り三振,3,0,0,1,表,Rソックス
4,0000,1,リカード,捕邪飛,1,0,0,1,裏,オリオールズ
5,1000,2,ジョーンズ,左安打,1,0,0,1,裏,オリオールズ
6,1100,3,スクープ,二ゴロ,2,0,0,1,裏,オリオールズ
7,2100,4,バレンシア,中フライ,3,0,0,1,裏,オリオールズ
8,0000,5,ボガーツ,右フライ,1,0,0,2,表,Rソックス
9,1000,6,デバース,三邪飛,2,0,0,2,表,Rソックス
10,2000,7,ヌネス,二ゴロ,3,0,0,2,表,Rソックス
11,0000,5,トランボ,二ゴロ,1,0,0,2,裏,オリオールズ
12,1000,6,マンシーニ,四球,1,0,0,2,裏,オリオールズ
13,1100,7,デービス,空振り三振,2,0,0,2,裏,オリオールズ
14,2100,8,シスコ,左安打,2,0,0,2,裏,オリオールズ
15,2110,9,ピーターソン,左フライ,3,0,0,2,裏,オリオールズ
16,0000,8,バスケス,右ライナー,1,0,0,3,表,Rソックス
17,1000,9,ブラッドリー,二ゴロ,2,0,0,3,表,Rソックス
18,2000,1,ベッツ,見逃し三振,3,0,0,3,表,Rソックス
19,0000,1,リカード,三ゴロ,1,0,0,3,裏,オリオールズ
20,1000,2,ジョーンズ,右安打,1,0,0,3,裏,オリオールズ
21,1010,3,スクープ,右フライ,2,0,0,3,裏,オリオールズ
22,2001,4,バレンシア,三ゴロ,3,0,0,3,裏,オリオールズ
23,0000,2,ベニンテンディ,中安打,0,0,0,4,表,Rソックス
24,0100,3,マルティネス,二フライ,1,0,0,4,表,Rソックス
25,1100,4,モアランド,二ゴロ併殺,3,0,0,4,表,Rソックス
26,0000,5,トランボ,空振り三振,1,0,0,4,裏,オリオールズ
27,1000,6,マンシーニ,三ゴロ,2,0,0,4,裏,オリオールズ
28,2000,7,デービス,空振り三振,3,0,0,4,裏,オリオールズ
29,0000,5,ボガーツ,四球,0,0,0,5,表,Rソックス
30,0100,6,デバース,右フライ,1,0,0,5,表,Rソックス
31,1100,7,ヌネス,二ゴロ,2,0,0,5,表,Rソックス
32,2010,8,バスケス,見逃し三振,3,0,0,5,表,Rソックス
33,0000,8,シスコ,一ゴロ,1,0,0,5,裏,オリオールズ
34,1000,9,ピーターソン,空振り三振,2,0,0,5,裏,オリオールズ
35,2000,1,リカード,二ゴロ,3,0,0,5,裏,オリオールズ
36,0000,9,ブラッドリー,中フライ,1,0,0,6,表,Rソックス
37,1000,1,ベッツ,三ゴロ,2,0,0,6,表,Rソックス
38,2000,2,ベニンテンディ,四球,2,0,0,6,表,Rソックス
39,2010,3,マルティネス,空振り三振,3,0,0,6,表,Rソックス
40,0000,2,ジョーンズ,四球,0,0,0,6,裏,オリオールズ
41,0100,3,スクープ,中ライナー,1,0,0,6,裏,オリオールズ
42,1100,4,バレンシア,遊フライ,2,0,0,6,裏,オリオールズ
43,2100,5,トランボ,遊ゴロ,3,0,0,6,裏,オリオールズ
44,0000,4,モアランド,中フライ,1,0,0,7,表,Rソックス
45,1000,5,ボガーツ,遊安打,1,0,0,7,表,Rソックス
46,1100,6,デバース,空振り三振,2,0,0,7,表,Rソックス
47,2100,7,ヌネス,一ゴロ,3,0,0,7,表,Rソックス
